;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-03-22 17:00:00;1.57;5.218;0.0;1028.95;82.56;0.0;0.0;1.5679166666666668
2018-03-22 18:00:00;1.56;5.218;15.57;1028.1;96.0;24.51;2352.79;1.5679166666666668
2018-03-22 19:00:00;1.56;5.218;22.0;1026.79;113.16;34.64;3919.35;1.5679166666666668
2018-03-22 20:00:00;1.56;5.218;0.0;1026.89;82.64;0.0;0.0;1.5679166666666668
2018-03-22 21:00:00;1.56;5.218;0.0;1027.0;73.0;0.0;0.0;1.5679166666666668
2018-03-22 22:00:00;1.56;5.218;0.0;1027.1;64.07;0.0;0.0;1.5679166666666668
2018-03-22 23:00:00;1.56;5.218;0.0;1027.2;58.0;0.0;0.21;1.5679166666666668
2018-03-23 00:00:00;1.56;5.347;0.0;1027.3;44.66;0.0;0.0;1.5545833333333334
2018-03-23 01:00:00;1.56;5.347;0.0;1027.4;43.9;0.0;0.0;1.5545833333333334
2018-03-23 02:00:00;1.56;5.347;0.0;1027.5;41.13;0.0;0.0;1.5545833333333334
2018-03-23 03:00:00;1.56;5.347;0.0;1027.6;40.49;0.0;0.0;1.5545833333333334
2018-03-23 04:00:00;1.56;5.347;0.0;1027.7;40.55;0.0;0.0;1.5545833333333334
2018-03-23 05:00:00;1.56;5.347;0.0;1027.8;44.2;0.0;0.0;1.5545833333333334
2018-03-23 06:00:00;1.56;5.347;0.0;1027.9;55.87;0.0;0.0;1.5545833333333334
2018-03-23 07:00:00;1.56;5.347;0.0;1028.0;65.62;0.0;0.0;1.5545833333333334
2018-03-23 08:00:00;1.56;5.347;15.24;1027.12;70.42;24.0;1689.9;1.5545833333333334
2018-03-23 09:00:00;1.55;5.347;0.02;1027.22;65.72;0.02;1.63;1.5545833333333334
2018-03-23 10:00:00;1.55;5.347;0.0;1027.32;60.4;0.0;0.0;1.5545833333333334
2018-03-23 11:00:00;1.55;5.347;0.0;1027.42;57.57;0.0;0.0;1.5545833333333334
2018-03-23 12:00:00;1.55;5.347;0.0;1027.52;52.53;0.0;0.06;1.5545833333333334
2018-03-23 13:00:00;1.55;5.347;0.0;1027.62;50.35;0.0;0.0;1.5545833333333334
2018-03-23 14:00:00;1.55;5.347;0.01;1027.72;49.72;0.02;1.03;1.5545833333333334
2018-03-23 15:00:00;1.55;5.347;0.0;1027.82;52.05;0.0;0.0;1.5545833333333334
2018-03-23 16:00:00;1.55;5.347;0.02;1027.91;55.0;0.03;1.38;1.5545833333333334
2018-03-23 17:00:00;1.55;5.347;0.0;1028.01;57.99;0.0;0.0;1.5545833333333334
2018-03-23 18:00:00;1.55;5.347;0.0;1028.11;69.19;0.0;0.0;1.5545833333333334
2018-03-23 19:00:00;1.55;5.347;22.0;1026.79;77.81;34.64;2694.98;1.5545833333333334
2018-03-23 20:00:00;1.55;5.347;0.0;1026.9;70.0;0.0;0.01;1.5545833333333334
2018-03-23 21:00:00;1.55;5.347;0.0;1027.0;57.15;0.0;0.0;1.5545833333333334
2018-03-23 22:00:00;1.55;5.347;0.02;1027.1;54.94;0.02;1.36;1.5545833333333334
2018-03-23 23:00:00;1.55;5.347;0.0;1027.2;49.37;0.0;0.0;1.5545833333333334
2018-03-24 00:00:00;1.54;5.52;0.0;1027.3;47.39;0.0;0.0;1.5358333333333334
2018-03-24 01:00:00;1.54;5.52;0.0;1027.4;46.08;0.0;0.0;1.5358333333333334
2018-03-24 02:00:00;1.54;5.52;0.0;1027.5;45.68;0.0;0.0;1.5358333333333334
2018-03-24 03:00:00;1.54;5.52;0.0;1027.6;44.93;0.0;0.0;1.5358333333333334
2018-03-24 04:00:00;1.54;5.52;0.0;1027.7;45.26;0.0;0.0;1.5358333333333334
2018-03-24 05:00:00;1.54;5.52;0.0;1027.79;45.29;0.0;0.0;1.5358333333333334
2018-03-24 06:00:00;1.54;5.52;0.0;1027.89;45.6;0.0;0.0;1.5358333333333334
2018-03-24 07:00:00;1.54;5.52;0.0;1027.99;47.39;0.0;0.0;1.5358333333333334
2018-03-24 08:00:00;1.54;5.52;0.0;1028.08;49.99;0.0;0.0;1.5358333333333334
2018-03-24 09:00:00;1.54;5.52;0.0;1028.18;52.73;0.0;0.0;1.5358333333333334
2018-03-24 10:00:00;1.54;5.52;0.0;1028.27;48.76;0.0;0.0;1.5358333333333334
2018-03-24 11:00:00;1.54;5.52;0.0;1028.37;47.64;0.0;0.0;1.5358333333333334
2018-03-24 12:00:00;1.53;5.52;0.0;1028.46;46.08;0.0;0.0;1.5358333333333334
2018-03-24 13:00:00;1.53;5.52;0.0;1028.55;45.0;0.0;0.0;1.5358333333333334
2018-03-24 14:00:00;1.53;5.52;0.0;1028.65;43.77;0.0;0.0;1.5358333333333334
2018-03-24 15:00:00;1.53;5.52;0.0;1028.74;45.5;0.0;0.0;1.5358333333333334
2018-03-24 16:00:00;1.53;5.52;0.0;1028.83;47.1;0.0;0.0;1.5358333333333334
2018-03-24 17:00:00;1.53;5.52;0.0;1028.92;51.5;0.0;0.0;1.5358333333333334
2018-03-24 18:00:00;1.53;5.52;14.86;1028.11;72.01;23.39;1684.26;1.5358333333333334
2018-03-24 19:00:00;1.53;5.52;22.0;1026.8;80.0;34.64;2770.81;1.5358333333333334
2018-03-24 20:00:00;1.53;5.52;0.0;1026.9;66.45;0.0;0.04;1.5358333333333334
2018-03-24 21:00:00;1.53;5.52;0.0;1027.0;52.14;0.0;0.0;1.5358333333333334
2018-03-24 22:00:00;1.53;5.52;0.0;1027.1;47.68;0.0;0.0;1.5358333333333334
2018-03-24 23:00:00;1.53;5.52;0.0;1027.2;46.08;0.0;0.0;1.5358333333333334
2018-03-25 00:00:00;1.53;5.672000000000001;0.0;1027.3;46.74;0.0;0.07;1.5274999999999999
2018-03-25 01:00:00;1.53;5.672000000000001;0.0;1027.4;46.0;0.0;0.0;1.5274999999999999
2018-03-25 02:00:00;1.52;5.672000000000001;0.0;1027.5;37.85;0.0;0.0;1.5274999999999999
2018-03-25 03:00:00;1.52;5.672000000000001;0.0;1027.59;37.43;0.0;0.0;1.5274999999999999
2018-03-25 04:00:00;1.52;5.672000000000001;0.0;1027.69;43.0;0.0;0.0;1.5274999999999999
2018-03-25 05:00:00;1.52;5.672000000000001;0.0;1027.79;42.24;0.0;0.02;1.5274999999999999
2018-03-25 06:00:00;1.52;5.672000000000001;0.0;1027.88;43.67;0.0;0.0;1.5274999999999999
2018-03-25 07:00:00;1.52;5.672000000000001;0.01;1027.98;46.08;0.01;0.37;1.5274999999999999
2018-03-25 08:00:00;1.52;5.672000000000001;0.0;1028.07;46.08;0.0;0.0;1.5274999999999999
2018-03-25 09:00:00;1.52;5.672000000000001;0.0;1028.17;46.36;0.0;0.01;1.5274999999999999
2018-03-25 10:00:00;1.52;5.672000000000001;0.0;1028.26;46.17;0.0;0.0;1.5274999999999999
2018-03-25 11:00:00;1.52;5.672000000000001;0.0;1028.35;45.7;0.0;0.0;1.5274999999999999
2018-03-25 12:00:00;1.52;5.672000000000001;0.0;1028.45;42.1;0.0;0.0;1.5274999999999999
2018-03-25 13:00:00;1.52;5.672000000000001;0.0;1028.54;37.95;0.0;0.0;1.5274999999999999
2018-03-25 14:00:00;1.52;5.672000000000001;0.0;1028.63;35.6;0.0;0.0;1.5274999999999999
2018-03-25 15:00:00;1.52;5.672000000000001;0.0;1028.72;39.82;0.0;0.14;1.5274999999999999
2018-03-25 16:00:00;1.53;5.672000000000001;0.0;1028.81;45.01;0.0;0.0;1.5274999999999999
2018-03-25 17:00:00;1.54;5.672000000000001;0.0;1028.9;51.18;0.0;0.02;1.5274999999999999
2018-03-25 18:00:00;1.54;5.672000000000001;14.65;1028.11;70.0;23.07;1614.81;1.5274999999999999
2018-03-25 19:00:00;1.55;5.672000000000001;22.0;1026.79;70.0;34.64;2424.48;1.5274999999999999
2018-03-25 20:00:00;1.55;5.672000000000001;0.0;1026.9;60.0;0.0;0.0;1.5274999999999999
2018-03-25 21:00:00;1.54;5.672000000000001;0.0;1027.0;54.49;0.0;0.0;1.5274999999999999
2018-03-25 22:00:00;1.54;5.672000000000001;0.0;1027.1;49.39;0.0;0.0;1.5274999999999999
2018-03-25 23:00:00;1.54;5.672000000000001;0.0;1027.2;46.76;0.0;0.0;1.5274999999999999
2018-03-26 00:00:00;1.53;5.79;0.0;1027.3;44.12;0.0;0.0;1.5320833333333332
2018-03-26 01:00:00;1.53;5.79;0.0;1027.4;39.53;0.0;0.0;1.5320833333333332
2018-03-26 02:00:00;1.53;5.79;0.0;1027.5;38.92;0.01;0.21;1.5320833333333332
2018-03-26 03:00:00;1.52;5.79;0.0;1027.59;38.01;0.0;0.0;1.5320833333333332
2018-03-26 04:00:00;1.52;5.79;0.0;1027.69;37.25;0.0;0.0;1.5320833333333332
2018-03-26 05:00:00;1.52;5.79;0.0;1027.79;40.86;0.0;0.0;1.5320833333333332
2018-03-26 06:00:00;1.52;5.79;0.0;1027.88;52.28;0.0;0.0;1.5320833333333332
2018-03-26 07:00:00;1.51;5.79;0.0;1027.98;63.03;0.0;0.0;1.5320833333333332
2018-03-26 08:00:00;1.51;5.79;0.0;1028.07;79.47;0.0;0.0;1.5320833333333332
2018-03-26 09:00:00;1.51;5.79;0.0;1028.16;76.61;0.0;0.0;1.5320833333333332
2018-03-26 10:00:00;1.51;5.79;0.0;1028.26;67.98;0.0;0.0;1.5320833333333332
2018-03-26 11:00:00;1.51;5.79;0.0;1028.35;61.49;0.0;0.01;1.5320833333333332
2018-03-26 12:00:00;1.51;5.79;0.0;1028.44;55.65;0.0;0.0;1.5320833333333332
2018-03-26 13:00:00;1.51;5.79;0.0;1028.53;52.52;0.0;0.0;1.5320833333333332
2018-03-26 14:00:00;1.52;5.79;0.0;1028.63;52.01;0.0;0.0;1.5320833333333332
2018-03-26 15:00:00;1.53;5.79;0.0;1028.72;53.08;0.01;0.28;1.5320833333333332
2018-03-26 16:00:00;1.54;5.79;0.0;1028.81;54.01;0.0;0.0;1.5320833333333332
2018-03-26 17:00:00;1.55;5.79;0.0;1028.9;55.58;0.0;0.0;1.5320833333333332
2018-03-26 18:00:00;1.56;5.79;0.0;1028.99;75.92;0.0;0.01;1.5320833333333332
2018-03-26 19:00:00;1.57;5.79;22.0;1027.74;113.79;34.64;3941.17;1.5320833333333332
2018-03-26 20:00:00;1.57;5.79;14.77;1026.89;89.07;23.25;2070.84;1.5320833333333332
2018-03-26 21:00:00;1.57;5.79;0.0;1026.99;74.0;0.0;0.07;1.5320833333333332
2018-03-26 22:00:00;1.57;5.79;0.0;1027.1;54.91;0.0;0.03;1.5320833333333332
2018-03-26 23:00:00;1.57;5.79;0.0;1027.2;52.38;0.0;0.01;1.5320833333333332
2018-03-27 00:00:00;1.56;5.997999999999999;0.0;1027.3;54.01;0.0;0.0;1.545
2018-03-27 01:00:00;1.55;5.997999999999999;0.0;1027.4;51.8;0.0;0.0;1.545
2018-03-27 02:00:00;1.54;5.997999999999999;0.0;1027.5;51.51;0.0;0.0;1.545
2018-03-27 03:00:00;1.54;5.997999999999999;0.0;1027.6;49.19;0.0;0.0;1.545
2018-03-27 04:00:00;1.53;5.997999999999999;0.0;1027.7;47.67;0.0;0.0;1.545
2018-03-27 05:00:00;1.53;5.997999999999999;0.0;1027.79;51.51;0.0;0.0;1.545
2018-03-27 06:00:00;1.52;5.997999999999999;0.0;1027.89;54.4;0.0;0.11;1.545
2018-03-27 07:00:00;1.52;5.997999999999999;0.0;1027.98;74.39;0.0;0.0;1.545
2018-03-27 08:00:00;1.52;5.997999999999999;22.0;1026.66;78.0;34.64;2701.57;1.545
2018-03-27 09:00:00;1.51;5.997999999999999;0.0;1026.76;61.01;0.0;0.0;1.545
2018-03-27 10:00:00;1.51;5.997999999999999;0.0;1026.86;56.32;0.0;0.0;1.545
2018-03-27 11:00:00;1.51;5.997999999999999;0.0;1026.96;52.73;0.0;0.0;1.545
2018-03-27 12:00:00;1.52;5.997999999999999;0.0;1027.06;49.52;0.0;0.0;1.545
2018-03-27 13:00:00;1.53;5.997999999999999;0.0;1027.16;47.4;0.0;0.0;1.545
2018-03-27 14:00:00;1.54;5.997999999999999;0.0;1027.26;49.7;0.0;0.0;1.545
2018-03-27 15:00:00;1.55;5.997999999999999;0.0;1027.36;51.29;0.0;0.0;1.545
2018-03-27 16:00:00;1.56;5.997999999999999;0.0;1027.46;51.42;0.0;0.0;1.545
2018-03-27 17:00:00;1.57;5.997999999999999;0.0;1027.56;52.73;0.0;0.0;1.545
2018-03-27 18:00:00;1.58;5.997999999999999;0.0;1027.66;56.32;0.0;0.0;1.545
2018-03-27 19:00:00;1.58;5.997999999999999;15.08;1026.78;75.92;23.74;1802.62;1.545
2018-03-27 20:00:00;1.58;5.997999999999999;0.0;1026.89;70.0;0.0;0.0;1.545
2018-03-27 21:00:00;1.58;5.997999999999999;0.0;1026.99;54.4;0.0;0.0;1.545
2018-03-27 22:00:00;1.58;5.997999999999999;0.0;1027.1;52.16;0.0;0.0;1.545
2018-03-27 23:00:00;1.57;5.997999999999999;0.0;1027.2;49.24;0.0;0.0;1.545
2018-03-28 00:00:00;1.56;6.183;0.0;1027.3;51.6;0.0;0.0;1.5541666666666665
2018-03-28 01:00:00;1.55;6.183;0.0;1027.4;48.0;0.0;0.0;1.5541666666666665
2018-03-28 02:00:00;1.55;6.183;0.0;1027.5;45.01;0.0;0.0;1.5541666666666665
2018-03-28 03:00:00;1.54;6.183;0.0;1027.6;45.16;0.0;0.0;1.5541666666666665
2018-03-28 04:00:00;1.53;6.183;0.0;1027.7;43.96;0.0;0.0;1.5541666666666665
2018-03-28 05:00:00;1.53;6.183;0.0;1027.79;46.88;0.0;0.04;1.5541666666666665
2018-03-28 06:00:00;1.53;6.183;0.0;1027.89;52.99;0.0;0.0;1.5541666666666665
2018-03-28 07:00:00;1.52;6.183;0.0;1027.99;55.12;0.0;0.0;1.5541666666666665
2018-03-28 08:00:00;1.52;6.183;10.05;1027.44;70.0;15.82;1107.29;1.5541666666666665
2018-03-28 09:00:00;1.52;6.183;0.0;1027.54;56.8;0.0;0.0;1.5541666666666665
2018-03-28 10:00:00;1.52;6.183;0.0;1027.64;53.02;0.0;0.01;1.5541666666666665
2018-03-28 11:00:00;1.51;6.183;0.0;1027.73;50.92;0.0;0.05;1.5541666666666665
2018-03-28 12:00:00;1.52;6.183;0.0;1027.83;49.62;0.0;0.01;1.5541666666666665
2018-03-28 13:00:00;1.52;6.183;0.0;1027.93;48.99;0.0;0.0;1.5541666666666665
2018-03-28 14:00:00;1.53;6.183;0.0;1028.02;49.3;0.0;0.0;1.5541666666666665
2018-03-28 15:00:00;1.54;6.183;0.0;1028.12;49.74;0.0;0.0;1.5541666666666665
2018-03-28 16:00:00;1.56;6.183;0.0;1028.21;51.13;0.0;0.0;1.5541666666666665
2018-03-28 17:00:00;1.57;6.183;0.0;1028.31;51.67;0.0;0.0;1.5541666666666665
2018-03-28 18:00:00;1.59;6.183;0.0;1028.41;55.9;0.0;0.0;1.5541666666666665
2018-03-28 19:00:00;1.6;6.183;22.0;1027.12;74.55;34.64;2582.08;1.5541666666666665
2018-03-28 20:00:00;1.61;6.183;5.25;1026.88;70.0;8.27;578.99;1.5541666666666665
2018-03-28 21:00:00;1.62;6.183;0.0;1026.99;54.77;0.0;0.0;1.5541666666666665
2018-03-28 22:00:00;1.63;6.183;0.0;1027.09;51.67;0.0;0.0;1.5541666666666665
2018-03-28 23:00:00;1.63;6.183;0.0;1027.2;50.0;0.0;0.0;1.5541666666666665
2018-03-29 00:00:00;1.64;6.297999999999999;0.0;1027.31;47.66;0.0;0.0;1.6666666666666667
2018-03-29 01:00:00;1.64;6.297999999999999;0.0;1027.41;45.0;0.0;0.0;1.6666666666666667
2018-03-29 02:00:00;1.64;6.297999999999999;0.0;1027.52;42.67;0.0;0.0;1.6666666666666667
2018-03-29 03:00:00;1.63;6.297999999999999;0.0;1027.62;41.0;0.0;0.0;1.6666666666666667
2018-03-29 04:00:00;1.63;6.297999999999999;0.0;1027.73;40.5;0.0;0.0;1.6666666666666667
2018-03-29 05:00:00;1.62;6.297999999999999;0.0;1027.83;45.43;0.0;0.0;1.6666666666666667
2018-03-29 06:00:00;1.62;6.297999999999999;0.0;1027.93;49.3;0.0;0.0;1.6666666666666667
2018-03-29 07:00:00;1.61;6.297999999999999;0.0;1028.03;57.57;0.0;0.01;1.6666666666666667
2018-03-29 08:00:00;1.61;6.297999999999999;22.0;1026.71;71.35;34.63;2471.1;1.6666666666666667
2018-03-29 09:00:00;1.6;6.297999999999999;0.0;1026.82;67.97;0.0;0.0;1.6666666666666667
2018-03-29 10:00:00;1.6;6.297999999999999;0.0;1026.93;61.26;0.0;0.0;1.6666666666666667
2018-03-29 11:00:00;1.6;6.297999999999999;0.0;1027.03;52.6;0.0;0.0;1.6666666666666667
2018-03-29 12:00:00;1.6;6.297999999999999;0.0;1027.14;49.56;0.0;0.0;1.6666666666666667
2018-03-29 13:00:00;1.61;6.297999999999999;0.0;1027.24;49.56;0.0;0.0;1.6666666666666667
2018-03-29 14:00:00;1.62;6.297999999999999;0.0;1027.35;52.5;0.0;0.0;1.6666666666666667
2018-03-29 15:00:00;1.64;6.297999999999999;0.0;1027.45;52.71;0.0;0.0;1.6666666666666667
2018-03-29 16:00:00;1.65;6.297999999999999;0.0;1027.56;52.39;0.0;0.0;1.6666666666666667
2018-03-29 17:00:00;1.66;6.297999999999999;0.0;1027.66;49.85;0.0;0.11;1.6666666666666667
2018-03-29 18:00:00;1.67;6.297999999999999;0.0;1027.77;54.77;0.0;0.0;1.6666666666666667
2018-03-29 19:00:00;1.7;6.297999999999999;18.0;1026.71;70.0;28.33;1983.19;1.6666666666666667
2018-03-29 20:00:00;1.78;6.297999999999999;0.0;1026.83;62.69;0.0;0.0;1.6666666666666667
2018-03-29 21:00:00;1.85;6.297999999999999;0.0;1026.95;52.78;0.0;0.0;1.6666666666666667
2018-03-29 22:00:00;1.88;6.297999999999999;0.0;1027.08;50.0;0.0;0.0;1.6666666666666667
2018-03-29 23:00:00;1.89;6.297999999999999;0.0;1027.2;48.5;0.0;0.0;1.6666666666666667
2018-03-30 00:00:00;1.88;6.356;0.0;1027.32;46.6;0.0;0.0;1.7425
2018-03-30 01:00:00;1.85;6.356;0.0;1027.44;43.29;0.0;0.0;1.7425
2018-03-30 02:00:00;1.82;6.356;0.0;1027.56;41.63;0.0;0.0;1.7425
2018-03-30 03:00:00;1.8;6.356;0.0;1027.67;40.0;0.0;0.0;1.7425
2018-03-30 04:00:00;1.77;6.356;0.0;1027.78;40.0;0.0;0.0;1.7425
2018-03-30 05:00:00;1.74;6.356;0.0;1027.89;45.24;0.0;0.0;1.7425
2018-03-30 06:00:00;1.72;6.356;0.0;1028.0;49.56;0.0;0.0;1.7425
2018-03-30 07:00:00;1.7;6.356;0.0;1028.11;61.18;0.0;0.0;1.7425
2018-03-30 08:00:00;1.68;6.356;0.0;1028.21;78.0;0.0;0.0;1.7425
2018-03-30 09:00:00;1.67;6.356;22.0;1026.91;80.0;34.64;2770.84;1.7425
2018-03-30 10:00:00;1.66;6.356;0.0;1027.02;70.0;0.0;0.0;1.7425
2018-03-30 11:00:00;1.66;6.356;0.0;1027.13;55.61;0.0;0.0;1.7425
2018-03-30 12:00:00;1.66;6.356;0.0;1027.24;52.36;0.0;0.0;1.7425
2018-03-30 13:00:00;1.66;6.356;0.0;1027.35;50.89;0.0;0.0;1.7425
2018-03-30 14:00:00;1.67;6.356;0.01;1027.46;52.63;0.01;0.69;1.7425
2018-03-30 15:00:00;1.68;6.356;0.0;1027.56;52.63;0.0;0.01;1.7425
2018-03-30 16:00:00;1.7;6.356;0.0;1027.67;52.64;0.0;0.0;1.7425
2018-03-30 17:00:00;1.71;6.356;0.0;1027.78;52.63;0.0;0.0;1.7425
2018-03-30 18:00:00;1.72;6.356;0.0;1027.89;55.61;0.0;0.0;1.7425
2018-03-30 19:00:00;1.74;6.356;19.81;1026.72;75.53;31.19;2356.04;1.7425
2018-03-30 20:00:00;1.74;6.356;0.0;1026.83;68.0;0.0;0.0;1.7425
2018-03-30 21:00:00;1.79;6.356;0.0;1026.95;54.76;0.0;0.0;1.7425
2018-03-30 22:00:00;1.86;6.356;0.0;1027.08;51.53;0.0;0.0;1.7425
2018-03-30 23:00:00;1.91;6.356;0.0;1027.2;48.01;0.0;0.0;1.7425
2018-03-31 00:00:00;1.92;6.4;0.0;1027.32;46.23;0.0;0.0;1.8020833333333333
2018-03-31 01:00:00;1.92;6.4;0.01;1027.45;35.95;0.01;0.3;1.8020833333333333
2018-03-31 02:00:00;1.9;6.4;0.0;1027.57;31.0;0.0;0.06;1.8020833333333333
2018-03-31 03:00:00;1.88;6.4;0.0;1027.69;29.04;0.0;0.06;1.8020833333333333
2018-03-31 04:00:00;1.86;6.4;0.0;1027.81;26.67;0.0;0.06;1.8020833333333333
2018-03-31 05:00:00;1.84;6.4;0.0;1027.92;28.18;0.0;0.06;1.8020833333333333
2018-03-31 06:00:00;1.83;6.4;0.0;1028.04;27.84;0.0;0.12;1.8020833333333333
2018-03-31 07:00:00;1.82;6.4;0.0;1028.15;44.13;0.0;0.0;1.8020833333333333
2018-03-31 08:00:00;1.8;6.4;0.0;1028.26;46.21;0.0;0.1;1.8020833333333333
2018-03-31 09:00:00;1.78;6.4;0.0;1028.37;47.3;0.0;0.1;1.8020833333333333
2018-03-31 10:00:00;1.77;6.4;21.26;1027.14;49.95;33.47;1671.9;1.8020833333333333
2018-03-31 11:00:00;1.76;6.4;0.0;1027.25;46.91;0.0;0.1;1.8020833333333333
2018-03-31 12:00:00;1.75;6.4;0.0;1027.37;43.28;0.0;0.0;1.8020833333333333
2018-03-31 13:00:00;1.74;6.4;0.0;1027.48;39.35;0.0;0.09;1.8020833333333333
2018-03-31 14:00:00;1.74;6.4;0.0;1027.59;38.99;0.0;0.09;1.8020833333333333
2018-03-31 15:00:00;1.73;6.4;0.0;1027.7;40.17;0.0;0.09;1.8020833333333333
2018-03-31 16:00:00;1.73;6.4;0.0;1027.81;41.56;0.0;0.09;1.8020833333333333
2018-03-31 17:00:00;1.73;6.4;0.0;1027.92;46.3;0.0;0.19;1.8020833333333333
2018-03-31 18:00:00;1.75;6.4;0.0;1028.03;52.73;0.0;0.08;1.8020833333333333
2018-03-31 19:00:00;1.77;6.4;21.98;1026.72;55.0;34.6;1903.21;1.8020833333333333
2018-03-31 20:00:00;1.79;6.4;0.0;1026.84;50.99;0.0;0.11;1.8020833333333333
2018-03-31 21:00:00;1.81;6.4;0.0;1026.96;48.4;0.0;0.11;1.8020833333333333
2018-03-31 22:00:00;1.82;6.4;0.0;1027.08;45.06;0.0;0.1;1.8020833333333333
2018-03-31 23:00:00;1.82;6.4;0.0;1027.2;41.03;0.0;0.09;1.8020833333333333
2018-04-01 00:00:00;1.81;7.877999999999999;0.0;1027.32;40.43;0.0;0.0;1.8020833333333333
2018-04-01 01:00:00;1.8;7.877999999999999;0.0;1027.43;43.67;0.0;0.0;1.8020833333333333
2018-04-01 02:00:00;1.79;7.877999999999999;0.0;1027.55;35.0;0.0;0.0;1.8020833333333333
2018-04-01 03:00:00;1.78;7.877999999999999;0.0;1027.66;27.31;0.0;0.0;1.8020833333333333
2018-04-01 04:00:00;1.77;7.877999999999999;0.0;1027.77;25.08;0.0;0.0;1.8020833333333333
2018-04-01 05:00:00;1.76;7.877999999999999;0.0;1027.88;42.5;0.0;0.0;1.8020833333333333
2018-04-01 06:00:00;1.75;7.877999999999999;0.0;1027.99;43.93;0.0;0.0;1.8020833333333333
2018-04-01 07:00:00;1.74;7.877999999999999;0.0;1028.1;39.87;0.0;0.0;1.8020833333333333
2018-04-01 08:00:00;1.74;7.877999999999999;0.0;1028.21;36.35;0.0;0.0;1.8020833333333333
2018-04-01 09:00:00;1.74;7.877999999999999;0.0;1028.32;35.82;0.0;0.0;1.8020833333333333
2018-04-01 10:00:00;1.73;7.877999999999999;0.0;1028.42;28.34;0.0;0.0;1.8020833333333333
2018-04-01 11:00:00;1.74;7.877999999999999;0.0;1028.53;28.3;0.0;0.0;1.8020833333333333
2018-04-01 12:00:00;1.75;7.877999999999999;0.0;1028.63;22.1;0.0;0.0;1.8020833333333333
2018-04-01 13:00:00;1.76;7.877999999999999;0.0;1028.74;19.95;0.0;0.0;1.8020833333333333
2018-04-01 14:00:00;1.79;7.877999999999999;0.0;1028.85;18.3;0.0;0.0;1.8020833333333333
2018-04-01 15:00:00;1.81;7.877999999999999;0.0;1028.95;13.72;0.0;0.0;1.8020833333333333
2018-04-01 16:00:00;1.84;7.877999999999999;0.0;1029.06;14.27;0.0;0.0;1.8020833333333333
2018-04-01 17:00:00;1.86;7.877999999999999;0.0;1029.17;35.56;0.0;0.0;1.8020833333333333
2018-04-01 18:00:00;1.88;7.877999999999999;0.0;1029.28;48.15;0.0;0.0;1.8020833333333333
2018-04-01 19:00:00;1.89;7.877999999999999;0.0;1029.39;56.63;0.0;0.0;1.8020833333333333
2018-04-01 20:00:00;1.89;7.877999999999999;22.0;1028.19;75.53;34.64;2616.02;1.8020833333333333
2018-04-01 21:00:00;1.89;7.877999999999999;21.25;1026.96;74.39;33.45;2488.14;1.8020833333333333
2018-04-01 22:00:00;1.87;7.877999999999999;0.0;1027.08;59.99;0.0;0.0;1.8020833333333333
2018-04-01 23:00:00;1.86;7.877999999999999;0.0;1027.2;54.59;0.0;0.0;1.8020833333333333
2018-04-02 00:00:00;1.84;8.08;0.0;1027.32;54.47;0.0;0.0;1.8675
2018-04-02 01:00:00;1.83;8.08;0.0;1027.44;49.95;0.0;0.0;1.8675
2018-04-02 02:00:00;1.82;8.08;0.0;1027.55;46.97;0.0;0.0;1.8675
2018-04-02 03:00:00;1.81;8.08;0.0;1027.67;46.01;0.0;0.0;1.8675
2018-04-02 04:00:00;1.8;8.08;0.0;1027.78;46.04;0.0;0.0;1.8675
2018-04-02 05:00:00;1.79;8.08;0.0;1027.9;49.95;0.0;0.0;1.8675
2018-04-02 06:00:00;1.78;8.08;0.0;1028.01;54.22;0.0;0.0;1.8675
2018-04-02 07:00:00;1.78;8.08;0.0;1028.12;54.47;0.0;0.0;1.8675
2018-04-02 08:00:00;1.77;8.08;0.0;1028.23;54.47;0.0;0.0;1.8675
2018-04-02 09:00:00;1.77;8.08;0.0;1028.34;50.76;0.0;0.0;1.8675
2018-04-02 10:00:00;1.77;8.08;0.0;1028.44;49.6;0.0;0.0;1.8675
2018-04-02 11:00:00;1.77;8.08;0.0;1028.55;46.29;0.0;0.0;1.8675
2018-04-02 12:00:00;1.77;8.08;0.0;1028.66;40.0;0.0;0.0;1.8675
2018-04-02 13:00:00;1.78;8.08;0.0;1028.76;24.93;0.0;0.0;1.8675
2018-04-02 14:00:00;1.8;8.08;0.0;1028.87;21.75;0.0;0.0;1.8675
2018-04-02 15:00:00;1.84;8.08;0.0;1028.98;29.92;0.0;0.0;1.8675
2018-04-02 16:00:00;1.9;8.08;0.0;1029.09;44.36;0.0;0.0;1.8675
2018-04-02 17:00:00;1.95;8.08;0.0;1029.21;50.0;0.0;0.0;1.8675
2018-04-02 18:00:00;2.0;8.08;0.0;1029.32;57.33;0.0;0.0;1.8675
2018-04-02 19:00:00;2.03;8.08;0.82;1029.39;77.89;1.29;100.19;1.8675
2018-04-02 20:00:00;2.05;8.08;22.0;1028.2;100.53;34.64;3481.91;1.8675
2018-04-02 21:00:00;2.06;8.08;22.0;1026.93;89.3;34.64;3092.95;1.8675
2018-04-02 22:00:00;2.06;8.08;0.0;1027.07;77.89;0.0;0.0;1.8675
2018-04-02 23:00:00;2.06;8.08;0.0;1027.2;62.25;0.0;0.0;1.8675
