;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-01-12 15:00:00;3.07;4.976;0.0;1048.09;52.28;0.0;0.0;4.975833333333333
2018-01-12 16:00:00;3.07;4.976;0.66;1048.12;52.53;1.04;54.88;4.975833333333333
2018-01-12 17:00:00;3.07;4.976;22.0;1047.88;54.84;34.64;1899.41;4.975833333333333
2018-01-12 18:00:00;3.07;4.976;21.88;1047.64;55.34;34.44;1906.03;4.975833333333333
2018-01-12 19:00:00;3.06;4.976;8.89;1047.57;54.53;13.99;763.15;4.975833333333333
2018-01-12 20:00:00;3.06;4.976;0.0;1047.61;52.0;0.0;0.0;4.975833333333333
2018-01-12 21:00:00;3.06;4.976;0.0;1047.64;50.0;0.0;0.0;4.975833333333333
2018-01-12 22:00:00;3.06;4.976;0.0;1047.68;45.15;0.0;0.0;4.975833333333333
2018-01-12 23:00:00;3.06;4.976;0.0;1047.72;43.57;0.0;0.0;4.975833333333333
2018-01-13 00:00:00;3.06;4.962;0.0;1047.76;44.59;0.0;0.0;4.96125
2018-01-13 01:00:00;3.06;4.962;0.0;1047.8;42.25;0.0;0.0;4.96125
2018-01-13 02:00:00;3.05;4.962;0.0;1047.84;36.11;0.0;0.0;4.96125
2018-01-13 03:00:00;3.05;4.962;0.0;1047.88;33.8;0.0;0.0;4.96125
2018-01-13 04:00:00;3.05;4.962;0.0;1047.92;32.55;0.0;0.0;4.96125
2018-01-13 05:00:00;3.05;4.962;0.0;1047.95;32.55;0.0;0.0;4.96125
2018-01-13 06:00:00;3.05;4.962;0.0;1047.99;43.56;0.0;0.0;4.96125
2018-01-13 07:00:00;3.04;4.962;1.42;1048.01;52.1;2.23;116.07;4.96125
2018-01-13 08:00:00;3.04;4.962;0.0;1048.05;52.93;0.0;0.0;4.96125
2018-01-13 09:00:00;3.04;4.962;22.0;1047.81;53.29;34.64;1845.73;4.96125
2018-01-13 10:00:00;3.04;4.962;7.65;1047.75;52.51;12.04;632.48;4.96125
2018-01-13 11:00:00;3.04;4.962;0.0;1047.79;47.73;0.0;0.0;4.96125
2018-01-13 12:00:00;3.04;4.962;0.0;1047.83;44.7;0.0;0.0;4.96125
2018-01-13 13:00:00;3.03;4.962;0.0;1047.87;43.78;0.0;0.0;4.96125
2018-01-13 14:00:00;3.03;4.962;0.0;1047.91;45.0;0.0;0.0;4.96125
2018-01-13 15:00:00;3.03;4.962;0.0;1047.95;48.73;0.0;0.0;4.96125
2018-01-13 16:00:00;3.03;4.962;0.0;1047.98;52.83;0.0;0.0;4.96125
2018-01-13 17:00:00;3.03;4.962;22.0;1047.74;60.0;34.64;2078.13;4.96125
2018-01-13 18:00:00;3.03;4.962;22.0;1047.5;60.0;34.64;2078.13;4.96125
2018-01-13 19:00:00;3.02;4.962;22.0;1047.27;56.34;34.64;1951.36;4.96125
2018-01-13 20:00:00;3.02;4.962;22.0;1047.04;52.76;34.64;1827.37;4.96125
2018-01-13 21:00:00;3.02;4.962;0.0;1047.07;50.5;0.0;0.0;4.96125
2018-01-13 22:00:00;3.02;4.962;0.0;1047.11;46.66;0.0;0.0;4.96125
2018-01-13 23:00:00;3.02;4.962;0.0;1047.15;44.1;0.0;0.0;4.96125
2018-01-14 00:00:00;3.02;4.898;0.0;1047.18;42.04;0.01;0.33;4.897916666666667
2018-01-14 01:00:00;3.01;4.898;0.0;1047.22;36.07;0.0;0.0;4.897916666666667
2018-01-14 02:00:00;3.01;4.898;0.01;1047.26;35.02;0.01;0.33;4.897916666666667
2018-01-14 03:00:00;3.01;4.898;0.0;1047.3;33.18;0.0;0.01;4.897916666666667
2018-01-14 04:00:00;3.01;4.898;0.0;1047.33;32.81;0.0;0.01;4.897916666666667
2018-01-14 05:00:00;3.01;4.898;0.07;1047.37;32.55;0.11;3.5;4.897916666666667
2018-01-14 06:00:00;3.0;4.898;0.0;1047.41;36.1;0.0;0.0;4.897916666666667
2018-01-14 07:00:00;3.0;4.898;0.01;1047.44;43.56;0.01;0.59;4.897916666666667
2018-01-14 08:00:00;3.0;4.898;1.1;1047.47;45.92;1.73;79.64;4.897916666666667
2018-01-14 09:00:00;3.0;4.898;0.01;1047.5;47.93;0.01;0.43;4.897916666666667
2018-01-14 10:00:00;3.0;4.898;0.74;1047.53;51.5;1.16;59.79;4.897916666666667
2018-01-14 11:00:00;3.0;4.898;0.0;1047.57;51.03;0.0;0.23;4.897916666666667
2018-01-14 12:00:00;2.99;4.898;5.64;1047.54;51.03;8.88;453.16;4.897916666666667
2018-01-14 13:00:00;2.99;4.898;0.0;1047.57;48.73;0.0;0.0;4.897916666666667
2018-01-14 14:00:00;2.99;4.898;0.0;1047.61;49.13;0.0;0.16;4.897916666666667
2018-01-14 15:00:00;2.99;4.898;0.0;1047.65;51.1;0.0;0.24;4.897916666666667
2018-01-14 16:00:00;2.99;4.898;21.98;1047.41;55.33;34.61;1914.92;4.897916666666667
2018-01-14 17:00:00;2.99;4.898;21.97;1047.18;61.0;34.59;2109.7;4.897916666666667
2018-01-14 18:00:00;2.98;4.898;22.0;1046.95;62.5;34.64;2164.71;4.897916666666667
2018-01-14 19:00:00;2.98;4.898;21.97;1046.72;58.84;34.58;2034.92;4.897916666666667
2018-01-14 20:00:00;2.98;4.898;22.0;1046.49;58.32;34.63;2019.77;4.897916666666667
2018-01-14 21:00:00;2.98;4.898;0.01;1046.53;53.0;0.01;0.42;4.897916666666667
2018-01-14 22:00:00;2.98;4.898;0.0;1046.56;48.73;0.0;0.0;4.897916666666667
2018-01-14 23:00:00;2.98;4.898;0.04;1046.6;43.65;0.07;2.86;4.897916666666667
2018-01-15 00:00:00;2.97;4.836;0.0;1046.63;42.0;0.0;0.0;4.835
2018-01-15 01:00:00;2.97;4.836;0.0;1046.67;35.15;0.0;0.0;4.835
2018-01-15 02:00:00;2.97;4.836;0.0;1046.7;32.55;0.0;0.0;4.835
2018-01-15 03:00:00;2.97;4.836;0.0;1046.74;32.78;0.0;0.0;4.835
2018-01-15 04:00:00;2.97;4.836;0.0;1046.78;32.55;0.0;0.0;4.835
2018-01-15 05:00:00;2.96;4.836;0.0;1046.81;36.1;0.0;0.0;4.835
2018-01-15 06:00:00;2.96;4.836;0.0;1046.85;48.36;0.0;0.0;4.835
2018-01-15 07:00:00;2.96;4.836;0.0;1046.88;54.19;0.0;0.0;4.835
2018-01-15 08:00:00;2.96;4.836;22.0;1046.65;61.35;34.64;2124.89;4.835
2018-01-15 09:00:00;2.96;4.836;0.01;1046.69;56.0;0.02;1.07;4.835
2018-01-15 10:00:00;2.96;4.836;0.0;1046.72;54.59;0.0;0.0;4.835
2018-01-15 11:00:00;2.96;4.836;0.0;1046.76;53.77;0.0;0.0;4.835
2018-01-15 12:00:00;2.95;4.836;0.0;1046.8;51.65;0.0;0.0;4.835
2018-01-15 13:00:00;2.95;4.836;0.0;1046.83;51.4;0.0;0.0;4.835
2018-01-15 14:00:00;2.95;4.836;0.38;1046.86;53.77;0.6;32.42;4.835
2018-01-15 15:00:00;2.95;4.836;12.36;1046.75;56.33;19.46;1096.32;4.835
2018-01-15 16:00:00;2.95;4.836;21.99;1046.52;61.35;34.62;2123.66;4.835
2018-01-15 17:00:00;2.94;4.836;21.99;1046.3;65.0;34.62;2250.0;4.835
2018-01-15 18:00:00;2.94;4.836;22.0;1046.08;60.0;34.64;2078.13;4.835
2018-01-15 19:00:00;2.94;4.836;15.31;1045.94;56.69;24.1;1366.27;4.835
2018-01-15 20:00:00;2.94;4.836;0.0;1045.98;54.0;0.0;0.0;4.835
2018-01-15 21:00:00;2.94;4.836;0.0;1046.01;52.65;0.0;0.0;4.835
2018-01-15 22:00:00;2.94;4.836;0.0;1046.04;51.6;0.0;0.0;4.835
2018-01-15 23:00:00;2.93;4.836;0.0;1046.08;47.27;0.0;0.0;4.835
2018-01-16 00:00:00;2.93;4.768;0.11;1046.11;44.81;0.17;7.8;4.767916666666666
2018-01-16 01:00:00;2.93;4.768;0.0;1046.14;42.65;0.0;0.0;4.767916666666666
2018-01-16 02:00:00;2.93;4.768;0.0;1046.17;37.0;0.0;0.0;4.767916666666666
2018-01-16 03:00:00;2.93;4.768;0.0;1046.21;32.01;0.0;0.0;4.767916666666666
2018-01-16 04:00:00;2.93;4.768;0.0;1046.24;32.01;0.01;0.2;4.767916666666666
2018-01-16 05:00:00;2.92;4.768;0.0;1046.28;40.0;0.0;0.0;4.767916666666666
2018-01-16 06:00:00;2.92;4.768;0.0;1046.31;47.1;0.0;0.01;4.767916666666666
2018-01-16 07:00:00;2.92;4.768;0.0;1046.34;54.38;0.0;0.0;4.767916666666666
2018-01-16 08:00:00;2.92;4.768;22.0;1046.12;66.01;34.64;2286.29;4.767916666666666
2018-01-16 09:00:00;2.92;4.768;22.0;1045.91;68.0;34.64;2355.21;4.767916666666666
2018-01-16 10:00:00;2.92;4.768;22.0;1045.69;66.0;34.64;2285.94;4.767916666666666
2018-01-16 11:00:00;2.91;4.768;21.65;1045.49;59.15;34.09;2016.25;4.767916666666666
2018-01-16 12:00:00;2.91;4.768;0.0;1045.52;54.8;0.0;0.0;4.767916666666666
2018-01-16 13:00:00;2.91;4.768;0.0;1045.55;54.69;0.0;0.01;4.767916666666666
2018-01-16 14:00:00;2.91;4.768;0.0;1045.58;58.04;0.0;0.0;4.767916666666666
2018-01-16 15:00:00;2.91;4.768;22.0;1045.37;60.0;34.63;2078.07;4.767916666666666
2018-01-16 16:00:00;2.91;4.768;0.0;1045.41;58.04;0.0;0.0;4.767916666666666
2018-01-16 17:00:00;2.9;4.768;4.67;1045.39;58.04;7.35;426.33;4.767916666666666
2018-01-16 18:00:00;2.9;4.768;0.0;1045.42;55.69;0.0;0.0;4.767916666666666
2018-01-16 19:00:00;2.9;4.768;0.0;1045.45;54.37;0.0;0.0;4.767916666666666
2018-01-16 20:00:00;2.9;4.768;0.0;1045.48;51.58;0.0;0.0;4.767916666666666
2018-01-16 21:00:00;2.9;4.768;0.0;1045.51;49.4;0.0;0.0;4.767916666666666
2018-01-16 22:00:00;2.9;4.768;0.0;1045.55;44.23;0.0;0.0;4.767916666666666
2018-01-16 23:00:00;2.89;4.768;0.0;1045.58;43.2;0.0;0.0;4.767916666666666
2018-01-17 00:00:00;2.89;4.6930000000000005;0.0;1045.61;38.12;0.0;0.0;4.692916666666666
2018-01-17 01:00:00;2.89;4.6930000000000005;0.0;1045.64;34.2;0.0;0.0;4.692916666666666
2018-01-17 02:00:00;2.89;4.6930000000000005;0.0;1045.67;31.0;0.0;0.0;4.692916666666666
2018-01-17 03:00:00;2.89;4.6930000000000005;0.0;1045.71;29.81;0.0;0.0;4.692916666666666
2018-01-17 04:00:00;2.89;4.6930000000000005;0.0;1045.74;31.0;0.0;0.0;4.692916666666666
2018-01-17 05:00:00;2.88;4.6930000000000005;0.0;1045.77;40.0;0.0;0.0;4.692916666666666
2018-01-17 06:00:00;2.88;4.6930000000000005;22.0;1045.56;49.16;34.64;1702.67;4.692916666666666
2018-01-17 07:00:00;2.88;4.6930000000000005;0.0;1045.59;50.19;0.0;0.07;4.692916666666666
2018-01-17 08:00:00;2.88;4.6930000000000005;22.0;1045.38;55.0;34.64;1904.95;4.692916666666666
2018-01-17 09:00:00;2.88;4.6930000000000005;2.63;1045.38;52.88;4.14;219.04;4.692916666666666
2018-01-17 10:00:00;2.88;4.6930000000000005;0.0;1045.41;52.5;0.0;0.0;4.692916666666666
2018-01-17 11:00:00;2.87;4.6930000000000005;0.0;1045.45;51.65;0.0;0.0;4.692916666666666
2018-01-17 12:00:00;2.87;4.6930000000000005;0.0;1045.48;49.8;0.0;0.0;4.692916666666666
2018-01-17 13:00:00;2.87;4.6930000000000005;0.0;1045.51;50.0;0.0;0.01;4.692916666666666
2018-01-17 14:00:00;2.87;4.6930000000000005;0.0;1045.54;51.0;0.0;0.0;4.692916666666666
2018-01-17 15:00:00;2.87;4.6930000000000005;0.0;1045.57;51.65;0.0;0.0;4.692916666666666
2018-01-17 16:00:00;2.87;4.6930000000000005;0.0;1045.6;53.05;0.0;0.0;4.692916666666666
2018-01-17 17:00:00;2.86;4.6930000000000005;22.0;1045.39;59.72;34.64;2068.43;4.692916666666666
2018-01-17 18:00:00;2.86;4.6930000000000005;22.0;1045.19;56.53;34.64;1957.95;4.692916666666666
2018-01-17 19:00:00;2.86;4.6930000000000005;22.0;1044.98;55.35;34.64;1917.08;4.692916666666666
2018-01-17 20:00:00;2.86;4.6930000000000005;0.0;1045.01;50.0;0.0;0.0;4.692916666666666
2018-01-17 21:00:00;2.86;4.6930000000000005;0.0;1045.04;48.8;0.0;0.0;4.692916666666666
2018-01-17 22:00:00;2.86;4.6930000000000005;0.0;1045.07;45.14;0.0;0.0;4.692916666666666
2018-01-17 23:00:00;2.85;4.6930000000000005;0.0;1045.1;43.5;0.0;0.0;4.692916666666666
2018-01-18 00:00:00;2.85;4.604;0.0;1045.13;43.56;0.0;0.0;4.60375
2018-01-18 01:00:00;2.85;4.604;0.0;1045.16;40.2;0.0;0.0;4.60375
2018-01-18 02:00:00;2.85;4.604;0.0;1045.2;39.0;0.0;0.0;4.60375
2018-01-18 03:00:00;2.85;4.604;0.0;1045.23;37.27;0.0;0.01;4.60375
2018-01-18 04:00:00;2.85;4.604;0.0;1045.26;39.0;0.0;0.0;4.60375
2018-01-18 05:00:00;2.84;4.604;0.0;1045.29;43.46;0.0;0.0;4.60375
2018-01-18 06:00:00;2.84;4.604;0.0;1045.32;49.0;0.0;0.0;4.60375
2018-01-18 07:00:00;2.84;4.604;22.0;1045.11;54.84;34.64;1899.41;4.60375
2018-01-18 08:00:00;2.84;4.604;0.0;1045.14;60.42;0.0;0.0;4.60375
2018-01-18 09:00:00;2.84;4.604;22.0;1044.94;55.98;34.64;1938.9;4.60375
2018-01-18 10:00:00;2.84;4.604;22.0;1044.74;53.56;34.64;1855.08;4.60375
2018-01-18 11:00:00;2.84;4.604;0.0;1044.77;51.65;0.0;0.0;4.60375
2018-01-18 12:00:00;2.83;4.604;0.0;1044.8;49.1;0.0;0.0;4.60375
2018-01-18 13:00:00;2.83;4.604;0.0;1044.83;49.16;0.0;0.0;4.60375
2018-01-18 14:00:00;2.83;4.604;0.0;1044.86;50.8;0.0;0.08;4.60375
2018-01-18 15:00:00;2.83;4.604;0.0;1044.89;50.77;0.0;0.01;4.60375
2018-01-18 16:00:00;2.83;4.604;0.49;1044.91;52.56;0.78;40.79;4.60375
2018-01-18 17:00:00;2.82;4.604;22.0;1044.71;55.61;34.64;1926.08;4.60375
2018-01-18 18:00:00;2.82;4.604;22.0;1044.51;52.69;34.64;1824.94;4.60375
2018-01-18 19:00:00;2.82;4.604;0.0;1044.54;51.34;0.0;0.0;4.60375
2018-01-18 20:00:00;2.82;4.604;0.0;1044.57;48.86;0.0;0.0;4.60375
2018-01-18 21:00:00;2.82;4.604;0.0;1044.6;46.78;0.0;0.06;4.60375
2018-01-18 22:00:00;2.82;4.604;0.0;1044.62;44.46;0.0;0.0;4.60375
2018-01-18 23:00:00;2.82;4.604;0.0;1044.65;43.46;0.0;0.01;4.60375
2018-01-19 00:00:00;2.81;4.513999999999999;0.0;1044.68;43.56;0.0;0.01;4.514166666666667
2018-01-19 01:00:00;2.81;4.513999999999999;0.0;1044.71;38.32;0.0;0.0;4.514166666666667
2018-01-19 02:00:00;2.81;4.513999999999999;0.0;1044.74;33.46;0.0;0.0;4.514166666666667
2018-01-19 03:00:00;2.81;4.513999999999999;0.0;1044.77;34.3;0.0;0.0;4.514166666666667
2018-01-19 04:00:00;2.81;4.513999999999999;0.0;1044.8;33.3;0.0;0.0;4.514166666666667
2018-01-19 05:00:00;2.81;4.513999999999999;0.0;1044.83;38.33;0.0;0.0;4.514166666666667
2018-01-19 06:00:00;2.8;4.513999999999999;0.0;1044.86;44.07;0.0;0.0;4.514166666666667
2018-01-19 07:00:00;2.8;4.513999999999999;0.0;1044.89;53.76;0.0;0.0;4.514166666666667
2018-01-19 08:00:00;2.8;4.513999999999999;22.0;1044.69;62.82;34.64;2175.8;4.514166666666667
2018-01-19 09:00:00;2.8;4.513999999999999;20.34;1044.5;58.05;32.02;1858.62;4.514166666666667
2018-01-19 10:00:00;2.8;4.513999999999999;0.0;1044.53;56.25;0.0;0.0;4.514166666666667
2018-01-19 11:00:00;2.8;4.513999999999999;0.0;1044.56;56.14;0.0;0.0;4.514166666666667
2018-01-19 12:00:00;2.8;4.513999999999999;0.0;1044.59;48.87;0.0;0.0;4.514166666666667
2018-01-19 13:00:00;2.79;4.513999999999999;0.0;1044.62;48.8;0.0;0.0;4.514166666666667
2018-01-19 14:00:00;2.79;4.513999999999999;0.0;1044.65;50.9;0.0;0.0;4.514166666666667
2018-01-19 15:00:00;2.79;4.513999999999999;0.0;1044.68;54.94;0.0;0.08;4.514166666666667
2018-01-19 16:00:00;2.79;4.513999999999999;0.0;1044.71;57.42;0.0;0.0;4.514166666666667
2018-01-19 17:00:00;2.79;4.513999999999999;22.0;1044.51;66.36;34.63;2298.14;4.514166666666667
2018-01-19 18:00:00;2.78;4.513999999999999;22.0;1044.31;66.36;34.64;2298.41;4.514166666666667
2018-01-19 19:00:00;2.78;4.513999999999999;22.0;1044.11;62.56;34.63;2166.75;4.514166666666667
2018-01-19 20:00:00;2.78;4.513999999999999;0.0;1044.14;53.3;0.0;0.0;4.514166666666667
2018-01-19 21:00:00;2.78;4.513999999999999;0.0;1044.17;48.8;0.0;0.07;4.514166666666667
2018-01-19 22:00:00;2.78;4.513999999999999;0.0;1044.19;46.78;0.0;0.0;4.514166666666667
2018-01-19 23:00:00;2.78;4.513999999999999;0.0;1044.22;43.56;0.0;0.0;4.514166666666667
2018-01-20 00:00:00;2.78;4.434;0.0;1044.25;43.03;0.0;0.0;4.434166666666667
2018-01-20 01:00:00;2.77;4.434;0.0;1044.28;42.58;0.0;0.0;4.434166666666667
2018-01-20 02:00:00;2.77;4.434;0.0;1044.31;41.72;0.0;0.0;4.434166666666667
2018-01-20 03:00:00;2.77;4.434;0.0;1044.34;41.77;0.0;0.0;4.434166666666667
2018-01-20 04:00:00;2.77;4.434;0.0;1044.37;41.31;0.0;0.0;4.434166666666667
2018-01-20 05:00:00;2.77;4.434;0.0;1044.4;41.5;0.0;0.0;4.434166666666667
2018-01-20 06:00:00;2.77;4.434;0.0;1044.43;48.27;0.0;0.0;4.434166666666667
2018-01-20 07:00:00;2.76;4.434;0.0;1044.45;50.61;0.0;0.25;4.434166666666667
2018-01-20 08:00:00;2.76;4.434;0.0;1044.48;55.71;0.0;0.0;4.434166666666667
2018-01-20 09:00:00;2.76;4.434;22.0;1044.28;53.34;34.63;1847.2;4.434166666666667
2018-01-20 10:00:00;2.76;4.434;0.0;1044.31;50.41;0.0;0.0;4.434166666666667
2018-01-20 11:00:00;2.76;4.434;0.0;1044.34;47.0;0.0;0.0;4.434166666666667
2018-01-20 12:00:00;2.76;4.434;0.0;1044.37;45.48;0.0;0.0;4.434166666666667
2018-01-20 13:00:00;2.76;4.434;0.0;1044.4;44.75;0.0;0.0;4.434166666666667
2018-01-20 14:00:00;2.75;4.434;0.0;1044.43;45.57;0.0;0.0;4.434166666666667
2018-01-20 15:00:00;2.75;4.434;0.0;1044.46;48.71;0.0;0.0;4.434166666666667
2018-01-20 16:00:00;2.75;4.434;0.0;1044.48;50.6;0.0;0.0;4.434166666666667
2018-01-20 17:00:00;2.75;4.434;22.0;1044.28;62.34;34.64;2159.17;4.434166666666667
2018-01-20 18:00:00;2.75;4.434;22.0;1044.08;66.98;34.64;2319.89;4.434166666666667
2018-01-20 19:00:00;2.75;4.434;22.0;1043.88;66.99;34.63;2320.16;4.434166666666667
2018-01-20 20:00:00;2.74;4.434;18.42;1043.72;53.34;28.99;1546.43;4.434166666666667
2018-01-20 21:00:00;2.74;4.434;0.0;1043.75;50.1;0.0;0.0;4.434166666666667
2018-01-20 22:00:00;2.74;4.434;0.0;1043.77;45.01;0.0;0.0;4.434166666666667
2018-01-20 23:00:00;2.74;4.434;0.0;1043.8;41.85;0.0;0.05;4.434166666666667
2018-01-21 00:00:00;2.74;4.406000000000001;0.04;1043.83;38.75;0.07;2.58;4.404583333333334
2018-01-21 01:00:00;2.74;4.406000000000001;0.0;1043.86;34.99;0.0;0.01;4.404583333333334
2018-01-21 02:00:00;2.74;4.406000000000001;0.0;1043.89;30.0;0.0;0.05;4.404583333333334
2018-01-21 03:00:00;2.73;4.406000000000001;0.11;1043.92;27.71;0.17;4.79;4.404583333333334
2018-01-21 04:00:00;2.73;4.406000000000001;0.0;1043.94;25.56;0.0;0.0;4.404583333333334
2018-01-21 05:00:00;2.73;4.406000000000001;0.0;1043.97;27.68;0.0;0.0;4.404583333333334
2018-01-21 06:00:00;2.73;4.406000000000001;0.0;1044.0;28.47;0.01;0.21;4.404583333333334
2018-01-21 07:00:00;2.73;4.406000000000001;0.0;1044.03;32.56;0.0;0.0;4.404583333333334
2018-01-21 08:00:00;2.73;4.406000000000001;0.01;1044.06;36.13;0.01;0.32;4.404583333333334
2018-01-21 09:00:00;2.72;4.406000000000001;5.86;1044.03;44.0;9.22;405.78;4.404583333333334
2018-01-21 10:00:00;2.72;4.406000000000001;0.0;1044.05;46.4;0.0;0.01;4.404583333333334
2018-01-21 11:00:00;2.72;4.406000000000001;9.51;1043.98;45.54;14.98;682.1;4.404583333333334
2018-01-21 12:00:00;2.72;4.406000000000001;0.0;1044.01;43.13;0.0;0.0;4.404583333333334
2018-01-21 13:00:00;2.72;4.406000000000001;0.08;1044.04;37.77;0.13;4.92;4.404583333333334
2018-01-21 14:00:00;2.72;4.406000000000001;0.01;1044.07;38.74;0.01;0.4;4.404583333333334
2018-01-21 15:00:00;2.72;4.406000000000001;0.68;1044.09;43.43;1.07;46.52;4.404583333333334
2018-01-21 16:00:00;2.71;4.406000000000001;1.6;1044.1;48.15;2.52;121.49;4.404583333333334
2018-01-21 17:00:00;2.71;4.406000000000001;21.73;1043.9;53.34;34.21;1824.9;4.404583333333334
2018-01-21 18:00:00;2.71;4.406000000000001;22.0;1043.7;51.9;34.64;1797.58;4.404583333333334
2018-01-21 19:00:00;2.71;4.406000000000001;21.9;1043.5;53.34;34.48;1839.26;4.404583333333334
2018-01-21 20:00:00;2.71;4.406000000000001;0.18;1043.52;50.41;0.28;14.32;4.404583333333334
2018-01-21 21:00:00;2.71;4.406000000000001;22.0;1043.32;49.91;34.64;1728.66;4.404583333333334
2018-01-21 22:00:00;2.7;4.406000000000001;0.0;1043.34;45.08;0.0;0.0;4.404583333333334
2018-01-21 23:00:00;2.7;4.406000000000001;0.0;1043.37;37.0;0.0;0.0;4.404583333333334
2018-01-22 00:00:00;2.7;4.365;0.0;1043.4;27.06;0.0;0.0;4.365
2018-01-22 01:00:00;2.7;4.365;0.0;1043.43;20.0;0.0;0.0;4.365
2018-01-22 02:00:00;2.7;4.365;0.0;1043.46;16.22;0.0;0.0;4.365
2018-01-22 03:00:00;2.7;4.365;0.0;1043.49;12.88;0.0;0.0;4.365
2018-01-22 04:00:00;2.7;4.365;0.0;1043.52;15.84;0.0;0.0;4.365
2018-01-22 05:00:00;2.69;4.365;0.0;1043.55;33.0;0.0;0.0;4.365
2018-01-22 06:00:00;2.69;4.365;0.0;1043.58;44.65;0.0;0.0;4.365
2018-01-22 07:00:00;2.69;4.365;0.0;1043.6;48.15;0.0;0.0;4.365
2018-01-22 08:00:00;2.69;4.365;16.76;1043.45;51.68;26.39;1363.62;4.365
2018-01-22 09:00:00;2.69;4.365;0.0;1043.48;50.39;0.0;0.0;4.365
2018-01-22 10:00:00;2.69;4.365;0.0;1043.51;48.95;0.0;0.0;4.365
2018-01-22 11:00:00;2.68;4.365;0.0;1043.54;48.39;0.0;0.0;4.365
2018-01-22 12:00:00;2.68;4.365;0.0;1043.57;47.0;0.0;0.0;4.365
2018-01-22 13:00:00;2.68;4.365;0.0;1043.6;47.39;0.0;0.0;4.365
2018-01-22 14:00:00;2.68;4.365;0.0;1043.63;48.95;0.0;0.0;4.365
2018-01-22 15:00:00;2.68;4.365;0.0;1043.65;50.2;0.0;0.0;4.365
2018-01-22 16:00:00;2.68;4.365;22.0;1043.45;55.69;34.64;1928.85;4.365
2018-01-22 17:00:00;2.68;4.365;22.0;1043.24;66.98;34.64;2319.88;4.365
2018-01-22 18:00:00;2.68;4.365;22.0;1043.03;67.0;34.64;2320.58;4.365
2018-01-22 19:00:00;2.67;4.365;22.0;1042.81;57.32;34.64;1985.31;4.365
2018-01-22 20:00:00;2.67;4.365;0.0;1042.84;50.94;0.0;0.0;4.365
2018-01-22 21:00:00;2.67;4.365;0.0;1042.87;49.91;0.0;0.0;4.365
2018-01-22 22:00:00;2.67;4.365;0.0;1042.9;47.1;0.0;0.0;4.365
2018-01-22 23:00:00;2.67;4.365;0.0;1042.93;44.65;0.0;0.0;4.365
2018-01-23 00:00:00;2.67;4.332;0.0;1042.96;47.0;0.0;0.12;4.332083333333333
2018-01-23 01:00:00;2.66;4.332;0.01;1042.99;43.76;0.01;0.36;4.332083333333333
2018-01-23 02:00:00;2.66;4.332;0.0;1043.02;43.23;0.0;0.0;4.332083333333333
2018-01-23 03:00:00;2.66;4.332;0.0;1043.05;43.28;0.0;0.0;4.332083333333333
2018-01-23 04:00:00;2.66;4.332;0.0;1043.08;43.16;0.0;0.0;4.332083333333333
2018-01-23 05:00:00;2.66;4.332;0.0;1043.11;44.06;0.0;0.0;4.332083333333333
2018-01-23 06:00:00;2.66;4.332;0.02;1043.14;52.62;0.03;1.46;4.332083333333333
2018-01-23 07:00:00;2.66;4.332;22.0;1042.92;66.13;34.64;2290.44;4.332083333333333
2018-01-23 08:00:00;2.65;4.332;22.0;1042.7;72.59;34.63;2513.97;4.332083333333333
2018-01-23 09:00:00;2.65;4.332;22.0;1042.47;64.17;34.63;2222.37;4.332083333333333
2018-01-23 10:00:00;2.65;4.332;0.0;1042.5;52.55;0.0;0.02;4.332083333333333
2018-01-23 11:00:00;2.65;4.332;0.0;1042.53;48.91;0.0;0.0;4.332083333333333
2018-01-23 12:00:00;2.65;4.332;0.0;1042.57;45.9;0.0;0.07;4.332083333333333
2018-01-23 13:00:00;2.65;4.332;0.0;1042.6;45.8;0.0;0.0;4.332083333333333
2018-01-23 14:00:00;2.64;4.332;0.0;1042.63;46.44;0.0;0.05;4.332083333333333
2018-01-23 15:00:00;2.64;4.332;0.0;1042.66;48.15;0.0;0.0;4.332083333333333
2018-01-23 16:00:00;2.64;4.332;0.0;1042.69;52.55;0.0;0.0;4.332083333333333
2018-01-23 17:00:00;2.64;4.332;15.94;1042.53;59.38;25.1;1490.36;4.332083333333333
2018-01-23 18:00:00;2.64;4.332;22.0;1042.3;58.0;34.64;2008.86;4.332083333333333
2018-01-23 19:00:00;2.64;4.332;0.0;1042.33;54.99;0.0;0.21;4.332083333333333
2018-01-23 20:00:00;2.64;4.332;0.0;1042.36;50.19;0.0;0.03;4.332083333333333
2018-01-23 21:00:00;2.64;4.332;0.0;1042.4;47.09;0.0;0.01;4.332083333333333
2018-01-23 22:00:00;2.63;4.332;0.0;1042.43;47.0;0.0;0.0;4.332083333333333
2018-01-23 23:00:00;2.63;4.332;0.0;1042.46;43.28;0.0;0.0;4.332083333333333
2018-01-24 00:00:00;2.63;4.273;0.0;1042.49;44.66;0.0;0.0;4.272916666666666
2018-01-24 01:00:00;2.63;4.273;0.0;1042.52;41.96;0.0;0.0;4.272916666666666
2018-01-24 02:00:00;2.63;4.273;0.0;1042.55;39.5;0.0;0.0;4.272916666666666
2018-01-24 03:00:00;2.63;4.273;0.0;1042.58;40.0;0.0;0.0;4.272916666666666
2018-01-24 04:00:00;2.62;4.273;0.0;1042.62;40.0;0.0;0.0;4.272916666666666
