;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-02-28 22:00:00;1.67;3.5439999999999996;0.0;1027.09;79.14;0.0;0.0;1.6816666666666666
2018-02-28 23:00:00;1.67;3.5439999999999996;0.0;1027.2;75.11;0.0;0.0;1.6816666666666666
2018-03-01 00:00:00;1.67;4.111000000000001;0.0;1027.31;80.79;0.0;0.0;1.66375
2018-03-01 01:00:00;1.67;4.111000000000001;0.0;1027.42;76.66;0.0;0.0;1.66375
2018-03-01 02:00:00;1.67;4.111000000000001;0.0;1027.52;75.11;0.0;0.0;1.66375
2018-03-01 03:00:00;1.67;4.111000000000001;0.0;1027.63;69.0;0.0;0.0;1.66375
2018-03-01 04:00:00;1.67;4.111000000000001;0.0;1027.74;60.4;0.0;0.0;1.66375
2018-03-01 05:00:00;1.67;4.111000000000001;0.0;1027.84;68.01;0.0;0.0;1.66375
2018-03-01 06:00:00;1.67;4.111000000000001;0.0;1027.95;93.09;0.0;0.0;1.66375
2018-03-01 07:00:00;1.67;4.111000000000001;0.0;1028.05;94.1;0.0;0.0;1.66375
2018-03-01 08:00:00;1.67;4.111000000000001;0.0;1028.15;104.26;0.0;0.0;1.66375
2018-03-01 09:00:00;1.67;4.111000000000001;0.0;1028.26;115.41;0.0;0.0;1.66375
2018-03-01 10:00:00;1.66;4.111000000000001;0.0;1028.36;112.02;0.0;0.0;1.66375
2018-03-01 11:00:00;1.66;4.111000000000001;17.93;1027.34;113.55;28.22;3204.84;1.66375
2018-03-01 12:00:00;1.66;4.111000000000001;0.0;1027.44;99.5;0.0;0.0;1.66375
2018-03-01 13:00:00;1.66;4.111000000000001;0.0;1027.55;99.5;0.0;0.0;1.66375
2018-03-01 14:00:00;1.66;4.111000000000001;0.0;1027.66;101.01;0.0;0.02;1.66375
2018-03-01 15:00:00;1.66;4.111000000000001;22.0;1026.32;114.41;34.63;3962.38;1.66375
2018-03-01 16:00:00;1.66;4.111000000000001;0.0;1026.43;100.0;0.0;0.0;1.66375
2018-03-01 17:00:00;1.66;4.111000000000001;0.0;1026.54;99.55;0.0;0.0;1.66375
2018-03-01 18:00:00;1.66;4.111000000000001;0.0;1026.65;99.95;0.0;0.0;1.66375
2018-03-01 19:00:00;1.66;4.111000000000001;0.0;1026.76;106.15;0.0;0.0;1.66375
2018-03-01 20:00:00;1.66;4.111000000000001;0.0;1026.87;99.99;0.0;0.0;1.66375
2018-03-01 21:00:00;1.66;4.111000000000001;0.0;1026.98;91.69;0.0;0.0;1.66375
2018-03-01 22:00:00;1.66;4.111000000000001;0.0;1027.09;85.0;0.0;0.0;1.66375
2018-03-01 23:00:00;1.66;4.111000000000001;0.0;1027.2;76.26;0.0;0.0;1.66375
2018-03-02 00:00:00;1.65;4.136;0.0;1027.31;77.7;0.0;0.13;1.6445833333333333
2018-03-02 01:00:00;1.65;4.136;0.0;1027.41;74.8;0.0;0.0;1.6445833333333333
2018-03-02 02:00:00;1.65;4.136;0.0;1027.52;74.8;0.0;0.0;1.6445833333333333
2018-03-02 03:00:00;1.65;4.136;0.0;1027.63;74.8;0.0;0.0;1.6445833333333333
2018-03-02 04:00:00;1.65;4.136;0.0;1027.73;75.11;0.0;0.26;1.6445833333333333
2018-03-02 05:00:00;1.65;4.136;0.0;1027.83;76.26;0.0;0.0;1.6445833333333333
2018-03-02 06:00:00;1.65;4.136;0.0;1027.94;95.82;0.0;0.0;1.6445833333333333
2018-03-02 07:00:00;1.65;4.136;0.0;1028.04;113.67;0.0;0.0;1.6445833333333333
2018-03-02 08:00:00;1.65;4.136;0.0;1028.14;118.2;0.0;0.0;1.6445833333333333
2018-03-02 09:00:00;1.65;4.136;17.46;1027.14;125.86;27.49;3459.91;1.6445833333333333
2018-03-02 10:00:00;1.65;4.136;0.0;1027.24;121.0;0.0;0.15;1.6445833333333333
2018-03-02 11:00:00;1.65;4.136;0.0;1027.35;121.5;0.0;0.0;1.6445833333333333
2018-03-02 12:00:00;1.64;4.136;0.0;1027.46;110.86;0.0;0.0;1.6445833333333333
2018-03-02 13:00:00;1.64;4.136;0.0;1027.56;108.64;0.0;0.0;1.6445833333333333
2018-03-02 14:00:00;1.64;4.136;0.0;1027.67;110.55;0.0;0.0;1.6445833333333333
2018-03-02 15:00:00;1.64;4.136;0.0;1027.77;116.96;0.0;0.0;1.6445833333333333
2018-03-02 16:00:00;1.64;4.136;0.0;1027.87;108.5;0.0;0.0;1.6445833333333333
2018-03-02 17:00:00;1.64;4.136;0.0;1027.98;107.27;0.0;0.0;1.6445833333333333
2018-03-02 18:00:00;1.64;4.136;0.0;1028.08;114.41;0.01;0.82;1.6445833333333333
2018-03-02 19:00:00;1.64;4.136;22.0;1026.77;133.39;34.64;4620.03;1.6445833333333333
2018-03-02 20:00:00;1.64;4.136;0.0;1026.88;107.89;0.0;0.0;1.6445833333333333
2018-03-02 21:00:00;1.64;4.136;0.01;1026.99;97.26;0.02;1.94;1.6445833333333333
2018-03-02 22:00:00;1.64;4.136;0.0;1027.09;82.37;0.0;0.0;1.6445833333333333
2018-03-02 23:00:00;1.64;4.136;0.0;1027.2;75.0;0.0;0.0;1.6445833333333333
2018-03-03 00:00:00;1.64;4.1419999999999995;0.0;1027.31;74.8;0.0;0.0;1.6258333333333332
2018-03-03 01:00:00;1.63;4.1419999999999995;0.0;1027.41;59.03;0.0;0.0;1.6258333333333332
2018-03-03 02:00:00;1.63;4.1419999999999995;0.0;1027.52;51.4;0.0;0.0;1.6258333333333332
2018-03-03 03:00:00;1.63;4.1419999999999995;0.0;1027.62;51.4;0.0;0.0;1.6258333333333332
2018-03-03 04:00:00;1.63;4.1419999999999995;0.0;1027.72;51.62;0.0;0.0;1.6258333333333332
2018-03-03 05:00:00;1.63;4.1419999999999995;0.0;1027.83;59.34;0.0;0.0;1.6258333333333332
2018-03-03 06:00:00;1.63;4.1419999999999995;0.0;1027.93;74.8;0.0;0.16;1.6258333333333332
2018-03-03 07:00:00;1.63;4.1419999999999995;0.0;1028.03;74.8;0.0;0.0;1.6258333333333332
2018-03-03 08:00:00;1.63;4.1419999999999995;0.0;1028.13;75.68;0.0;0.0;1.6258333333333332
2018-03-03 09:00:00;1.63;4.1419999999999995;0.0;1028.23;74.8;0.0;0.0;1.6258333333333332
2018-03-03 10:00:00;1.63;4.1419999999999995;0.0;1028.33;72.46;0.0;0.0;1.6258333333333332
2018-03-03 11:00:00;1.63;4.1419999999999995;0.0;1028.43;72.38;0.0;0.0;1.6258333333333332
2018-03-03 12:00:00;1.63;4.1419999999999995;0.0;1028.53;69.93;0.0;0.0;1.6258333333333332
2018-03-03 13:00:00;1.62;4.1419999999999995;0.0;1028.63;65.0;0.0;0.0;1.6258333333333332
2018-03-03 14:00:00;1.62;4.1419999999999995;0.0;1028.73;63.09;0.0;0.0;1.6258333333333332
2018-03-03 15:00:00;1.62;4.1419999999999995;0.0;1028.82;65.26;0.0;0.0;1.6258333333333332
2018-03-03 16:00:00;1.62;4.1419999999999995;0.0;1028.92;65.34;0.0;0.0;1.6258333333333332
2018-03-03 17:00:00;1.62;4.1419999999999995;0.0;1029.02;70.93;0.0;0.0;1.6258333333333332
2018-03-03 18:00:00;1.62;4.1419999999999995;22.0;1027.77;76.38;34.64;2645.46;1.6258333333333332
2018-03-03 19:00:00;1.62;4.1419999999999995;17.02;1026.77;76.66;26.79;2054.05;1.6258333333333332
2018-03-03 20:00:00;1.62;4.1419999999999995;0.0;1026.88;76.26;0.0;0.0;1.6258333333333332
2018-03-03 21:00:00;1.62;4.1419999999999995;0.0;1026.99;70.92;0.0;0.0;1.6258333333333332
2018-03-03 22:00:00;1.62;4.1419999999999995;0.0;1027.09;65.0;0.0;0.0;1.6258333333333332
2018-03-03 23:00:00;1.62;4.1419999999999995;0.0;1027.2;51.4;0.0;0.0;1.6258333333333332
2018-03-04 00:00:00;1.62;4.343;0.0;1027.31;50.0;0.0;0.0;1.60625
2018-03-04 01:00:00;1.62;4.343;0.0;1027.41;45.94;0.0;0.0;1.60625
2018-03-04 02:00:00;1.61;4.343;0.0;1027.51;44.4;0.0;0.0;1.60625
2018-03-04 03:00:00;1.61;4.343;0.0;1027.62;45.1;0.0;0.0;1.60625
2018-03-04 04:00:00;1.61;4.343;0.0;1027.72;46.41;0.0;0.0;1.60625
2018-03-04 05:00:00;1.61;4.343;0.0;1027.82;47.31;0.0;0.0;1.60625
2018-03-04 06:00:00;1.61;4.343;0.0;1027.92;49.52;0.0;0.0;1.60625
2018-03-04 07:00:00;1.61;4.343;0.0;1028.02;49.9;0.0;0.0;1.60625
2018-03-04 08:00:00;1.61;4.343;0.0;1028.12;50.6;0.0;0.0;1.60625
2018-03-04 09:00:00;1.61;4.343;0.0;1028.22;51.8;0.0;0.0;1.60625
2018-03-04 10:00:00;1.61;4.343;0.0;1028.32;51.53;0.0;0.0;1.60625
2018-03-04 11:00:00;1.61;4.343;0.0;1028.42;51.19;0.0;0.0;1.60625
2018-03-04 12:00:00;1.61;4.343;0.0;1028.52;50.88;0.0;0.0;1.60625
2018-03-04 13:00:00;1.6;4.343;0.0;1028.61;49.29;0.0;0.0;1.60625
2018-03-04 14:00:00;1.6;4.343;0.0;1028.71;43.91;0.0;0.0;1.60625
2018-03-04 15:00:00;1.6;4.343;0.0;1028.81;49.4;0.0;0.0;1.60625
2018-03-04 16:00:00;1.6;4.343;0.0;1028.9;52.53;0.0;0.0;1.60625
2018-03-04 17:00:00;1.6;4.343;0.0;1029.0;54.88;0.0;0.0;1.60625
2018-03-04 18:00:00;1.6;4.343;0.0;1029.09;70.0;0.0;0.0;1.60625
2018-03-04 19:00:00;1.6;4.343;22.0;1027.85;75.11;34.64;2601.47;1.60625
2018-03-04 20:00:00;1.6;4.343;16.55;1026.89;74.8;26.06;1949.25;1.60625
2018-03-04 21:00:00;1.6;4.343;0.0;1026.99;65.0;0.0;0.0;1.60625
2018-03-04 22:00:00;1.6;4.343;0.0;1027.1;56.6;0.0;0.0;1.60625
2018-03-04 23:00:00;1.6;4.343;0.0;1027.2;53.12;0.0;0.0;1.60625
2018-03-05 00:00:00;1.6;4.361000000000001;0.0;1027.3;46.82;0.0;0.0;1.5866666666666667
2018-03-05 01:00:00;1.6;4.361000000000001;0.0;1027.41;43.75;0.0;0.0;1.5866666666666667
2018-03-05 02:00:00;1.59;4.361000000000001;0.0;1027.51;42.97;0.0;0.0;1.5866666666666667
2018-03-05 03:00:00;1.59;4.361000000000001;0.0;1027.61;42.93;0.0;0.0;1.5866666666666667
2018-03-05 04:00:00;1.59;4.361000000000001;0.0;1027.71;43.75;0.0;0.0;1.5866666666666667
2018-03-05 05:00:00;1.59;4.361000000000001;0.0;1027.81;46.82;0.0;0.11;1.5866666666666667
2018-03-05 06:00:00;1.59;4.361000000000001;0.0;1027.91;67.79;0.0;0.0;1.5866666666666667
2018-03-05 07:00:00;1.59;4.361000000000001;0.0;1028.01;74.49;0.0;0.34;1.5866666666666667
2018-03-05 08:00:00;1.59;4.361000000000001;15.67;1027.11;95.0;24.68;2344.16;1.5866666666666667
2018-03-05 09:00:00;1.59;4.361000000000001;21.97;1025.73;95.0;34.58;3285.51;1.5866666666666667
2018-03-05 10:00:00;1.59;4.361000000000001;0.0;1025.84;91.12;0.0;0.0;1.5866666666666667
2018-03-05 11:00:00;1.59;4.361000000000001;0.0;1025.95;88.03;0.0;0.0;1.5866666666666667
2018-03-05 12:00:00;1.59;4.361000000000001;0.0;1026.06;78.0;0.0;0.0;1.5866666666666667
2018-03-05 13:00:00;1.58;4.361000000000001;0.0;1026.17;78.0;0.0;0.0;1.5866666666666667
2018-03-05 14:00:00;1.58;4.361000000000001;0.0;1026.28;79.5;0.0;0.0;1.5866666666666667
2018-03-05 15:00:00;1.58;4.361000000000001;0.0;1026.39;83.22;0.0;0.4;1.5866666666666667
2018-03-05 16:00:00;1.58;4.361000000000001;0.05;1026.49;90.98;0.07;6.48;1.5866666666666667
2018-03-05 17:00:00;1.58;4.361000000000001;0.0;1026.6;81.58;0.0;0.0;1.5866666666666667
2018-03-05 18:00:00;1.58;4.361000000000001;0.39;1026.68;95.01;0.61;57.63;1.5866666666666667
2018-03-05 19:00:00;1.58;4.361000000000001;0.0;1026.78;89.78;0.0;0.0;1.5866666666666667
2018-03-05 20:00:00;1.58;4.361000000000001;0.0;1026.89;76.02;0.0;0.0;1.5866666666666667
2018-03-05 21:00:00;1.58;4.361000000000001;0.0;1026.99;74.49;0.0;0.0;1.5866666666666667
2018-03-05 22:00:00;1.58;4.361000000000001;0.0;1027.1;72.9;0.0;0.0;1.5866666666666667
2018-03-05 23:00:00;1.58;4.361000000000001;0.0;1027.2;66.25;0.0;0.0;1.5866666666666667
2018-03-06 00:00:00;1.58;4.343;0.0;1027.3;47.88;0.0;0.0;1.5679166666666664
2018-03-06 01:00:00;1.58;4.343;0.0;1027.4;44.0;0.0;0.0;1.5679166666666664
2018-03-06 02:00:00;1.58;4.343;0.0;1027.51;43.0;0.0;0.0;1.5679166666666664
2018-03-06 03:00:00;1.57;4.343;0.0;1027.61;42.97;0.0;0.0;1.5679166666666664
2018-03-06 04:00:00;1.57;4.343;0.0;1027.71;42.97;0.0;0.0;1.5679166666666664
2018-03-06 05:00:00;1.57;4.343;0.0;1027.81;46.29;0.0;0.0;1.5679166666666664
2018-03-06 06:00:00;1.57;4.343;0.0;1027.9;53.48;0.0;0.0;1.5679166666666664
2018-03-06 07:00:00;1.57;4.343;0.0;1028.0;61.68;0.0;0.02;1.5679166666666664
2018-03-06 08:00:00;1.57;4.343;0.0;1028.1;73.73;0.0;0.0;1.5679166666666664
2018-03-06 09:00:00;1.57;4.343;0.04;1028.19;73.03;0.06;4.68;1.5679166666666664
2018-03-06 10:00:00;1.57;4.343;0.0;1028.29;69.07;0.0;0.0;1.5679166666666664
2018-03-06 11:00:00;1.57;4.343;0.0;1028.39;66.91;0.0;0.0;1.5679166666666664
2018-03-06 12:00:00;1.57;4.343;0.0;1028.48;59.85;0.0;0.0;1.5679166666666664
2018-03-06 13:00:00;1.57;4.343;0.0;1028.58;62.78;0.0;0.0;1.5679166666666664
2018-03-06 14:00:00;1.56;4.343;0.0;1028.67;66.59;0.0;0.0;1.5679166666666664
2018-03-06 15:00:00;1.56;4.343;0.0;1028.77;66.83;0.0;0.0;1.5679166666666664
2018-03-06 16:00:00;1.56;4.343;0.0;1028.86;68.5;0.0;0.0;1.5679166666666664
2018-03-06 17:00:00;1.56;4.343;0.0;1028.95;67.12;0.0;0.0;1.5679166666666664
2018-03-06 18:00:00;1.56;4.343;15.77;1028.09;74.18;24.83;1841.71;1.5679166666666664
2018-03-06 19:00:00;1.56;4.343;21.82;1026.79;74.23;34.35;2549.8;1.5679166666666664
2018-03-06 20:00:00;1.56;4.343;0.0;1026.89;68.6;0.0;0.0;1.5679166666666664
2018-03-06 21:00:00;1.56;4.343;0.0;1027.0;54.43;0.0;0.0;1.5679166666666664
2018-03-06 22:00:00;1.56;4.343;0.0;1027.1;53.48;0.0;0.0;1.5679166666666664
2018-03-06 23:00:00;1.56;4.343;0.0;1027.2;50.99;0.0;0.0;1.5679166666666664
2018-03-07 00:00:00;1.56;4.375;0.0;1027.3;43.91;0.0;0.0;1.5508333333333333
2018-03-07 01:00:00;1.56;4.375;0.0;1027.4;39.12;0.0;0.0;1.5508333333333333
2018-03-07 02:00:00;1.56;4.375;0.0;1027.5;39.0;0.0;0.0;1.5508333333333333
2018-03-07 03:00:00;1.56;4.375;0.0;1027.6;39.0;0.0;0.0;1.5508333333333333
2018-03-07 04:00:00;1.56;4.375;0.0;1027.7;39.11;0.0;0.0;1.5508333333333333
2018-03-07 05:00:00;1.56;4.375;0.0;1027.8;42.97;0.0;0.0;1.5508333333333333
2018-03-07 06:00:00;1.55;4.375;0.0;1027.9;49.9;0.0;0.0;1.5508333333333333
2018-03-07 07:00:00;1.55;4.375;0.0;1027.99;56.1;0.0;0.0;1.5508333333333333
2018-03-07 08:00:00;1.55;4.375;0.0;1028.09;61.79;0.0;0.0;1.5508333333333333
2018-03-07 09:00:00;1.55;4.375;0.0;1028.19;60.0;0.0;0.0;1.5508333333333333
2018-03-07 10:00:00;1.55;4.375;0.0;1028.28;57.81;0.0;0.0;1.5508333333333333
2018-03-07 11:00:00;1.55;4.375;0.0;1028.38;56.78;0.0;0.0;1.5508333333333333
2018-03-07 12:00:00;1.55;4.375;0.0;1028.47;51.51;0.0;0.0;1.5508333333333333
2018-03-07 13:00:00;1.55;4.375;0.0;1028.57;51.27;0.0;0.0;1.5508333333333333
2018-03-07 14:00:00;1.55;4.375;0.0;1028.66;54.79;0.0;0.0;1.5508333333333333
2018-03-07 15:00:00;1.55;4.375;0.0;1028.75;58.28;0.0;0.0;1.5508333333333333
2018-03-07 16:00:00;1.55;4.375;0.0;1028.84;56.78;0.0;0.0;1.5508333333333333
2018-03-07 17:00:00;1.55;4.375;0.0;1028.93;57.1;0.0;0.0;1.5508333333333333
2018-03-07 18:00:00;1.55;4.375;15.22;1028.11;71.15;23.97;1705.11;1.5508333333333333
2018-03-07 19:00:00;1.55;4.375;22.0;1026.79;72.23;34.64;2501.69;1.5508333333333333
2018-03-07 20:00:00;1.55;4.375;0.0;1026.9;58.0;0.0;0.0;1.5508333333333333
2018-03-07 21:00:00;1.55;4.375;0.0;1027.0;53.94;0.0;0.0;1.5508333333333333
2018-03-07 22:00:00;1.55;4.375;0.0;1027.1;50.0;0.0;0.0;1.5508333333333333
2018-03-07 23:00:00;1.55;4.375;0.0;1027.2;46.6;0.0;0.0;1.5508333333333333
2018-03-08 00:00:00;1.54;4.383;0.0;1027.3;43.0;0.0;0.0;1.5325
2018-03-08 01:00:00;1.54;4.383;0.0;1027.4;41.44;0.0;0.0;1.5325
2018-03-08 02:00:00;1.54;4.383;0.0;1027.5;38.1;0.0;0.0;1.5325
2018-03-08 03:00:00;1.54;4.383;0.0;1027.6;38.0;0.0;0.0;1.5325
2018-03-08 04:00:00;1.54;4.383;0.0;1027.7;37.4;0.0;0.0;1.5325
2018-03-08 05:00:00;1.54;4.383;0.0;1027.79;42.97;0.0;0.0;1.5325
2018-03-08 06:00:00;1.54;4.383;0.0;1027.89;50.6;0.0;0.0;1.5325
2018-03-08 07:00:00;1.54;4.383;0.0;1027.99;54.0;0.0;0.0;1.5325
2018-03-08 08:00:00;1.54;4.383;0.0;1028.08;55.54;0.0;0.0;1.5325
2018-03-08 09:00:00;1.53;4.383;0.0;1028.18;55.0;0.0;0.0;1.5325
2018-03-08 10:00:00;1.53;4.383;0.0;1028.27;53.33;0.0;0.0;1.5325
2018-03-08 11:00:00;1.53;4.383;0.0;1028.36;51.8;0.0;0.0;1.5325
2018-03-08 12:00:00;1.53;4.383;0.0;1028.46;49.45;0.0;0.0;1.5325
2018-03-08 13:00:00;1.53;4.383;0.0;1028.55;50.0;0.0;0.0;1.5325
2018-03-08 14:00:00;1.53;4.383;0.0;1028.64;53.36;0.0;0.0;1.5325
2018-03-08 15:00:00;1.53;4.383;0.0;1028.73;57.0;0.0;0.0;1.5325
2018-03-08 16:00:00;1.53;4.383;0.0;1028.83;55.39;0.0;0.0;1.5325
2018-03-08 17:00:00;1.53;4.383;0.0;1028.92;62.0;0.0;0.0;1.5325
2018-03-08 18:00:00;1.53;4.383;14.78;1028.11;75.62;23.27;1759.45;1.5325
2018-03-08 19:00:00;1.53;4.383;22.0;1026.8;75.82;34.64;2626.06;1.5325
2018-03-08 20:00:00;1.52;4.383;0.0;1026.9;61.9;0.0;0.0;1.5325
2018-03-08 21:00:00;1.52;4.383;0.0;1027.0;55.0;0.0;0.0;1.5325
2018-03-08 22:00:00;1.52;4.383;0.0;1027.1;51.82;0.0;0.0;1.5325
2018-03-08 23:00:00;1.52;4.383;0.0;1027.2;49.26;0.0;0.0;1.5325
2018-03-09 00:00:00;1.52;4.433;0.0;1027.3;46.5;0.0;0.0;1.5145833333333334
2018-03-09 01:00:00;1.52;4.433;0.0;1027.4;43.86;0.0;0.0;1.5145833333333334
2018-03-09 02:00:00;1.52;4.433;0.0;1027.5;42.97;0.0;0.0;1.5145833333333334
2018-03-09 03:00:00;1.52;4.433;0.0;1027.59;42.5;0.0;0.0;1.5145833333333334
2018-03-09 04:00:00;1.52;4.433;0.0;1027.69;42.46;0.0;0.0;1.5145833333333334
2018-03-09 05:00:00;1.52;4.433;0.0;1027.79;44.76;0.0;0.0;1.5145833333333334
2018-03-09 06:00:00;1.52;4.433;0.0;1027.88;52.1;0.0;0.0;1.5145833333333334
2018-03-09 07:00:00;1.52;4.433;0.0;1027.98;54.83;0.0;0.0;1.5145833333333334
2018-03-09 08:00:00;1.52;4.433;0.0;1028.07;55.7;0.0;0.0;1.5145833333333334
2018-03-09 09:00:00;1.52;4.433;0.0;1028.16;54.01;0.0;0.0;1.5145833333333334
2018-03-09 10:00:00;1.52;4.433;0.0;1028.26;52.24;0.0;0.0;1.5145833333333334
2018-03-09 11:00:00;1.51;4.433;0.0;1028.35;50.9;0.0;0.0;1.5145833333333334
2018-03-09 12:00:00;1.51;4.433;0.0;1028.44;48.67;0.0;0.0;1.5145833333333334
2018-03-09 13:00:00;1.51;4.433;0.0;1028.53;49.34;0.0;0.0;1.5145833333333334
2018-03-09 14:00:00;1.51;4.433;0.0;1028.63;51.65;0.0;0.0;1.5145833333333334
2018-03-09 15:00:00;1.51;4.433;0.0;1028.72;53.0;0.0;0.0;1.5145833333333334
2018-03-09 16:00:00;1.51;4.433;0.0;1028.81;54.5;0.0;0.0;1.5145833333333334
2018-03-09 17:00:00;1.51;4.433;0.0;1028.9;56.43;0.0;0.0;1.5145833333333334
2018-03-09 18:00:00;1.51;4.433;18.8;1027.84;74.18;29.6;2195.54;1.5145833333333334
2018-03-09 19:00:00;1.51;4.433;17.55;1026.8;74.18;27.62;2049.13;1.5145833333333334
2018-03-09 20:00:00;1.51;4.433;0.0;1026.9;54.83;0.0;0.0;1.5145833333333334
2018-03-09 21:00:00;1.51;4.433;0.0;1027.0;53.92;0.0;0.0;1.5145833333333334
2018-03-09 22:00:00;1.51;4.433;0.0;1027.1;50.62;0.0;0.0;1.5145833333333334
2018-03-09 23:00:00;1.51;4.433;0.0;1027.2;49.95;0.0;0.0;1.5145833333333334
2018-03-10 00:00:00;1.51;4.478;0.0;1027.3;49.0;0.0;0.0;1.4991666666666668
2018-03-10 01:00:00;1.5;4.478;0.0;1027.4;45.24;0.0;0.0;1.4991666666666668
2018-03-10 02:00:00;1.5;4.478;0.0;1027.49;43.78;0.0;0.0;1.4991666666666668
2018-03-10 03:00:00;1.5;4.478;0.0;1027.59;43.26;0.0;0.0;1.4991666666666668
2018-03-10 04:00:00;1.5;4.478;0.0;1027.68;42.65;0.0;0.0;1.4991666666666668
2018-03-10 05:00:00;1.5;4.478;0.0;1027.78;43.81;0.0;0.0;1.4991666666666668
2018-03-10 06:00:00;1.5;4.478;0.0;1027.87;45.24;0.0;0.0;1.4991666666666668
2018-03-10 07:00:00;1.5;4.478;0.0;1027.97;47.52;0.0;0.0;1.4991666666666668
2018-03-10 08:00:00;1.5;4.478;0.0;1028.06;50.85;0.0;0.0;1.4991666666666668
2018-03-10 09:00:00;1.5;4.478;0.0;1028.15;54.01;0.0;0.0;1.4991666666666668
2018-03-10 10:00:00;1.5;4.478;13.98;1027.36;58.0;22.02;1276.9;1.4991666666666668
2018-03-10 11:00:00;1.5;4.478;0.0;1027.46;54.71;0.0;0.0;1.4991666666666668
2018-03-10 12:00:00;1.5;4.478;0.0;1027.56;48.49;0.0;0.0;1.4991666666666668
2018-03-10 13:00:00;1.5;4.478;0.0;1027.65;45.41;0.0;0.0;1.4991666666666668
2018-03-10 14:00:00;1.5;4.478;0.0;1027.75;45.64;0.0;0.0;1.4991666666666668
2018-03-10 15:00:00;1.5;4.478;0.0;1027.84;45.71;0.0;0.0;1.4991666666666668
2018-03-10 16:00:00;1.5;4.478;0.0;1027.94;48.49;0.0;0.0;1.4991666666666668
2018-03-10 17:00:00;1.5;4.478;0.0;1028.03;49.52;0.0;0.0;1.4991666666666668
2018-03-10 18:00:00;1.5;4.478;0.0;1028.12;54.89;0.0;0.0;1.4991666666666668
2018-03-10 19:00:00;1.5;4.478;22.0;1026.81;63.31;34.64;2192.77;1.4991666666666668
2018-03-10 20:00:00;1.5;4.478;0.0;1026.91;52.92;0.0;0.0;1.4991666666666668
2018-03-10 21:00:00;1.5;4.478;0.0;1027.0;49.3;0.0;0.0;1.4991666666666668
2018-03-10 22:00:00;1.5;4.478;0.0;1027.1;46.44;0.0;0.0;1.4991666666666668
2018-03-10 23:00:00;1.5;4.478;0.0;1027.2;43.0;0.0;0.0;1.4991666666666668
2018-03-11 00:00:00;1.5;4.506;0.0;1027.3;41.57;0.0;0.0;1.5037500000000001
2018-03-11 01:00:00;1.5;4.506;0.0;1027.39;40.0;0.0;0.0;1.5037500000000001
2018-03-11 02:00:00;1.49;4.506;0.0;1027.49;34.94;0.0;0.0;1.5037500000000001
2018-03-11 03:00:00;1.49;4.506;0.0;1027.59;31.51;0.0;0.0;1.5037500000000001
2018-03-11 04:00:00;1.49;4.506;0.0;1027.68;35.0;0.0;0.01;1.5037500000000001
2018-03-11 05:00:00;1.49;4.506;0.0;1027.77;40.68;0.0;0.0;1.5037500000000001
2018-03-11 06:00:00;1.49;4.506;0.0;1027.87;39.25;0.0;0.0;1.5037500000000001
2018-03-11 07:00:00;1.49;4.506;0.0;1027.96;40.68;0.0;0.0;1.5037500000000001
2018-03-11 08:00:00;1.49;4.506;0.0;1028.05;46.55;0.0;0.0;1.5037500000000001
2018-03-11 09:00:00;1.49;4.506;0.0;1028.15;55.83;0.0;0.0;1.5037500000000001
2018-03-11 10:00:00;1.48;4.506;0.0;1028.24;93.08;0.0;0.0;1.5037500000000001
2018-03-11 11:00:00;1.48;4.506;14.09;1027.45;139.75;22.18;3099.09;1.5037500000000001
2018-03-11 12:00:00;1.48;4.506;22.0;1026.08;150.0;34.64;5195.33;1.5037500000000001
2018-03-11 13:00:00;1.49;4.506;0.0;1026.18;79.0;0.0;0.0;1.5037500000000001
2018-03-11 14:00:00;1.49;4.506;0.0;1026.28;55.83;0.0;0.0;1.5037500000000001
2018-03-11 15:00:00;1.49;4.506;0.0;1026.38;57.0;0.0;0.0;1.5037500000000001
2018-03-11 16:00:00;1.5;4.506;0.0;1026.49;53.66;0.0;0.0;1.5037500000000001
2018-03-11 17:00:00;1.5;4.506;0.0;1026.59;54.43;0.0;0.0;1.5037500000000001
2018-03-11 18:00:00;1.51;4.506;0.0;1026.69;74.18;0.0;0.0;1.5037500000000001
2018-03-11 19:00:00;1.53;4.506;0.0;1026.79;74.18;0.0;0.0;1.5037500000000001
2018-03-11 20:00:00;1.54;4.506;0.0;1026.89;55.0;0.0;0.0;1.5037500000000001
2018-03-11 21:00:00;1.54;4.506;0.0;1026.99;50.12;0.0;0.0;1.5037500000000001
2018-03-11 22:00:00;1.56;4.506;0.0;1027.1;45.0;0.0;0.0;1.5037500000000001
2018-03-11 23:00:00;1.58;4.506;0.0;1027.2;40.68;0.0;0.0;1.5037500000000001
2018-03-12 00:00:00;1.6;4.529;0.0;1027.3;32.1;0.0;0.0;1.5741666666666667
2018-03-12 01:00:00;1.62;4.529;0.0;1027.41;28.46;0.0;0.0;1.5741666666666667
2018-03-12 02:00:00;1.62;4.529;0.0;1027.51;19.8;0.0;0.0;1.5741666666666667
2018-03-12 03:00:00;1.62;4.529;0.0;1027.62;12.0;0.0;0.0;1.5741666666666667
2018-03-12 04:00:00;1.61;4.529;0.0;1027.72;19.34;0.0;0.0;1.5741666666666667
2018-03-12 05:00:00;1.6;4.529;0.0;1027.82;30.0;0.0;0.0;1.5741666666666667
