;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-06-26 18:00:00;14.86;18.569000000000003;22.0;1051.02;56.51;34.64;1957.25;18.569166666666664
2018-06-26 19:00:00;14.84;18.569000000000003;22.0;1050.93;58.16;34.64;2014.4;18.569166666666664
2018-06-26 20:00:00;14.82;18.569000000000003;22.0;1050.83;58.16;34.64;2014.4;18.569166666666664
2018-06-26 21:00:00;14.8;18.569000000000003;22.0;1050.73;57.84;34.64;2003.32;18.569166666666664
2018-06-26 22:00:00;14.78;18.569000000000003;22.0;1050.64;55.91;34.63;1936.43;18.569166666666664
2018-06-26 23:00:00;14.76;18.569000000000003;22.0;1050.54;53.79;34.64;1863.03;18.569166666666664
2018-06-27 00:00:00;14.74;18.701;22.0;1050.44;60.0;34.64;2078.13;18.700833333333332
2018-06-27 01:00:00;14.72;18.701;22.0;1050.35;58.07;34.64;2011.28;18.700833333333332
2018-06-27 02:00:00;14.7;18.701;8.82;1050.43;55.91;13.89;776.72;18.700833333333332
2018-06-27 03:00:00;14.68;18.701;0.0;1050.62;52.57;0.0;0.0;18.700833333333332
2018-06-27 04:00:00;14.66;18.701;0.0;1050.82;51.96;0.0;0.0;18.700833333333332
2018-06-27 05:00:00;14.64;18.701;0.0;1051.01;51.95;0.0;0.0;18.700833333333332
2018-06-27 06:00:00;14.62;18.701;22.0;1050.91;58.23;34.64;2016.83;18.700833333333332
2018-06-27 07:00:00;14.6;18.701;22.0;1050.82;57.61;34.64;1995.35;18.700833333333332
2018-06-27 08:00:00;14.58;18.701;22.0;1050.72;61.75;34.64;2138.74;18.700833333333332
2018-06-27 09:00:00;14.56;18.701;22.0;1050.62;64.1;34.64;2220.14;18.700833333333332
2018-06-27 10:00:00;14.54;18.701;22.0;1050.52;61.75;34.64;2138.74;18.700833333333332
2018-06-27 11:00:00;14.53;18.701;22.0;1050.42;64.0;34.64;2216.67;18.700833333333332
2018-06-27 12:00:00;14.51;18.701;22.0;1050.32;58.38;34.64;2022.02;18.700833333333332
2018-06-27 13:00:00;14.49;18.701;22.0;1050.22;61.75;34.64;2138.74;18.700833333333332
2018-06-27 14:00:00;14.47;18.701;22.0;1050.12;63.0;34.64;2182.04;18.700833333333332
2018-06-27 15:00:00;14.45;18.701;22.0;1050.01;64.1;34.64;2220.14;18.700833333333332
2018-06-27 16:00:00;14.44;18.701;22.0;1049.91;67.02;34.64;2321.27;18.700833333333332
2018-06-27 17:00:00;14.43;18.701;22.0;1049.81;61.75;34.64;2138.74;18.700833333333332
2018-06-27 18:00:00;14.42;18.701;22.0;1049.71;59.26;34.64;2052.5;18.700833333333332
2018-06-27 19:00:00;14.4;18.701;22.0;1049.61;60.12;34.64;2082.29;18.700833333333332
2018-06-27 20:00:00;14.38;18.701;22.0;1049.51;61.03;34.64;2113.8;18.700833333333332
2018-06-27 21:00:00;14.36;18.701;22.0;1049.4;61.75;34.64;2138.74;18.700833333333332
2018-06-27 22:00:00;14.34;18.701;22.0;1049.3;61.02;34.64;2113.44;18.700833333333332
2018-06-27 23:00:00;14.32;18.701;22.0;1049.2;58.38;34.64;2022.02;18.700833333333332
2018-06-28 00:00:00;14.3;18.666;22.0;1049.1;59.4;34.64;2057.35;18.66625
2018-06-28 01:00:00;14.28;18.666;21.97;1049.0;57.29;34.59;1981.81;18.66625
2018-06-28 02:00:00;14.26;18.666;22.0;1048.89;55.41;34.64;1919.15;18.66625
2018-06-28 03:00:00;14.24;18.666;0.0;1049.08;52.52;0.0;0.0;18.66625
2018-06-28 04:00:00;14.22;18.666;0.0;1049.27;52.69;0.0;0.0;18.66625
2018-06-28 05:00:00;14.2;18.666;0.0;1049.46;54.46;0.0;0.02;18.66625
2018-06-28 06:00:00;14.19;18.666;22.0;1049.36;58.61;34.63;2029.92;18.66625
2018-06-28 07:00:00;14.17;18.666;22.0;1049.25;59.7;34.64;2067.74;18.66625
2018-06-28 08:00:00;14.15;18.666;22.0;1049.15;61.29;34.64;2122.81;18.66625
2018-06-28 09:00:00;14.13;18.666;22.0;1049.04;63.14;34.64;2186.88;18.66625
2018-06-28 10:00:00;14.11;18.666;21.96;1048.94;61.29;34.57;2118.84;18.66625
2018-06-28 11:00:00;14.09;18.666;21.99;1048.84;62.72;34.62;2171.07;18.66625
2018-06-28 12:00:00;14.08;18.666;8.07;1048.91;55.77;12.7;708.45;18.66625
2018-06-28 13:00:00;14.06;18.666;22.0;1048.81;56.77;34.63;1966.0;18.66625
2018-06-28 14:00:00;14.04;18.666;22.0;1048.7;61.29;34.64;2122.81;18.66625
2018-06-28 15:00:00;14.02;18.666;22.0;1048.6;63.05;34.64;2183.77;18.66625
2018-06-28 16:00:00;14.0;18.666;22.0;1048.5;63.63;34.64;2203.86;18.66625
2018-06-28 17:00:00;13.98;18.666;22.0;1048.39;61.0;34.64;2112.77;18.66625
2018-06-28 18:00:00;13.96;18.666;22.0;1048.29;59.26;34.63;2052.47;18.66625
2018-06-28 19:00:00;13.95;18.666;22.0;1048.18;62.61;34.64;2168.53;18.66625
2018-06-28 20:00:00;13.93;18.666;22.0;1048.08;63.0;34.64;2182.01;18.66625
2018-06-28 21:00:00;13.91;18.666;22.0;1047.98;63.76;34.64;2208.35;18.66625
2018-06-28 22:00:00;13.89;18.666;22.0;1047.87;63.76;34.64;2208.33;18.66625
2018-06-28 23:00:00;13.88;18.666;22.0;1047.77;59.16;34.64;2049.04;18.66625
2018-06-29 00:00:00;13.86;18.486;22.0;1047.67;62.36;34.64;2159.87;18.485833333333332
2018-06-29 01:00:00;13.84;18.486;22.0;1047.56;58.45;34.64;2024.45;18.485833333333332
2018-06-29 02:00:00;13.82;18.486;3.66;1047.69;55.91;5.77;322.5;18.485833333333332
2018-06-29 03:00:00;13.8;18.486;0.0;1047.87;55.39;0.0;0.0;18.485833333333332
2018-06-29 04:00:00;13.78;18.486;0.0;1048.04;53.61;0.0;0.0;18.485833333333332
2018-06-29 05:00:00;13.77;18.486;0.0;1048.22;53.84;0.0;0.0;18.485833333333332
2018-06-29 06:00:00;13.75;18.486;22.0;1048.11;59.21;34.64;2050.77;18.485833333333332
2018-06-29 07:00:00;13.73;18.486;22.0;1048.01;61.58;34.63;2132.79;18.485833333333332
2018-06-29 08:00:00;13.71;18.486;22.0;1047.9;68.92;34.64;2387.08;18.485833333333332
2018-06-29 09:00:00;13.7;18.486;22.0;1047.8;64.0;34.64;2216.67;18.485833333333332
2018-06-29 10:00:00;13.68;18.486;22.0;1047.69;60.0;34.64;2078.13;18.485833333333332
2018-06-29 11:00:00;13.66;18.486;22.0;1047.59;60.54;34.64;2096.83;18.485833333333332
2018-06-29 12:00:00;13.64;18.486;22.0;1047.48;55.91;34.64;1936.47;18.485833333333332
2018-06-29 13:00:00;13.62;18.486;22.0;1047.38;55.39;34.64;1918.46;18.485833333333332
2018-06-29 14:00:00;13.61;18.486;22.0;1047.27;57.61;34.64;1995.35;18.485833333333332
2018-06-29 15:00:00;13.59;18.486;22.0;1047.17;58.16;34.64;2014.4;18.485833333333332
2018-06-29 16:00:00;13.57;18.486;22.0;1047.07;59.0;34.64;2043.49;18.485833333333332
2018-06-29 17:00:00;13.55;18.486;22.0;1046.96;58.16;34.64;2014.4;18.485833333333332
2018-06-29 18:00:00;13.53;18.486;22.0;1046.86;61.6;34.64;2133.55;18.485833333333332
2018-06-29 19:00:00;13.52;18.486;22.0;1046.76;63.76;34.64;2208.36;18.485833333333332
2018-06-29 20:00:00;13.5;18.486;22.0;1046.66;64.12;34.64;2220.83;18.485833333333332
2018-06-29 21:00:00;13.48;18.486;22.0;1046.56;61.6;34.64;2133.55;18.485833333333332
2018-06-29 22:00:00;13.46;18.486;22.0;1046.46;59.75;34.64;2069.47;18.485833333333332
2018-06-29 23:00:00;13.44;18.486;22.0;1046.36;57.23;34.64;1982.19;18.485833333333332
2018-06-30 00:00:00;13.43;18.046;22.0;1046.26;60.0;34.64;2078.13;18.045833333333334
2018-06-30 01:00:00;13.41;18.046;22.0;1046.16;59.28;34.64;2053.19;18.045833333333334
2018-06-30 02:00:00;13.39;18.046;22.0;1046.06;53.92;34.64;1867.55;18.045833333333334
2018-06-30 03:00:00;13.37;18.046;22.0;1045.96;53.39;34.64;1849.19;18.045833333333334
2018-06-30 04:00:00;13.36;18.046;22.0;1045.87;52.63;34.64;1822.87;18.045833333333334
2018-06-30 05:00:00;13.34;18.046;22.0;1045.77;46.06;34.64;1595.31;18.045833333333334
2018-06-30 06:00:00;13.32;18.046;22.0;1045.67;54.34;34.64;1882.09;18.045833333333334
2018-06-30 07:00:00;13.3;18.046;22.0;1045.58;58.16;34.64;2014.4;18.045833333333334
2018-06-30 08:00:00;13.28;18.046;22.0;1045.48;58.61;34.64;2029.99;18.045833333333334
2018-06-30 09:00:00;13.27;18.046;22.0;1045.39;57.61;34.64;1995.35;18.045833333333334
2018-06-30 10:00:00;13.25;18.046;22.0;1045.29;54.95;34.64;1903.22;18.045833333333334
2018-06-30 11:00:00;13.23;18.046;22.0;1045.2;47.54;34.64;1646.57;18.045833333333334
2018-06-30 12:00:00;13.22;18.046;0.0;1045.34;43.12;0.0;0.0;18.045833333333334
2018-06-30 13:00:00;13.2;18.046;0.0;1045.48;38.23;0.0;0.0;18.045833333333334
2018-06-30 14:00:00;13.18;18.046;0.0;1045.63;38.01;0.0;0.0;18.045833333333334
2018-06-30 15:00:00;13.16;18.046;0.0;1045.78;38.01;0.0;0.0;18.045833333333334
2018-06-30 16:00:00;13.14;18.046;15.1;1045.75;45.0;23.78;1070.05;18.045833333333334
2018-06-30 17:00:00;13.13;18.046;22.0;1045.66;55.91;34.64;1936.47;18.045833333333334
2018-06-30 18:00:00;13.11;18.046;22.0;1045.56;60.0;34.64;2078.13;18.045833333333334
2018-06-30 19:00:00;13.09;18.046;22.0;1045.46;62.51;34.64;2165.07;18.045833333333334
2018-06-30 20:00:00;13.08;18.046;22.0;1045.36;64.62;34.64;2238.15;18.045833333333334
2018-06-30 21:00:00;13.06;18.046;22.0;1045.27;63.31;34.64;2192.77;18.045833333333334
2018-06-30 22:00:00;13.04;18.046;22.0;1045.17;60.65;34.64;2100.64;18.045833333333334
2018-06-30 23:00:00;13.02;18.046;22.0;1045.07;60.0;34.64;2078.13;18.045833333333334
2018-07-01 00:00:00;13.0;17.616;22.0;1044.98;54.35;34.64;1882.44;17.61583333333333
2018-07-01 01:00:00;12.99;17.616;4.78;1045.06;39.0;7.53;293.73;17.61583333333333
2018-07-01 02:00:00;12.97;17.616;22.0;1044.97;37.5;34.64;1298.83;17.61583333333333
2018-07-01 03:00:00;12.95;17.616;22.0;1044.87;39.0;34.64;1350.78;17.61583333333333
2018-07-01 04:00:00;12.94;17.616;22.0;1044.78;39.0;34.64;1350.78;17.61583333333333
2018-07-01 05:00:00;12.92;17.616;0.0;1044.91;37.5;0.0;0.0;17.61583333333333
2018-07-01 06:00:00;12.9;17.616;0.0;1045.05;30.01;0.0;0.0;17.61583333333333
2018-07-01 07:00:00;12.88;17.616;0.0;1045.19;34.02;0.0;0.0;17.61583333333333
2018-07-01 08:00:00;12.87;17.616;0.0;1045.33;37.0;0.0;0.0;17.61583333333333
2018-07-01 09:00:00;12.85;17.616;22.0;1045.23;49.5;34.64;1714.46;17.61583333333333
2018-07-01 10:00:00;12.83;17.616;22.0;1045.13;56.91;34.64;1971.11;17.61583333333333
2018-07-01 11:00:00;12.82;17.616;22.0;1045.03;54.98;34.64;1904.26;17.61583333333333
2018-07-01 12:00:00;12.8;17.616;22.0;1044.93;52.29;34.64;1811.09;17.61583333333333
2018-07-01 13:00:00;12.78;17.616;22.0;1044.84;48.03;34.64;1663.54;17.61583333333333
2018-07-01 14:00:00;12.77;17.616;22.0;1044.74;44.1;34.64;1527.43;17.61583333333333
2018-07-01 15:00:00;12.75;17.616;22.0;1044.64;49.11;34.64;1700.95;17.61583333333333
2018-07-01 16:00:00;12.73;17.616;22.0;1044.54;54.35;34.64;1882.44;17.61583333333333
2018-07-01 17:00:00;12.72;17.616;22.0;1044.45;55.91;34.64;1936.47;17.61583333333333
2018-07-01 18:00:00;12.7;17.616;22.0;1044.35;56.42;34.64;1954.14;17.61583333333333
2018-07-01 19:00:00;12.68;17.616;22.0;1044.25;61.02;34.64;2113.46;17.61583333333333
2018-07-01 20:00:00;12.66;17.616;22.0;1044.16;61.02;34.64;2113.46;17.61583333333333
2018-07-01 21:00:00;12.65;17.616;22.0;1044.06;62.56;34.64;2166.8;17.61583333333333
2018-07-01 22:00:00;12.63;17.616;22.0;1043.96;62.56;34.64;2166.8;17.61583333333333
2018-07-01 23:00:00;12.61;17.616;22.0;1043.86;60.5;34.64;2095.45;17.61583333333333
2018-07-02 00:00:00;12.6;17.769000000000002;22.0;1043.76;44.2;34.64;1530.89;17.769166666666667
2018-07-02 01:00:00;12.58;17.769000000000002;0.0;1043.9;39.25;0.0;0.0;17.769166666666667
2018-07-02 02:00:00;12.56;17.769000000000002;8.47;1043.94;38.19;13.33;509.06;17.769166666666667
2018-07-02 03:00:00;12.54;17.769000000000002;0.0;1044.07;38.03;0.0;0.0;17.769166666666667
2018-07-02 04:00:00;12.53;17.769000000000002;0.0;1044.2;38.08;0.0;0.0;17.769166666666667
2018-07-02 05:00:00;12.51;17.769000000000002;0.0;1044.33;39.07;0.0;0.0;17.769166666666667
2018-07-02 06:00:00;12.5;17.769000000000002;22.0;1044.23;61.14;34.64;2117.61;17.769166666666667
2018-07-02 07:00:00;12.48;17.769000000000002;22.0;1044.13;62.0;34.64;2147.4;17.769166666666667
2018-07-02 08:00:00;12.46;17.769000000000002;22.0;1044.03;65.0;34.64;2251.31;17.769166666666667
2018-07-02 09:00:00;12.45;17.769000000000002;22.0;1043.93;63.02;34.64;2182.73;17.769166666666667
2018-07-02 10:00:00;12.43;17.769000000000002;22.0;1043.83;62.0;34.64;2147.4;17.769166666666667
2018-07-02 11:00:00;12.42;17.769000000000002;22.0;1043.73;62.0;34.64;2147.4;17.769166666666667
2018-07-02 12:00:00;12.4;17.769000000000002;22.0;1043.63;56.42;34.64;1954.14;17.769166666666667
2018-07-02 13:00:00;12.38;17.769000000000002;22.0;1043.53;57.63;34.64;1996.04;17.769166666666667
2018-07-02 14:00:00;12.37;17.769000000000002;22.0;1043.43;57.63;34.64;1996.04;17.769166666666667
2018-07-02 15:00:00;12.35;17.769000000000002;22.0;1043.32;59.76;34.64;2069.82;17.769166666666667
2018-07-02 16:00:00;12.54;17.769000000000002;22.0;1043.22;60.37;34.64;2090.95;17.769166666666667
2018-07-02 17:00:00;12.95;17.769000000000002;22.0;1043.12;62.0;34.64;2147.4;17.769166666666667
2018-07-02 18:00:00;13.3;17.769000000000002;22.0;1043.02;62.47;34.64;2163.68;17.769166666666667
2018-07-02 19:00:00;13.48;17.769000000000002;22.0;1042.93;62.47;34.64;2163.68;17.769166666666667
2018-07-02 20:00:00;13.52;17.769000000000002;22.0;1042.83;62.01;34.64;2147.75;17.769166666666667
2018-07-02 21:00:00;13.48;17.769000000000002;22.0;1042.73;62.46;34.64;2163.33;17.769166666666667
2018-07-02 22:00:00;13.4;17.769000000000002;21.99;1042.63;60.5;34.62;2094.42;17.769166666666667
2018-07-02 23:00:00;13.29;17.769000000000002;22.0;1042.53;59.0;34.64;2043.49;17.769166666666667
2018-07-03 00:00:00;13.17;17.718;22.0;1042.42;59.19;34.64;2050.07;17.718333333333334
2018-07-03 01:00:00;13.05;17.718;0.0;1042.58;58.05;0.0;0.03;17.718333333333334
2018-07-03 02:00:00;12.94;17.718;22.0;1042.47;54.19;34.64;1876.9;17.718333333333334
2018-07-03 03:00:00;12.84;17.718;0.0;1042.62;50.86;0.0;0.0;17.718333333333334
2018-07-03 04:00:00;12.75;17.718;0.0;1042.77;50.59;0.0;0.01;17.718333333333334
2018-07-03 05:00:00;12.67;17.718;0.0;1042.92;50.86;0.0;0.02;17.718333333333334
2018-07-03 06:00:00;12.59;17.718;7.24;1042.98;59.19;11.4;674.72;17.718333333333334
2018-07-03 07:00:00;12.53;17.718;22.0;1042.87;60.35;34.63;2089.94;17.718333333333334
2018-07-03 08:00:00;12.47;17.718;22.0;1042.76;63.45;34.64;2197.59;17.718333333333334
2018-07-03 09:00:00;12.42;17.718;22.0;1042.65;63.0;34.64;2182.03;17.718333333333334
2018-07-03 10:00:00;12.38;17.718;22.0;1042.54;62.96;34.64;2180.62;17.718333333333334
2018-07-03 11:00:00;12.34;17.718;22.0;1042.42;63.01;34.64;2182.37;17.718333333333334
2018-07-03 12:00:00;12.31;17.718;22.0;1042.3;62.78;34.64;2174.42;17.718333333333334
2018-07-03 13:00:00;12.3;17.718;22.0;1042.18;62.77;34.64;2174.07;17.718333333333334
2018-07-03 14:00:00;12.45;17.718;22.0;1042.06;65.46;34.64;2267.24;17.718333333333334
2018-07-03 15:00:00;13.5;17.718;22.0;1041.95;65.46;34.63;2266.73;17.718333333333334
2018-07-03 16:00:00;15.11;17.718;22.0;1041.86;66.01;34.64;2286.29;17.718333333333334
2018-07-03 17:00:00;16.23;17.718;22.0;1041.78;66.01;34.63;2286.25;17.718333333333334
2018-07-03 18:00:00;17.22;17.718;22.0;1041.71;63.17;34.64;2187.92;17.718333333333334
2018-07-03 19:00:00;18.52;17.718;22.0;1041.67;63.01;34.64;2182.38;17.718333333333334
2018-07-03 20:00:00;19.63;17.718;22.0;1041.63;64.01;34.64;2217.02;17.718333333333334
2018-07-03 21:00:00;20.11;17.718;22.0;1041.61;65.46;34.64;2267.24;17.718333333333334
2018-07-03 22:00:00;20.06;17.718;22.0;1041.58;65.0;34.64;2251.31;17.718333333333334
2018-07-03 23:00:00;19.68;17.718;22.0;1041.55;61.45;34.64;2128.35;17.718333333333334
2018-07-04 00:00:00;19.11;17.671;22.0;1041.51;69.42;34.64;2404.4;17.670833333333334
2018-07-04 01:00:00;18.46;17.671;6.11;1041.68;66.3;9.62;637.99;17.670833333333334
2018-07-04 02:00:00;17.8;17.671;0.0;1041.92;61.31;0.0;0.0;17.670833333333334
2018-07-04 03:00:00;17.17;17.671;0.0;1042.14;59.96;0.0;0.0;17.670833333333334
2018-07-04 04:00:00;16.58;17.671;0.0;1042.35;59.95;0.0;0.0;17.670833333333334
2018-07-04 05:00:00;16.06;17.671;0.0;1042.54;59.97;0.0;0.0;17.670833333333334
2018-07-04 06:00:00;15.6;17.671;22.0;1042.47;67.95;34.64;2353.48;17.670833333333334
2018-07-04 07:00:00;15.2;17.671;22.0;1042.38;71.91;34.64;2490.64;17.670833333333334
2018-07-04 08:00:00;14.85;17.671;22.0;1042.3;83.0;34.64;2874.75;17.670833333333334
2018-07-04 09:00:00;14.56;17.671;22.0;1042.2;80.0;34.64;2770.84;17.670833333333334
2018-07-04 10:00:00;14.3;17.671;22.0;1042.11;75.01;34.64;2598.01;17.670833333333334
2018-07-04 11:00:00;14.1;17.671;22.0;1042.0;73.57;34.64;2548.13;17.670833333333334
2018-07-04 12:00:00;13.92;17.671;22.0;1041.9;69.41;34.64;2404.05;17.670833333333334
2018-07-04 13:00:00;13.77;17.671;22.0;1041.79;69.42;34.64;2404.4;17.670833333333334
2018-07-04 14:00:00;13.68;17.671;22.0;1041.67;76.94;34.64;2664.86;17.670833333333334
2018-07-04 15:00:00;13.64;17.671;22.0;1041.56;75.0;34.64;2597.66;17.670833333333334
2018-07-04 16:00:00;13.6;17.671;22.0;1041.44;76.11;34.64;2636.11;17.670833333333334
2018-07-04 17:00:00;13.56;17.671;22.0;1041.31;80.0;34.64;2770.84;17.670833333333334
2018-07-04 18:00:00;13.5;17.671;22.0;1041.19;76.11;34.64;2636.11;17.670833333333334
2018-07-04 19:00:00;13.45;17.671;22.0;1041.05;80.0;34.64;2770.84;17.670833333333334
2018-07-04 20:00:00;13.39;17.671;21.99;1040.92;77.41;34.62;2679.81;17.670833333333334
2018-07-04 21:00:00;13.34;17.671;22.0;1040.78;76.11;34.64;2636.11;17.670833333333334
2018-07-04 22:00:00;13.29;17.671;22.0;1040.63;72.58;34.63;2513.7;17.670833333333334
2018-07-04 23:00:00;13.25;17.671;22.0;1040.48;69.42;34.64;2404.4;17.670833333333334
2018-07-05 00:00:00;13.21;17.964000000000002;22.0;1040.33;69.08;34.64;2392.62;17.964166666666667
2018-07-05 01:00:00;13.17;17.964000000000002;22.0;1040.17;63.25;34.64;2190.7;17.964166666666667
2018-07-05 02:00:00;13.14;17.964000000000002;22.0;1040.0;59.19;34.64;2050.08;17.964166666666667
2018-07-05 03:00:00;13.1;17.964000000000002;0.0;1040.25;55.09;0.0;0.0;17.964166666666667
2018-07-05 04:00:00;13.08;17.964000000000002;0.0;1040.48;53.92;0.0;0.0;17.964166666666667
2018-07-05 05:00:00;13.05;17.964000000000002;0.0;1040.7;55.05;0.0;0.0;17.964166666666667
2018-07-05 06:00:00;13.03;17.964000000000002;22.0;1040.55;60.41;34.64;2092.33;17.964166666666667
2018-07-05 07:00:00;13.0;17.964000000000002;22.0;1040.39;60.41;34.64;2092.33;17.964166666666667
2018-07-05 08:00:00;12.98;17.964000000000002;22.0;1040.23;64.55;34.64;2235.72;17.964166666666667
2018-07-05 09:00:00;12.96;17.964000000000002;22.0;1040.07;63.32;34.64;2193.12;17.964166666666667
2018-07-05 10:00:00;12.94;17.964000000000002;22.0;1039.89;63.25;34.64;2190.7;17.964166666666667
2018-07-05 11:00:00;12.93;17.964000000000002;22.0;1039.72;62.09;34.64;2150.52;17.964166666666667
2018-07-05 12:00:00;12.91;17.964000000000002;22.0;1039.53;61.89;34.64;2143.59;17.964166666666667
2018-07-05 13:00:00;12.89;17.964000000000002;22.0;1039.34;61.66;34.64;2135.63;17.964166666666667
2018-07-05 14:00:00;13.15;17.964000000000002;22.0;1039.15;61.97;34.64;2146.36;17.964166666666667
2018-07-05 15:00:00;13.61;17.964000000000002;0.0;1039.44;63.25;0.0;0.0;17.964166666666667
2018-07-05 16:00:00;13.94;17.964000000000002;22.0;1039.27;65.74;34.64;2276.94;17.964166666666667
2018-07-05 17:00:00;14.09;17.964000000000002;22.0;1039.1;65.74;34.64;2276.94;17.964166666666667
2018-07-05 18:00:00;14.16;17.964000000000002;22.0;1038.92;65.74;34.64;2276.94;17.964166666666667
2018-07-05 19:00:00;14.2;17.964000000000002;22.0;1038.74;66.31;34.64;2296.68;17.964166666666667
2018-07-05 20:00:00;14.26;17.964000000000002;22.0;1038.56;65.74;34.64;2276.94;17.964166666666667
2018-07-05 21:00:00;14.52;17.964000000000002;22.0;1038.38;65.74;34.64;2276.94;17.964166666666667
2018-07-05 22:00:00;14.82;17.964000000000002;22.0;1038.2;62.07;34.64;2149.83;17.964166666666667
2018-07-05 23:00:00;14.95;17.964000000000002;13.14;1038.24;59.94;20.68;1239.59;17.964166666666667
2018-07-06 00:00:00;14.94;17.917;22.0;1038.06;59.44;34.64;2058.73;17.917083333333334
2018-07-06 01:00:00;14.86;17.917;0.0;1038.44;57.44;0.0;0.0;17.917083333333334
2018-07-06 02:00:00;14.77;17.917;12.01;1038.5;53.67;18.91;1014.67;17.917083333333334
2018-07-06 03:00:00;14.68;17.917;0.0;1038.85;51.47;0.0;0.0;17.917083333333334
2018-07-06 04:00:00;14.6;17.917;0.0;1039.18;52.27;0.0;0.0;17.917083333333334
2018-07-06 05:00:00;14.5;17.917;0.0;1039.49;52.71;0.0;0.0;17.917083333333334
2018-07-06 06:00:00;14.41;17.917;22.0;1039.33;58.95;34.64;2041.76;17.917083333333334
2018-07-06 07:00:00;14.44;17.917;22.0;1039.16;65.1;34.64;2254.77;17.917083333333334
2018-07-06 08:00:00;14.52;17.917;22.0;1039.0;69.29;34.64;2399.89;17.917083333333334
2018-07-06 09:00:00;14.52;17.917;22.0;1038.83;69.29;34.64;2399.89;17.917083333333334
2018-07-06 10:00:00;14.46;17.917;22.0;1038.65;66.0;34.64;2285.94;17.917083333333334
2018-07-06 11:00:00;14.35;17.917;22.0;1038.47;61.97;34.64;2146.36;17.917083333333334
2018-07-06 12:00:00;14.23;17.917;22.0;1038.28;59.0;34.64;2043.49;17.917083333333334
2018-07-06 13:00:00;14.13;17.917;22.0;1038.08;58.65;34.64;2031.37;17.917083333333334
2018-07-06 14:00:00;14.07;17.917;22.0;1037.87;60.03;34.64;2079.17;17.917083333333334
2018-07-06 15:00:00;14.04;17.917;22.0;1037.65;63.74;34.64;2207.67;17.917083333333334
2018-07-06 16:00:00;14.0;17.917;22.0;1037.43;66.25;34.64;2294.6;17.917083333333334
2018-07-06 17:00:00;13.93;17.917;22.0;1037.2;66.0;34.64;2285.94;17.917083333333334
2018-07-06 18:00:00;13.85;17.917;22.0;1036.96;68.08;34.64;2357.99;17.917083333333334
2018-07-06 19:00:00;13.76;17.917;22.0;1036.71;68.38;34.64;2368.38;17.917083333333334
2018-07-06 20:00:00;13.67;17.917;22.0;1036.45;68.38;34.64;2368.38;17.917083333333334
2018-07-06 21:00:00;13.59;17.917;22.0;1036.18;67.22;34.64;2328.2;17.917083333333334
2018-07-06 22:00:00;13.52;17.917;22.0;1035.89;64.52;34.64;2234.68;17.917083333333334
2018-07-06 23:00:00;13.45;17.917;22.0;1035.6;61.0;34.63;2112.71;17.917083333333334
2018-07-07 00:00:00;13.39;17.968;22.0;1035.29;64.0;34.64;2216.67;17.968333333333334
2018-07-07 01:00:00;13.34;17.968;21.99;1034.98;56.66;34.62;1961.79;17.968333333333334
2018-07-07 02:00:00;13.29;17.968;22.0;1034.65;48.45;34.64;1678.09;17.968333333333334
2018-07-07 03:00:00;13.25;17.968;22.0;1034.3;47.02;34.64;1628.56;17.968333333333334
2018-07-07 04:00:00;13.21;17.968;13.28;1034.3;45.55;20.9;952.01;17.968333333333334
2018-07-07 05:00:00;13.18;17.968;0.0;1034.81;42.46;0.0;0.0;17.968333333333334
2018-07-07 06:00:00;13.15;17.968;22.0;1034.47;45.55;34.63;1577.6;17.968333333333334
2018-07-07 07:00:00;13.12;17.968;22.0;1034.12;47.02;34.63;1628.53;17.968333333333334
2018-07-07 08:00:00;13.1;17.968;22.0;1033.75;51.78;34.64;1793.43;17.968333333333334
2018-07-07 09:00:00;13.08;17.968;22.0;1033.37;54.53;34.64;1888.67;17.968333333333334
2018-07-07 10:00:00;13.05;17.968;22.0;1032.98;50.54;34.64;1750.48;17.968333333333334
2018-07-07 11:00:00;13.03;17.968;22.0;1032.58;46.21;34.64;1600.51;17.968333333333334
2018-07-07 12:00:00;13.01;17.968;22.0;1032.15;44.19;34.63;1530.5;17.968333333333334
2018-07-07 13:00:00;12.99;17.968;0.0;1032.76;42.33;0.0;0.0;17.968333333333334
2018-07-07 14:00:00;12.98;17.968;0.0;1033.33;37.0;0.0;0.0;17.968333333333334
2018-07-07 15:00:00;12.96;17.968;0.0;1033.88;38.26;0.0;0.15;17.968333333333334
