;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-03 08:00:00;11.93;10.488;22.0;1053.46;72.9;34.63;2524.84;10.487083333333333
2018-12-03 09:00:00;11.92;10.488;22.0;1053.35;73.0;34.63;2527.97;10.487083333333333
2018-12-03 10:00:00;11.91;10.488;22.0;1053.24;70.85;34.64;2453.93;10.487083333333333
2018-12-03 11:00:00;11.9;10.488;22.0;1053.12;70.5;34.64;2441.8;10.487083333333333
2018-12-03 12:00:00;11.89;10.488;0.0;1053.26;67.64;0.01;0.53;10.487083333333333
2018-12-03 13:00:00;11.88;10.488;9.95;1053.28;67.73;15.67;1061.09;10.487083333333333
2018-12-03 14:00:00;11.87;10.488;21.97;1053.16;72.0;34.59;2490.69;10.487083333333333
2018-12-03 15:00:00;11.87;10.488;21.94;1053.05;72.0;34.54;2486.98;10.487083333333333
2018-12-03 16:00:00;11.86;10.488;22.0;1052.93;73.13;34.64;2532.89;10.487083333333333
2018-12-03 17:00:00;11.85;10.488;22.0;1052.81;74.49;34.64;2580.0;10.487083333333333
2018-12-03 18:00:00;11.84;10.488;21.53;1052.69;73.0;33.9;2474.8;10.487083333333333
2018-12-03 19:00:00;11.83;10.488;22.0;1052.57;73.0;34.64;2528.39;10.487083333333333
2018-12-03 20:00:00;11.82;10.488;22.0;1052.44;69.9;34.64;2421.01;10.487083333333333
2018-12-03 21:00:00;11.81;10.488;0.0;1052.59;67.34;0.0;0.0;10.487083333333333
2018-12-03 22:00:00;11.8;10.488;0.0;1052.73;67.19;0.0;0.2;10.487083333333333
2018-12-03 23:00:00;11.79;10.488;0.01;1052.87;63.34;0.01;0.85;10.487083333333333
2018-12-04 00:00:00;11.78;10.122;0.0;1053.01;58.61;0.0;0.0;10.121666666666668
2018-12-04 01:00:00;11.77;10.122;0.0;1053.15;57.0;0.0;0.06;10.121666666666668
2018-12-04 02:00:00;11.76;10.122;0.0;1053.28;54.6;0.0;0.0;10.121666666666668
2018-12-04 03:00:00;11.75;10.122;0.0;1053.41;49.9;0.0;0.0;10.121666666666668
2018-12-04 04:00:00;11.74;10.122;0.0;1053.54;53.0;0.0;0.0;10.121666666666668
2018-12-04 05:00:00;11.72;10.122;0.0;1053.67;58.28;0.0;0.0;10.121666666666668
2018-12-04 06:00:00;11.71;10.122;21.9;1053.56;69.42;34.48;2393.82;10.121666666666668
2018-12-04 07:00:00;11.7;10.122;22.0;1053.45;72.52;34.64;2511.77;10.121666666666668
2018-12-04 08:00:00;11.69;10.122;22.0;1053.33;74.49;34.64;2579.97;10.121666666666668
2018-12-04 09:00:00;11.68;10.122;22.0;1053.21;72.0;34.64;2493.75;10.121666666666668
2018-12-04 10:00:00;11.67;10.122;22.0;1053.09;68.8;34.64;2382.92;10.121666666666668
2018-12-04 11:00:00;11.66;10.122;22.0;1052.97;68.79;34.64;2382.56;10.121666666666668
2018-12-04 12:00:00;11.65;10.122;0.3;1053.11;67.75;0.47;32.06;10.121666666666668
2018-12-04 13:00:00;11.64;10.122;0.0;1053.24;67.51;0.0;0.0;10.121666666666668
2018-12-04 14:00:00;11.62;10.122;0.0;1053.37;68.01;0.0;0.02;10.121666666666668
2018-12-04 15:00:00;11.61;10.122;0.0;1053.5;69.42;0.0;0.02;10.121666666666668
2018-12-04 16:00:00;11.6;10.122;22.0;1053.38;73.13;34.64;2532.89;10.121666666666668
2018-12-04 17:00:00;11.59;10.122;22.0;1053.27;78.0;34.64;2701.57;10.121666666666668
2018-12-04 18:00:00;11.58;10.122;22.0;1053.15;73.98;34.64;2562.33;10.121666666666668
2018-12-04 19:00:00;11.57;10.122;0.72;1053.27;71.42;1.13;80.97;10.121666666666668
2018-12-04 20:00:00;11.56;10.122;22.0;1053.15;68.14;34.64;2360.06;10.121666666666668
2018-12-04 21:00:00;11.54;10.122;22.0;1053.03;63.72;34.64;2206.97;10.121666666666668
2018-12-04 22:00:00;11.53;10.122;0.0;1053.17;61.98;0.0;0.01;10.121666666666668
2018-12-04 23:00:00;11.52;10.122;0.0;1053.3;59.15;0.0;0.0;10.121666666666668
2018-12-05 00:00:00;11.51;9.96;0.0;1053.43;58.96;0.0;0.02;9.959999999999999
2018-12-05 01:00:00;11.5;9.96;0.0;1053.55;52.04;0.0;0.0;9.959999999999999
2018-12-05 02:00:00;11.49;9.96;0.0;1053.68;49.1;0.0;0.0;9.959999999999999
2018-12-05 03:00:00;11.47;9.96;0.0;1053.8;48.34;0.0;0.0;9.959999999999999
2018-12-05 04:00:00;11.46;9.96;0.0;1053.92;48.72;0.0;0.0;9.959999999999999
2018-12-05 05:00:00;11.45;9.96;0.0;1054.03;56.49;0.0;0.0;9.959999999999999
2018-12-05 06:00:00;11.44;9.96;0.0;1054.15;65.0;0.0;0.0;9.959999999999999
2018-12-05 07:00:00;11.43;9.96;0.0;1054.26;68.37;0.0;0.0;9.959999999999999
2018-12-05 08:00:00;11.42;9.96;22.0;1054.16;70.19;34.64;2431.05;9.959999999999999
2018-12-05 09:00:00;11.41;9.96;19.04;1054.08;68.36;29.98;2049.23;9.959999999999999
2018-12-05 10:00:00;11.39;9.96;22.0;1053.97;68.66;34.64;2378.07;9.959999999999999
2018-12-05 11:00:00;11.38;9.96;22.0;1053.86;68.79;34.64;2382.58;9.959999999999999
2018-12-05 12:00:00;11.37;9.96;0.0;1053.98;67.06;0.0;0.0;9.959999999999999
2018-12-05 13:00:00;11.36;9.96;0.0;1054.1;67.78;0.0;0.0;9.959999999999999
2018-12-05 14:00:00;11.35;9.96;22.0;1053.99;68.7;34.63;2379.31;9.959999999999999
2018-12-05 15:00:00;11.34;9.96;22.0;1053.88;68.77;34.64;2381.88;9.959999999999999
2018-12-05 16:00:00;11.33;9.96;22.0;1053.77;73.13;34.64;2532.89;9.959999999999999
2018-12-05 17:00:00;11.31;9.96;22.0;1053.65;75.0;34.64;2597.66;9.959999999999999
2018-12-05 18:00:00;11.3;9.96;22.0;1053.54;73.0;34.64;2528.39;9.959999999999999
2018-12-05 19:00:00;11.29;9.96;22.0;1053.42;72.0;34.64;2493.76;9.959999999999999
2018-12-05 20:00:00;11.28;9.96;22.0;1053.3;68.77;34.64;2381.88;9.959999999999999
2018-12-05 21:00:00;11.27;9.96;0.0;1053.43;65.06;0.0;0.02;9.959999999999999
2018-12-05 22:00:00;11.26;9.96;0.0;1053.55;62.0;0.0;0.0;9.959999999999999
2018-12-05 23:00:00;11.25;9.96;0.0;1053.67;59.67;0.0;0.0;9.959999999999999
2018-12-06 00:00:00;11.24;9.78;21.93;1053.56;73.0;34.52;2519.86;9.78
2018-12-06 01:00:00;11.22;9.78;15.28;1053.51;71.28;24.06;1715.24;9.78
2018-12-06 02:00:00;11.21;9.78;0.0;1053.63;67.71;0.0;0.0;9.78
2018-12-06 03:00:00;11.2;9.78;0.75;1053.75;62.46;1.18;73.97;9.78
2018-12-06 04:00:00;11.19;9.78;0.0;1053.86;62.46;0.0;0.01;9.78
2018-12-06 05:00:00;11.18;9.78;0.0;1053.98;63.39;0.0;0.28;9.78
2018-12-06 06:00:00;11.17;9.78;0.0;1054.09;70.27;0.0;0.21;9.78
2018-12-06 07:00:00;11.16;9.78;0.0;1054.2;68.99;0.0;0.01;9.78
2018-12-06 08:00:00;11.14;9.78;21.11;1054.1;74.49;33.23;2475.37;9.78
2018-12-06 09:00:00;11.13;9.78;22.0;1053.99;80.0;34.64;2770.84;9.78
2018-12-06 10:00:00;11.12;9.78;0.0;1054.1;75.0;0.0;0.0;9.78
2018-12-06 11:00:00;11.11;9.78;22.0;1054.0;75.51;34.63;2614.98;9.78
2018-12-06 12:00:00;11.1;9.78;0.0;1054.11;68.55;0.0;0.0;9.78
2018-12-06 13:00:00;11.09;9.78;0.0;1054.22;69.95;0.0;0.0;9.78
2018-12-06 14:00:00;11.08;9.78;22.0;1054.11;80.0;34.64;2770.84;9.78
2018-12-06 15:00:00;11.07;9.78;21.73;1054.0;85.0;34.22;2908.29;9.78
2018-12-06 16:00:00;11.06;9.78;22.0;1053.89;84.65;34.63;2931.75;9.78
2018-12-06 17:00:00;11.04;9.78;21.97;1053.78;81.0;34.59;2801.71;9.78
2018-12-06 18:00:00;11.03;9.78;21.99;1053.66;74.99;34.61;2595.56;9.78
2018-12-06 19:00:00;11.02;9.78;21.96;1053.54;74.49;34.57;2574.92;9.78
2018-12-06 20:00:00;11.01;9.78;0.0;1053.66;69.0;0.0;0.3;9.78
2018-12-06 21:00:00;11.0;9.78;0.0;1053.78;68.25;0.0;0.0;9.78
2018-12-06 22:00:00;10.99;9.78;0.0;1053.89;68.55;0.0;0.01;9.78
2018-12-06 23:00:00;10.98;9.78;0.0;1054.0;63.87;0.0;0.01;9.78
2018-12-07 00:00:00;10.97;9.701;0.0;1054.11;66.8;0.0;0.0;9.700833333333334
2018-12-07 01:00:00;10.96;9.701;0.0;1054.22;59.67;0.0;0.3;9.700833333333334
2018-12-07 02:00:00;10.94;9.701;0.0;1054.33;58.96;0.0;0.0;9.700833333333334
2018-12-07 03:00:00;10.93;9.701;0.0;1054.43;56.57;0.0;0.0;9.700833333333334
2018-12-07 04:00:00;10.92;9.701;0.0;1054.53;56.57;0.0;0.0;9.700833333333334
2018-12-07 05:00:00;10.91;9.701;0.0;1054.62;60.0;0.0;0.0;9.700833333333334
2018-12-07 06:00:00;10.9;9.701;0.0;1054.72;67.51;0.0;0.0;9.700833333333334
2018-12-07 07:00:00;10.89;9.701;22.0;1054.62;74.49;34.64;2580.0;9.700833333333334
2018-12-07 08:00:00;10.88;9.701;22.0;1054.52;78.0;34.64;2701.57;9.700833333333334
2018-12-07 09:00:00;10.87;9.701;22.0;1054.42;74.49;34.64;2579.99;9.700833333333334
2018-12-07 10:00:00;10.86;9.701;21.99;1054.32;72.0;34.62;2492.53;9.700833333333334
2018-12-07 11:00:00;10.85;9.701;0.02;1054.42;68.67;0.03;2.13;9.700833333333334
2018-12-07 12:00:00;10.84;9.701;0.0;1054.52;65.8;0.0;0.23;9.700833333333334
2018-12-07 13:00:00;10.82;9.701;0.0;1054.61;66.2;0.0;0.0;9.700833333333334
2018-12-07 14:00:00;10.82;9.701;22.0;1054.52;73.13;34.64;2532.89;9.700833333333334
2018-12-07 15:00:00;10.81;9.701;22.0;1054.41;74.49;34.64;2579.98;9.700833333333334
2018-12-07 16:00:00;10.8;9.701;22.0;1054.31;79.47;34.64;2752.48;9.700833333333334
2018-12-07 17:00:00;10.79;9.701;22.0;1054.2;88.0;34.64;3047.92;9.700833333333334
2018-12-07 18:00:00;10.78;9.701;22.0;1054.09;74.99;34.64;2597.32;9.700833333333334
2018-12-07 19:00:00;10.77;9.701;12.81;1054.07;73.13;20.17;1474.73;9.700833333333334
2018-12-07 20:00:00;10.76;9.701;22.0;1053.96;66.65;34.63;2308.31;9.700833333333334
2018-12-07 21:00:00;10.74;9.701;0.0;1054.06;62.62;0.0;0.12;9.700833333333334
2018-12-07 22:00:00;10.73;9.701;0.0;1054.17;60.0;0.0;0.08;9.700833333333334
2018-12-07 23:00:00;10.72;9.701;0.0;1054.27;57.56;0.0;0.01;9.700833333333334
2018-12-08 00:00:00;10.71;9.634;22.0;1054.16;58.31;34.63;2019.31;9.634166666666667
2018-12-08 01:00:00;10.7;9.634;22.0;1054.05;53.0;34.64;1835.68;9.634166666666667
2018-12-08 02:00:00;10.69;9.634;0.0;1054.16;49.87;0.0;0.0;9.634166666666667
2018-12-08 03:00:00;10.68;9.634;0.0;1054.26;42.32;0.0;0.0;9.634166666666667
2018-12-08 04:00:00;10.67;9.634;0.0;1054.36;39.54;0.0;0.0;9.634166666666667
2018-12-08 05:00:00;10.66;9.634;0.0;1054.46;38.0;0.0;0.0;9.634166666666667
2018-12-08 06:00:00;10.65;9.634;0.0;1054.56;43.0;0.0;0.0;9.634166666666667
2018-12-08 07:00:00;10.64;9.634;0.0;1054.65;46.93;0.0;0.0;9.634166666666667
2018-12-08 08:00:00;10.63;9.634;0.0;1054.74;50.0;0.0;0.0;9.634166666666667
2018-12-08 09:00:00;10.62;9.634;11.22;1054.74;50.77;17.66;896.75;9.634166666666667
2018-12-08 10:00:00;10.61;9.634;0.0;1054.83;48.8;0.0;0.01;9.634166666666667
2018-12-08 11:00:00;10.6;9.634;0.0;1054.91;45.56;0.0;0.0;9.634166666666667
2018-12-08 12:00:00;10.59;9.634;0.0;1054.98;42.9;0.0;0.08;9.634166666666667
2018-12-08 13:00:00;10.58;9.634;0.0;1054.98;42.1;0.0;0.0;9.634166666666667
2018-12-08 14:00:00;10.57;9.634;0.0;1054.98;44.54;0.0;0.01;9.634166666666667
2018-12-08 15:00:00;10.56;9.634;22.0;1054.98;51.27;34.64;1775.85;9.634166666666667
2018-12-08 16:00:00;10.55;9.634;22.0;1054.98;58.4;34.64;2022.75;9.634166666666667
2018-12-08 17:00:00;10.54;9.634;22.0;1054.89;61.46;34.64;2128.7;9.634166666666667
2018-12-08 18:00:00;10.53;9.634;22.0;1054.8;61.46;34.64;2128.7;9.634166666666667
2018-12-08 19:00:00;10.52;9.634;22.0;1054.7;61.46;34.64;2128.68;9.634166666666667
2018-12-08 20:00:00;10.51;9.634;22.0;1054.6;60.74;34.63;2103.71;9.634166666666667
2018-12-08 21:00:00;10.5;9.634;22.0;1054.5;59.05;34.64;2045.23;9.634166666666667
2018-12-08 22:00:00;10.48;9.634;22.0;1054.39;55.83;34.64;1933.7;9.634166666666667
2018-12-08 23:00:00;10.48;9.634;0.0;1054.49;49.91;0.0;0.0;9.634166666666667
2018-12-09 00:00:00;10.46;9.59;22.0;1054.38;59.14;34.63;2048.29;9.59
2018-12-09 01:00:00;10.46;9.59;0.0;1054.48;50.0;0.0;0.04;9.59
2018-12-09 02:00:00;10.44;9.59;0.0;1054.57;45.0;0.0;0.01;9.59
2018-12-09 03:00:00;10.44;9.59;0.0;1054.66;39.0;0.0;0.01;9.59
2018-12-09 04:00:00;10.42;9.59;0.0;1054.75;33.35;0.0;0.01;9.59
2018-12-09 05:00:00;10.42;9.59;0.0;1054.84;36.54;0.0;0.01;9.59
2018-12-09 06:00:00;10.4;9.59;0.0;1054.92;54.15;0.0;0.01;9.59
2018-12-09 07:00:00;10.4;9.59;22.0;1054.83;59.17;34.64;2049.37;9.59
2018-12-09 08:00:00;10.38;9.59;10.16;1054.83;59.54;16.0;952.38;9.59
2018-12-09 09:00:00;10.37;9.59;0.0;1054.92;59.09;0.0;0.03;9.59
2018-12-09 10:00:00;10.36;9.59;0.0;1054.98;54.15;0.0;0.01;9.59
2018-12-09 11:00:00;10.35;9.59;0.0;1054.98;48.09;0.0;0.02;9.59
2018-12-09 12:00:00;10.34;9.59;0.0;1054.98;47.6;0.0;0.0;9.59
2018-12-09 13:00:00;10.34;9.59;0.0;1054.98;42.09;0.0;0.01;9.59
2018-12-09 14:00:00;10.32;9.59;0.0;1054.98;47.1;0.0;0.0;9.59
2018-12-09 15:00:00;10.32;9.59;22.0;1054.98;59.88;34.64;2074.16;9.59
2018-12-09 16:00:00;10.3;9.59;22.0;1054.98;63.54;34.64;2200.96;9.59
2018-12-09 17:00:00;10.3;9.59;22.0;1054.98;66.0;34.64;2286.18;9.59
2018-12-09 18:00:00;10.28;9.59;22.0;1054.95;65.18;34.63;2257.44;9.59
2018-12-09 19:00:00;10.28;9.59;22.0;1054.86;65.25;34.64;2259.96;9.59
2018-12-09 20:00:00;10.26;9.59;22.0;1054.76;65.18;34.64;2257.53;9.59
2018-12-09 21:00:00;10.26;9.59;22.0;1054.66;64.58;34.64;2236.75;9.59
2018-12-09 22:00:00;10.24;9.59;22.0;1054.56;61.75;34.64;2138.74;9.59
2018-12-09 23:00:00;10.24;9.59;0.0;1054.65;47.6;0.0;0.01;9.59
2018-12-10 00:00:00;10.23;9.431000000000001;0.0;1054.74;51.81;0.0;0.0;9.430833333333334
2018-12-10 01:00:00;10.22;9.431000000000001;0.0;1054.82;39.52;0.0;0.0;9.430833333333334
2018-12-10 02:00:00;10.21;9.431000000000001;0.0;1054.91;35.06;0.0;0.0;9.430833333333334
2018-12-10 03:00:00;10.2;9.431000000000001;0.0;1054.98;33.17;0.0;0.0;9.430833333333334
2018-12-10 04:00:00;10.19;9.431000000000001;0.0;1054.98;36.04;0.0;0.0;9.430833333333334
2018-12-10 05:00:00;10.18;9.431000000000001;0.0;1054.98;45.0;0.0;0.0;9.430833333333334
2018-12-10 06:00:00;10.17;9.431000000000001;0.0;1054.98;62.16;0.0;0.0;9.430833333333334
2018-12-10 07:00:00;10.16;9.431000000000001;0.0;1054.98;64.2;0.0;0.0;9.430833333333334
2018-12-10 08:00:00;10.15;9.431000000000001;22.0;1054.98;66.24;34.64;2294.49;9.430833333333334
2018-12-10 09:00:00;10.14;9.431000000000001;22.0;1054.98;65.9;34.64;2282.72;9.430833333333334
2018-12-10 10:00:00;10.13;9.431000000000001;22.0;1054.98;64.92;34.64;2248.77;9.430833333333334
2018-12-10 11:00:00;10.12;9.431000000000001;22.0;1054.93;63.8;34.64;2209.75;9.430833333333334
2018-12-10 12:00:00;10.11;9.431000000000001;22.0;1054.84;61.1;34.64;2116.23;9.430833333333334
2018-12-10 13:00:00;10.1;9.431000000000001;0.0;1054.92;60.86;0.0;0.03;9.430833333333334
2018-12-10 14:00:00;10.09;9.431000000000001;0.0;1054.98;61.67;0.0;0.0;9.430833333333334
2018-12-10 15:00:00;10.08;9.431000000000001;6.34;1054.98;62.97;9.99;628.95;9.430833333333334
2018-12-10 16:00:00;10.07;9.431000000000001;22.0;1054.93;69.0;34.64;2389.85;9.430833333333334
2018-12-10 17:00:00;10.06;9.431000000000001;22.0;1054.84;71.42;34.64;2473.67;9.430833333333334
2018-12-10 18:00:00;10.05;9.431000000000001;22.0;1054.74;69.71;34.64;2414.44;9.430833333333334
2018-12-10 19:00:00;10.04;9.431000000000001;22.0;1054.64;68.53;34.64;2373.57;9.430833333333334
2018-12-10 20:00:00;10.03;9.431000000000001;22.0;1054.53;63.81;34.64;2210.09;9.430833333333334
2018-12-10 21:00:00;10.02;9.431000000000001;0.0;1054.62;60.99;0.0;0.0;9.430833333333334
2018-12-10 22:00:00;10.01;9.431000000000001;0.0;1054.71;59.67;0.0;0.0;9.430833333333334
2018-12-10 23:00:00;10.01;9.431000000000001;0.0;1054.79;56.56;0.0;0.0;9.430833333333334
2018-12-11 00:00:00;9.99;9.317;0.0;1054.87;56.05;0.0;0.0;9.31625
2018-12-11 01:00:00;9.99;9.317;0.0;1054.95;51.45;0.0;0.0;9.31625
2018-12-11 02:00:00;9.98;9.317;0.0;1054.98;48.06;0.0;0.0;9.31625
2018-12-11 03:00:00;9.97;9.317;0.0;1054.98;46.8;0.0;0.0;9.31625
2018-12-11 04:00:00;9.96;9.317;0.0;1054.98;44.43;0.0;0.0;9.31625
2018-12-11 05:00:00;9.95;9.317;0.0;1054.98;53.24;0.0;0.0;9.31625
2018-12-11 06:00:00;9.94;9.317;0.0;1054.98;62.89;0.0;0.0;9.31625
2018-12-11 07:00:00;9.93;9.317;22.0;1054.98;67.98;34.64;2354.77;9.31625
2018-12-11 08:00:00;9.92;9.317;22.0;1054.98;70.78;34.64;2451.76;9.31625
2018-12-11 09:00:00;9.91;9.317;22.0;1054.98;69.88;34.64;2420.58;9.31625
2018-12-11 10:00:00;9.9;9.317;22.0;1054.96;68.53;34.64;2373.57;9.31625
2018-12-11 11:00:00;9.89;9.317;0.12;1054.98;67.21;0.19;12.99;9.31625
2018-12-11 12:00:00;9.88;9.317;0.0;1054.98;64.62;0.0;0.0;9.31625
2018-12-11 13:00:00;9.87;9.317;0.07;1054.98;65.06;0.11;7.32;9.31625
2018-12-11 14:00:00;9.86;9.317;0.0;1054.98;65.91;0.0;0.0;9.31625
2018-12-11 15:00:00;9.86;9.317;22.0;1054.98;67.65;34.64;2343.34;9.31625
2018-12-11 16:00:00;9.85;9.317;22.0;1054.98;70.48;34.64;2441.36;9.31625
2018-12-11 17:00:00;9.84;9.317;22.0;1054.98;81.36;34.64;2818.01;9.31625
2018-12-11 18:00:00;9.83;9.317;22.0;1054.89;75.93;34.64;2629.87;9.31625
2018-12-11 19:00:00;9.82;9.317;22.0;1054.79;70.74;34.64;2450.12;9.31625
2018-12-11 20:00:00;9.81;9.317;3.4;1054.84;68.04;5.35;364.18;9.31625
2018-12-11 21:00:00;9.8;9.317;0.0;1054.92;64.07;0.0;0.0;9.31625
2018-12-11 22:00:00;9.79;9.317;22.0;1054.82;63.88;34.64;2212.52;9.31625
2018-12-11 23:00:00;9.78;9.317;0.0;1054.9;62.0;0.0;0.0;9.31625
2018-12-12 00:00:00;9.77;9.166;0.0;1054.98;63.51;0.0;0.0;9.671249999999999
2018-12-12 01:00:00;9.76;9.166;0.0;1054.98;59.48;0.0;0.0;9.671249999999999
2018-12-12 02:00:00;9.76;9.166;0.0;1054.98;58.54;0.0;0.0;9.671249999999999
2018-12-12 03:00:00;9.75;9.166;0.0;1054.98;60.85;0.0;0.0;9.671249999999999
2018-12-12 04:00:00;9.74;9.166;0.0;1054.98;60.88;0.0;0.0;9.671249999999999
2018-12-12 05:00:00;9.73;9.166;0.0;1054.98;63.51;0.0;0.0;9.671249999999999
2018-12-12 06:00:00;9.72;9.166;0.0;1054.98;72.1;0.0;0.0;9.671249999999999
2018-12-12 07:00:00;9.71;9.166;22.0;1054.98;85.05;34.64;2946.06;9.671249999999999
2018-12-12 08:00:00;9.7;9.166;22.0;1054.98;90.12;34.64;3121.68;9.671249999999999
2018-12-12 09:00:00;9.69;9.166;22.0;1054.98;89.68;34.64;3106.44;9.671249999999999
2018-12-12 10:00:00;9.68;9.166;22.0;1054.98;86.88;34.64;3009.45;9.671249999999999
2018-12-12 11:00:00;9.68;9.166;22.0;1054.96;81.06;34.64;2807.55;9.671249999999999
2018-12-12 12:00:00;9.67;9.166;0.0;1054.98;75.95;0.0;0.0;9.671249999999999
2018-12-12 13:00:00;9.66;9.166;0.02;1054.98;76.41;0.03;2.6;9.671249999999999
2018-12-12 14:00:00;9.65;9.166;22.0;1054.98;79.41;34.64;2750.69;9.671249999999999
2018-12-12 15:00:00;9.64;9.166;22.0;1054.91;82.24;34.64;2848.42;9.671249999999999
2018-12-12 16:00:00;9.63;9.166;22.0;1054.81;82.2;34.64;2847.04;9.671249999999999
2018-12-12 17:00:00;9.62;9.166;22.0;1054.71;90.18;34.64;3123.43;9.671249999999999
2018-12-12 18:00:00;9.61;9.166;22.0;1054.6;83.45;34.63;2890.26;9.671249999999999
2018-12-12 19:00:00;9.6;9.166;12.09;1054.58;77.27;19.03;1470.7;9.671249999999999
2018-12-12 20:00:00;9.6;9.166;0.0;1054.66;69.99;0.0;0.0;9.671249999999999
2018-12-12 21:00:00;9.59;9.166;0.0;1054.75;67.99;0.0;0.0;9.671249999999999
2018-12-12 22:00:00;9.58;9.166;0.0;1054.82;66.46;0.0;0.0;9.671249999999999
2018-12-12 23:00:00;9.57;9.166;0.0;1054.9;62.48;0.0;0.0;9.671249999999999
2018-12-13 00:00:00;9.56;9.005;0.01;1054.98;68.73;0.02;1.12;9.460833333333333
2018-12-13 01:00:00;9.55;9.005;0.0;1054.98;64.91;0.0;0.0;9.460833333333333
2018-12-13 02:00:00;9.54;9.005;0.0;1054.98;63.51;0.0;0.0;9.460833333333333
2018-12-13 03:00:00;9.53;9.005;0.0;1054.98;60.07;0.0;0.04;9.460833333333333
2018-12-13 04:00:00;9.53;9.005;0.0;1054.98;60.04;0.0;0.0;9.460833333333333
2018-12-13 05:00:00;9.52;9.005;0.0;1054.98;63.51;0.0;0.0;9.460833333333333
2018-12-13 06:00:00;9.51;9.005;0.0;1054.98;70.48;0.0;0.0;9.460833333333333
2018-12-13 07:00:00;9.5;9.005;21.99;1054.98;76.99;34.63;2665.98;9.460833333333333
2018-12-13 08:00:00;9.49;9.005;22.0;1054.98;79.47;34.64;2752.56;9.460833333333333
2018-12-13 09:00:00;9.48;9.005;22.0;1054.98;78.54;34.64;2720.56;9.460833333333333
2018-12-13 10:00:00;9.47;9.005;22.0;1054.98;75.37;34.64;2610.75;9.460833333333333
2018-12-13 11:00:00;9.46;9.005;7.04;1054.98;75.56;11.09;838.14;9.460833333333333
2018-12-13 12:00:00;9.46;9.005;0.0;1054.98;72.98;0.0;0.0;9.460833333333333
2018-12-13 13:00:00;9.45;9.005;21.99;1054.98;72.98;34.62;2526.3;9.460833333333333
2018-12-13 14:00:00;9.44;9.005;0.0;1054.98;74.4;0.0;0.0;9.460833333333333
2018-12-13 15:00:00;9.43;9.005;22.0;1054.98;78.77;34.64;2728.52;9.460833333333333
2018-12-13 16:00:00;9.42;9.005;22.0;1054.9;85.0;34.64;2944.02;9.460833333333333
2018-12-13 17:00:00;9.41;9.005;22.0;1054.8;90.25;34.64;3125.85;9.460833333333333
2018-12-13 18:00:00;9.4;9.005;21.98;1054.7;88.8;34.61;3073.39;9.460833333333333
2018-12-13 19:00:00;9.4;9.005;22.0;1054.59;85.0;34.64;2944.02;9.460833333333333
2018-12-13 20:00:00;9.39;9.005;0.0;1054.67;73.78;0.0;0.01;9.460833333333333
2018-12-13 21:00:00;9.38;9.005;0.0;1054.75;69.94;0.0;0.01;9.460833333333333
2018-12-13 22:00:00;9.37;9.005;0.0;1054.83;67.65;0.0;0.0;9.460833333333333
2018-12-13 23:00:00;9.36;9.005;0.05;1054.9;64.57;0.07;4.73;9.460833333333333
2018-12-14 00:00:00;9.35;8.918;0.0;1054.98;64.65;0.0;0.0;8.9175
2018-12-14 01:00:00;9.35;8.918;0.0;1054.98;60.78;0.0;0.0;8.9175
2018-12-14 02:00:00;9.34;8.918;0.0;1054.98;58.74;0.0;0.0;8.9175
2018-12-14 03:00:00;9.33;8.918;0.0;1054.98;58.24;0.0;0.0;8.9175
2018-12-14 04:00:00;9.32;8.918;0.0;1054.98;59.36;0.01;0.45;8.9175
2018-12-14 05:00:00;9.31;8.918;0.0;1054.98;63.21;0.0;0.01;8.9175
2018-12-14 06:00:00;9.3;8.918;0.0;1054.98;70.87;0.0;0.16;8.9175
2018-12-14 07:00:00;9.3;8.918;0.08;1054.98;80.93;0.13;10.32;8.9175
2018-12-14 08:00:00;9.29;8.918;22.0;1054.98;90.08;34.64;3120.29;8.9175
2018-12-14 09:00:00;9.28;8.918;22.0;1054.98;88.93;34.64;3080.25;8.9175
2018-12-14 10:00:00;9.27;8.918;22.0;1054.98;84.17;34.64;2915.52;8.9175
2018-12-14 11:00:00;9.26;8.918;22.0;1054.98;84.33;34.64;2921.11;8.9175
2018-12-14 12:00:00;9.25;8.918;22.0;1054.98;83.3;34.64;2885.23;8.9175
2018-12-14 13:00:00;9.24;8.918;1.72;1054.98;81.81;2.71;221.46;8.9175
2018-12-14 14:00:00;9.24;8.918;20.92;1054.96;83.3;32.93;2743.33;8.9175
2018-12-14 15:00:00;9.23;8.918;15.31;1054.91;83.04;24.11;2001.76;8.9175
2018-12-14 16:00:00;9.22;8.918;0.0;1054.98;84.84;0.0;0.15;8.9175
2018-12-14 17:00:00;9.21;8.918;22.0;1054.88;97.29;34.64;3369.67;8.9175
2018-12-14 18:00:00;9.2;8.918;22.0;1054.77;90.0;34.64;3117.19;8.9175
2018-12-14 19:00:00;9.2;8.918;21.99;1054.66;85.15;34.62;2948.3;8.9175
2018-12-14 20:00:00;9.19;8.918;0.0;1054.74;75.0;0.0;0.08;8.9175
2018-12-14 21:00:00;9.18;8.918;0.0;1054.82;71.28;0.0;0.0;8.9175
2018-12-14 22:00:00;9.17;8.918;0.0;1054.89;69.09;0.0;0.0;8.9175
2018-12-14 23:00:00;9.16;8.918;0.0;1054.97;68.47;0.0;0.0;8.9175
2018-12-15 00:00:00;9.15;8.856;22.0;1054.86;70.33;34.64;2435.92;9.06
