;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-02-13 13:00:00;2.01;3.49;0.0;1027.61;48.79;0.0;0.0;2.015
2018-02-13 14:00:00;2.01;3.49;0.0;1027.73;49.99;0.0;0.0;2.015
2018-02-13 15:00:00;2.01;3.49;0.0;1027.86;51.12;0.0;0.0;2.015
2018-02-13 16:00:00;2.01;3.49;0.0;1027.99;61.67;0.0;0.0;2.015
2018-02-13 17:00:00;2.01;3.49;0.0;1028.11;62.0;0.0;0.0;2.015
2018-02-13 18:00:00;2.01;3.49;22.0;1026.83;73.97;34.64;2561.99;2.015
2018-02-13 19:00:00;2.01;3.49;4.36;1026.67;63.0;6.86;432.45;2.015
2018-02-13 20:00:00;2.01;3.49;0.0;1026.8;52.0;0.0;0.0;2.015
2018-02-13 21:00:00;2.0;3.49;0.0;1026.94;49.79;0.0;0.0;2.015
2018-02-13 22:00:00;2.0;3.49;0.0;1027.07;47.99;0.0;0.0;2.015
2018-02-13 23:00:00;2.0;3.49;0.0;1027.2;47.09;0.0;0.0;2.015
2018-02-14 00:00:00;2.0;3.4730000000000003;0.0;1027.33;47.81;0.0;0.02;1.9904166666666667
2018-02-14 01:00:00;2.0;3.4730000000000003;0.0;1027.46;47.45;0.0;0.14;1.9904166666666667
2018-02-14 02:00:00;2.0;3.4730000000000003;0.0;1027.59;44.99;0.0;0.17;1.9904166666666667
2018-02-14 03:00:00;2.0;3.4730000000000003;0.0;1027.71;44.46;0.0;0.04;1.9904166666666667
2018-02-14 04:00:00;2.0;3.4730000000000003;0.0;1027.84;44.46;0.0;0.02;1.9904166666666667
2018-02-14 05:00:00;2.0;3.4730000000000003;0.01;1027.96;47.45;0.02;0.83;1.9904166666666667
2018-02-14 06:00:00;2.0;3.4730000000000003;0.0;1028.09;49.2;0.0;0.0;1.9904166666666667
2018-02-14 07:00:00;2.0;3.4730000000000003;0.0;1028.21;52.44;0.0;0.03;1.9904166666666667
2018-02-14 08:00:00;1.99;3.4730000000000003;21.93;1026.94;70.48;34.52;2433.1;1.9904166666666667
2018-02-14 09:00:00;1.99;3.4730000000000003;0.0;1027.07;60.5;0.0;0.14;1.9904166666666667
2018-02-14 10:00:00;1.99;3.4730000000000003;0.0;1027.2;52.45;0.0;0.19;1.9904166666666667
2018-02-14 11:00:00;1.99;3.4730000000000003;0.0;1027.33;51.0;0.0;0.01;1.9904166666666667
2018-02-14 12:00:00;1.99;3.4730000000000003;0.0;1027.46;49.19;0.0;0.02;1.9904166666666667
2018-02-14 13:00:00;1.99;3.4730000000000003;0.0;1027.59;49.19;0.0;0.02;1.9904166666666667
2018-02-14 14:00:00;1.99;3.4730000000000003;0.0;1027.71;51.11;0.0;0.0;1.9904166666666667
2018-02-14 15:00:00;1.99;3.4730000000000003;0.0;1027.84;52.32;0.0;0.01;1.9904166666666667
2018-02-14 16:00:00;1.99;3.4730000000000003;0.11;1027.96;63.9;0.17;10.76;1.9904166666666667
2018-02-14 17:00:00;1.98;3.4730000000000003;20.38;1026.77;69.99;32.08;2245.15;1.9904166666666667
2018-02-14 18:00:00;1.98;3.4730000000000003;0.0;1026.9;73.97;0.0;0.02;1.9904166666666667
2018-02-14 19:00:00;1.98;3.4730000000000003;5.16;1026.69;68.71;8.12;557.78;1.9904166666666667
2018-02-14 20:00:00;1.98;3.4730000000000003;0.0;1026.82;52.42;0.0;0.09;1.9904166666666667
2018-02-14 21:00:00;1.98;3.4730000000000003;0.18;1026.94;52.42;0.28;14.84;1.9904166666666667
2018-02-14 22:00:00;1.98;3.4730000000000003;0.0;1027.07;51.0;0.0;0.02;1.9904166666666667
2018-02-14 23:00:00;1.98;3.4730000000000003;0.0;1027.2;47.6;0.0;0.05;1.9904166666666667
2018-02-15 00:00:00;1.98;3.469;0.0;1027.33;45.46;0.0;0.0;1.9675
2018-02-15 01:00:00;1.98;3.469;0.0;1027.46;44.1;0.0;0.0;1.9675
2018-02-15 02:00:00;1.98;3.469;0.0;1027.58;44.05;0.0;0.0;1.9675
2018-02-15 03:00:00;1.98;3.469;0.0;1027.71;44.05;0.0;0.0;1.9675
2018-02-15 04:00:00;1.97;3.469;0.0;1027.83;42.8;0.0;0.0;1.9675
2018-02-15 05:00:00;1.97;3.469;0.0;1027.96;44.46;0.0;0.0;1.9675
2018-02-15 06:00:00;1.97;3.469;0.0;1028.08;50.61;0.0;0.0;1.9675
2018-02-15 07:00:00;1.97;3.469;0.0;1028.2;58.01;0.0;0.0;1.9675
2018-02-15 08:00:00;1.97;3.469;22.0;1026.92;73.75;34.64;2554.36;1.9675
2018-02-15 09:00:00;1.97;3.469;0.0;1027.05;60.0;0.0;0.0;1.9675
2018-02-15 10:00:00;1.97;3.469;0.0;1027.18;52.84;0.0;0.0;1.9675
2018-02-15 11:00:00;1.97;3.469;0.0;1027.31;51.54;0.0;0.0;1.9675
2018-02-15 12:00:00;1.97;3.469;0.0;1027.44;49.48;0.0;0.0;1.9675
2018-02-15 13:00:00;1.97;3.469;0.0;1027.56;49.04;0.0;0.0;1.9675
2018-02-15 14:00:00;1.96;3.469;0.0;1027.69;50.81;0.0;0.0;1.9675
2018-02-15 15:00:00;1.96;3.469;0.0;1027.81;51.6;0.0;0.0;1.9675
2018-02-15 16:00:00;1.96;3.469;0.0;1027.93;52.85;0.0;0.0;1.9675
2018-02-15 17:00:00;1.96;3.469;0.0;1028.06;64.0;0.0;0.0;1.9675
2018-02-15 18:00:00;1.96;3.469;22.0;1026.77;84.83;34.64;2938.13;1.9675
2018-02-15 19:00:00;1.96;3.469;3.22;1026.68;66.87;5.06;338.66;1.9675
2018-02-15 20:00:00;1.96;3.469;0.0;1026.81;58.35;0.0;0.0;1.9675
2018-02-15 21:00:00;1.96;3.469;0.0;1026.94;52.28;0.0;0.0;1.9675
2018-02-15 22:00:00;1.96;3.469;0.0;1027.07;49.59;0.0;0.0;1.9675
2018-02-15 23:00:00;1.96;3.469;0.0;1027.2;49.29;0.0;0.0;1.9675
2018-02-16 00:00:00;1.96;3.4610000000000003;0.0;1027.33;45.46;0.0;0.0;1.9433333333333334
2018-02-16 01:00:00;1.95;3.4610000000000003;0.0;1027.45;44.07;0.0;0.0;1.9433333333333334
2018-02-16 02:00:00;1.95;3.4610000000000003;0.0;1027.58;44.06;0.0;0.0;1.9433333333333334
2018-02-16 03:00:00;1.95;3.4610000000000003;0.0;1027.7;44.1;0.0;0.0;1.9433333333333334
2018-02-16 04:00:00;1.95;3.4610000000000003;0.0;1027.83;44.46;0.0;0.0;1.9433333333333334
2018-02-16 05:00:00;1.95;3.4610000000000003;0.0;1027.95;47.74;0.0;0.0;1.9433333333333334
2018-02-16 06:00:00;1.95;3.4610000000000003;0.0;1028.07;51.24;0.0;0.0;1.9433333333333334
2018-02-16 07:00:00;1.95;3.4610000000000003;0.0;1028.19;72.18;0.0;0.0;1.9433333333333334
2018-02-16 08:00:00;1.95;3.4610000000000003;22.0;1026.91;73.97;34.64;2561.99;1.9433333333333334
2018-02-16 09:00:00;1.95;3.4610000000000003;0.0;1027.04;63.0;0.0;0.0;1.9433333333333334
2018-02-16 10:00:00;1.94;3.4610000000000003;0.0;1027.16;52.86;0.0;0.0;1.9433333333333334
2018-02-16 11:00:00;1.94;3.4610000000000003;0.0;1027.29;51.78;0.0;0.0;1.9433333333333334
2018-02-16 12:00:00;1.94;3.4610000000000003;0.0;1027.42;49.0;0.0;0.0;1.9433333333333334
2018-02-16 13:00:00;1.94;3.4610000000000003;0.0;1027.54;49.0;0.0;0.0;1.9433333333333334
2018-02-16 14:00:00;1.94;3.4610000000000003;0.0;1027.66;50.5;0.0;0.0;1.9433333333333334
2018-02-16 15:00:00;1.94;3.4610000000000003;0.0;1027.79;52.86;0.0;0.0;1.9433333333333334
2018-02-16 16:00:00;1.94;3.4610000000000003;0.0;1027.91;68.9;0.0;0.0;1.9433333333333334
2018-02-16 17:00:00;1.94;3.4610000000000003;2.64;1027.87;74.27;4.16;309.14;1.9433333333333334
2018-02-16 18:00:00;1.94;3.4610000000000003;22.0;1026.56;80.04;34.64;2772.23;1.9433333333333334
2018-02-16 19:00:00;1.94;3.4610000000000003;0.0;1026.69;75.41;0.0;0.0;1.9433333333333334
2018-02-16 20:00:00;1.94;3.4610000000000003;0.0;1026.82;67.0;0.0;0.0;1.9433333333333334
2018-02-16 21:00:00;1.93;3.4610000000000003;0.0;1026.95;57.42;0.0;0.0;1.9433333333333334
2018-02-16 22:00:00;1.93;3.4610000000000003;0.0;1027.07;54.26;0.0;0.0;1.9433333333333334
2018-02-16 23:00:00;1.93;3.4610000000000003;0.0;1027.2;52.84;0.0;0.0;1.9433333333333334
2018-02-17 00:00:00;1.93;3.451;0.0;1027.33;50.76;0.0;0.0;1.9195833333333334
2018-02-17 01:00:00;1.93;3.451;0.0;1027.45;48.51;0.0;0.0;1.9195833333333334
2018-02-17 02:00:00;1.93;3.451;0.0;1027.57;47.95;0.0;0.0;1.9195833333333334
2018-02-17 03:00:00;1.93;3.451;0.0;1027.7;45.92;0.0;0.0;1.9195833333333334
2018-02-17 04:00:00;1.93;3.451;0.0;1027.82;46.22;0.0;0.0;1.9195833333333334
2018-02-17 05:00:00;1.93;3.451;0.0;1027.94;47.95;0.0;0.0;1.9195833333333334
2018-02-17 06:00:00;1.92;3.451;0.0;1028.06;47.22;0.0;0.0;1.9195833333333334
2018-02-17 07:00:00;1.92;3.451;0.0;1028.18;47.0;0.0;0.0;1.9195833333333334
2018-02-17 08:00:00;1.92;3.451;0.0;1028.3;47.99;0.0;0.0;1.9195833333333334
2018-02-17 09:00:00;1.92;3.451;0.0;1028.41;48.65;0.0;0.0;1.9195833333333334
2018-02-17 10:00:00;1.92;3.451;0.0;1028.53;47.95;0.0;0.01;1.9195833333333334
2018-02-17 11:00:00;1.92;3.451;0.0;1028.65;47.95;0.0;0.0;1.9195833333333334
2018-02-17 12:00:00;1.92;3.451;0.0;1028.76;45.92;0.0;0.0;1.9195833333333334
2018-02-17 13:00:00;1.92;3.451;0.0;1028.88;44.24;0.0;0.0;1.9195833333333334
2018-02-17 14:00:00;1.92;3.451;0.0;1028.99;44.61;0.0;0.0;1.9195833333333334
2018-02-17 15:00:00;1.92;3.451;0.0;1029.1;44.3;0.0;0.0;1.9195833333333334
2018-02-17 16:00:00;1.92;3.451;0.0;1029.21;45.5;0.0;0.0;1.9195833333333334
2018-02-17 17:00:00;1.91;3.451;0.0;1029.32;48.15;0.0;0.0;1.9195833333333334
2018-02-17 18:00:00;1.91;3.451;2.07;1029.32;51.82;3.26;168.71;1.9195833333333334
2018-02-17 19:00:00;1.91;3.451;22.0;1028.11;51.83;34.64;1795.15;1.9195833333333334
2018-02-17 20:00:00;1.91;3.451;22.0;1026.82;48.08;34.64;1665.27;1.9195833333333334
2018-02-17 21:00:00;1.91;3.451;0.0;1026.95;46.46;0.0;0.0;1.9195833333333334
2018-02-17 22:00:00;1.91;3.451;0.0;1027.08;45.9;0.0;0.0;1.9195833333333334
2018-02-17 23:00:00;1.91;3.451;0.0;1027.2;46.45;0.0;0.0;1.9195833333333334
2018-02-18 00:00:00;1.91;3.448;0.0;1027.32;43.61;0.0;0.0;1.8954166666666665
2018-02-18 01:00:00;1.91;3.448;0.0;1027.45;40.79;0.0;0.0;1.8954166666666665
2018-02-18 02:00:00;1.9;3.448;0.0;1027.57;40.29;0.0;0.0;1.8954166666666665
2018-02-18 03:00:00;1.9;3.448;0.0;1027.69;39.99;0.0;0.0;1.8954166666666665
2018-02-18 04:00:00;1.9;3.448;0.0;1027.81;39.57;0.0;0.0;1.8954166666666665
2018-02-18 05:00:00;1.9;3.448;0.0;1027.93;40.38;0.0;0.0;1.8954166666666665
2018-02-18 06:00:00;1.9;3.448;0.0;1028.05;40.29;0.0;0.0;1.8954166666666665
2018-02-18 07:00:00;1.9;3.448;0.0;1028.17;43.0;0.0;0.0;1.8954166666666665
2018-02-18 08:00:00;1.9;3.448;0.0;1028.28;44.11;0.0;0.0;1.8954166666666665
2018-02-18 09:00:00;1.9;3.448;0.0;1028.4;45.92;0.0;0.0;1.8954166666666665
2018-02-18 10:00:00;1.9;3.448;0.0;1028.51;46.99;0.0;0.0;1.8954166666666665
2018-02-18 11:00:00;1.9;3.448;0.0;1028.63;47.0;0.0;0.01;1.8954166666666665
2018-02-18 12:00:00;1.9;3.448;0.0;1028.74;47.0;0.0;0.0;1.8954166666666665
2018-02-18 13:00:00;1.89;3.448;0.0;1028.86;43.99;0.0;0.0;1.8954166666666665
2018-02-18 14:00:00;1.89;3.448;0.0;1028.97;43.74;0.0;0.0;1.8954166666666665
2018-02-18 15:00:00;1.89;3.448;0.0;1029.08;44.99;0.0;0.0;1.8954166666666665
2018-02-18 16:00:00;1.89;3.448;0.0;1029.19;46.99;0.0;0.0;1.8954166666666665
2018-02-18 17:00:00;1.89;3.448;0.0;1029.3;48.73;0.0;0.0;1.8954166666666665
2018-02-18 18:00:00;1.89;3.448;1.5;1029.32;61.9;2.36;146.13;1.8954166666666665
2018-02-18 19:00:00;1.89;3.448;21.99;1028.12;64.0;34.61;2215.32;1.8954166666666665
2018-02-18 20:00:00;1.89;3.448;22.0;1026.83;59.33;34.64;2054.9;1.8954166666666665
2018-02-18 21:00:00;1.89;3.448;0.0;1026.95;54.63;0.0;0.0;1.8954166666666665
2018-02-18 22:00:00;1.88;3.448;0.0;1027.08;50.09;0.01;0.27;1.8954166666666665
2018-02-18 23:00:00;1.88;3.448;0.0;1027.2;47.22;0.0;0.17;1.8954166666666665
2018-02-19 00:00:00;1.88;3.449;0.01;1027.32;44.59;0.01;0.44;1.8604166666666666
2018-02-19 01:00:00;1.88;3.449;0.0;1027.44;41.33;0.0;0.0;1.8604166666666666
2018-02-19 02:00:00;1.88;3.449;0.0;1027.56;40.06;0.0;0.0;1.8604166666666666
2018-02-19 03:00:00;1.88;3.449;0.0;1027.68;38.9;0.0;0.0;1.8604166666666666
2018-02-19 04:00:00;1.88;3.449;0.0;1027.8;40.0;0.0;0.0;1.8604166666666666
2018-02-19 05:00:00;1.88;3.449;0.0;1027.92;42.61;0.0;0.0;1.8604166666666666
2018-02-19 06:00:00;1.88;3.449;0.4;1028.01;53.95;0.64;34.31;1.8604166666666666
2018-02-19 07:00:00;1.88;3.449;0.0;1028.13;57.95;0.0;0.0;1.8604166666666666
2018-02-19 08:00:00;1.88;3.449;22.0;1026.84;69.99;34.64;2424.14;1.8604166666666666
2018-02-19 09:00:00;1.87;3.449;0.0;1026.96;63.0;0.0;0.0;1.8604166666666666
2018-02-19 10:00:00;1.87;3.449;0.01;1027.09;59.67;0.01;0.5;1.8604166666666666
2018-02-19 11:00:00;1.87;3.449;0.0;1027.21;58.11;0.0;0.0;1.8604166666666666
2018-02-19 12:00:00;1.87;3.449;0.0;1027.33;54.24;0.0;0.0;1.8604166666666666
2018-02-19 13:00:00;1.87;3.449;0.22;1027.44;53.01;0.34;18.29;1.8604166666666666
2018-02-19 14:00:00;1.87;3.449;0.0;1027.56;54.55;0.0;0.16;1.8604166666666666
2018-02-19 15:00:00;1.87;3.449;0.0;1027.67;53.97;0.01;0.42;1.8604166666666666
2018-02-19 16:00:00;1.87;3.449;0.0;1027.79;52.84;0.0;0.0;1.8604166666666666
2018-02-19 17:00:00;1.87;3.449;0.0;1027.91;59.92;0.0;0.0;1.8604166666666666
2018-02-19 18:00:00;1.86;3.449;22.0;1026.6;73.0;34.64;2528.39;1.8604166666666666
2018-02-19 19:00:00;1.86;3.449;0.0;1026.73;63.0;0.0;0.0;1.8604166666666666
2018-02-19 20:00:00;1.86;3.449;0.0;1026.85;59.9;0.0;0.0;1.8604166666666666
2018-02-19 21:00:00;1.86;3.449;0.0;1026.97;51.54;0.0;0.0;1.8604166666666666
2018-02-19 22:00:00;1.86;3.449;0.01;1027.1;49.71;0.01;0.41;1.8604166666666666
2018-02-19 23:00:00;1.86;3.449;0.0;1027.22;49.0;0.0;0.0;1.8604166666666666
2018-02-20 00:00:00;1.86;3.446;0.0;1027.34;49.5;0.0;0.0;1.86
2018-02-20 01:00:00;1.86;3.446;0.0;1027.46;43.3;0.0;0.0;1.86
2018-02-20 02:00:00;1.86;3.446;0.0;1027.58;43.18;0.0;0.0;1.86
2018-02-20 03:00:00;1.86;3.446;0.0;1027.7;43.0;0.0;0.0;1.86
2018-02-20 04:00:00;1.86;3.446;0.0;1027.81;43.93;0.0;0.0;1.86
2018-02-20 05:00:00;1.86;3.446;0.0;1027.93;46.38;0.0;0.0;1.86
2018-02-20 06:00:00;1.85;3.446;0.0;1028.04;54.04;0.0;0.0;1.86
2018-02-20 07:00:00;1.85;3.446;0.0;1028.16;60.05;0.0;0.0;1.86
2018-02-20 08:00:00;1.85;3.446;0.0;1028.27;62.83;0.0;0.0;1.86
2018-02-20 09:00:00;1.85;3.446;0.0;1028.39;61.85;0.0;0.0;1.86
2018-02-20 10:00:00;1.85;3.446;0.0;1028.5;59.89;0.0;0.0;1.86
2018-02-20 11:00:00;1.85;3.446;0.0;1028.61;56.1;0.0;0.0;1.86
2018-02-20 12:00:00;1.85;3.446;0.0;1028.72;53.38;0.0;0.0;1.86
2018-02-20 13:00:00;1.85;3.446;0.0;1028.83;51.67;0.0;0.0;1.86
2018-02-20 14:00:00;1.85;3.446;0.0;1028.94;52.19;0.0;0.0;1.86
2018-02-20 15:00:00;1.84;3.446;0.0;1029.05;54.1;0.0;0.0;1.86
2018-02-20 16:00:00;1.84;3.446;22.0;1027.82;58.11;34.64;2012.67;1.86
2018-02-20 17:00:00;1.84;3.446;0.64;1027.9;63.92;1.01;64.26;1.86
2018-02-20 18:00:00;1.84;3.446;22.0;1026.59;70.12;34.64;2428.64;1.86
2018-02-20 19:00:00;1.84;3.446;0.0;1026.71;65.0;0.0;0.0;1.86
2018-02-20 20:00:00;1.84;3.446;0.0;1026.84;55.81;0.0;0.0;1.86
2018-02-20 21:00:00;1.84;3.446;0.0;1026.96;53.95;0.0;0.0;1.86
2018-02-20 22:00:00;1.84;3.446;0.0;1027.08;52.38;0.0;0.0;1.86
2018-02-20 23:00:00;1.84;3.446;0.0;1027.2;49.84;0.0;0.0;1.86
2018-02-21 00:00:00;1.84;3.4419999999999997;0.0;1027.32;53.0;0.0;0.0;1.82625
2018-02-21 01:00:00;1.84;3.4419999999999997;0.0;1027.44;49.85;0.0;0.0;1.82625
2018-02-21 02:00:00;1.84;3.4419999999999997;0.0;1027.56;46.72;0.0;0.0;1.82625
2018-02-21 03:00:00;1.83;3.4419999999999997;0.0;1027.67;45.0;0.0;0.0;1.82625
2018-02-21 04:00:00;1.83;3.4419999999999997;0.0;1027.79;45.04;0.0;0.01;1.82625
2018-02-21 05:00:00;1.83;3.4419999999999997;0.0;1027.9;49.8;0.0;0.0;1.82625
2018-02-21 06:00:00;1.83;3.4419999999999997;0.0;1028.02;56.12;0.0;0.01;1.82625
2018-02-21 07:00:00;1.83;3.4419999999999997;0.0;1028.13;59.13;0.0;0.0;1.82625
2018-02-21 08:00:00;1.83;3.4419999999999997;22.0;1026.84;63.0;34.64;2182.04;1.82625
2018-02-21 09:00:00;1.83;3.4419999999999997;0.0;1026.96;61.04;0.0;0.0;1.82625
2018-02-21 10:00:00;1.83;3.4419999999999997;0.0;1027.08;58.44;0.0;0.0;1.82625
2018-02-21 11:00:00;1.83;3.4419999999999997;0.0;1027.2;56.98;0.0;0.0;1.82625
2018-02-21 12:00:00;1.83;3.4419999999999997;0.0;1027.32;54.85;0.0;0.0;1.82625
2018-02-21 13:00:00;1.82;3.4419999999999997;0.0;1027.44;53.51;0.0;0.0;1.82625
2018-02-21 14:00:00;1.82;3.4419999999999997;0.0;1027.55;55.22;0.0;0.0;1.82625
2018-02-21 15:00:00;1.82;3.4419999999999997;0.0;1027.67;56.88;0.0;0.0;1.82625
2018-02-21 16:00:00;1.82;3.4419999999999997;0.0;1027.78;56.1;0.0;0.0;1.82625
2018-02-21 17:00:00;1.82;3.4419999999999997;0.0;1027.9;58.43;0.0;0.0;1.82625
2018-02-21 18:00:00;1.82;3.4419999999999997;21.83;1026.6;66.35;34.36;2280.06;1.82625
2018-02-21 19:00:00;1.82;3.4419999999999997;0.0;1026.72;61.05;0.0;0.0;1.82625
2018-02-21 20:00:00;1.82;3.4419999999999997;0.0;1026.84;56.88;0.0;0.0;1.82625
2018-02-21 21:00:00;1.82;3.4419999999999997;0.0;1026.96;55.61;0.0;0.01;1.82625
2018-02-21 22:00:00;1.82;3.4419999999999997;0.0;1027.08;55.62;0.0;0.0;1.82625
2018-02-21 23:00:00;1.82;3.4419999999999997;0.0;1027.2;53.51;0.0;0.0;1.82625
2018-02-22 00:00:00;1.82;3.4389999999999996;0.0;1027.32;55.92;0.0;0.0;1.7916666666666667
2018-02-22 01:00:00;1.81;3.4389999999999996;0.0;1027.43;53.76;0.0;0.0;1.7916666666666667
2018-02-22 02:00:00;1.81;3.4389999999999996;0.07;1027.55;47.73;0.11;5.14;1.7916666666666667
2018-02-22 03:00:00;1.81;3.4389999999999996;0.0;1027.66;47.98;0.0;0.0;1.7916666666666667
2018-02-22 04:00:00;1.81;3.4389999999999996;0.0;1027.78;46.65;0.0;0.0;1.7916666666666667
2018-02-22 05:00:00;1.81;3.4389999999999996;0.0;1027.89;54.0;0.0;0.0;1.7916666666666667
2018-02-22 06:00:00;1.81;3.4389999999999996;0.0;1028.0;57.97;0.0;0.0;1.7916666666666667
2018-02-22 07:00:00;1.81;3.4389999999999996;0.0;1028.12;60.85;0.0;0.0;1.7916666666666667
2018-02-22 08:00:00;1.81;3.4389999999999996;0.0;1028.23;72.69;0.0;0.0;1.7916666666666667
2018-02-22 09:00:00;1.81;3.4389999999999996;18.77;1027.15;64.46;29.54;1904.42;1.7916666666666667
2018-02-22 10:00:00;1.81;3.4389999999999996;0.0;1027.27;60.32;0.0;0.0;1.7916666666666667
2018-02-22 11:00:00;1.8;3.4389999999999996;0.0;1027.39;60.0;0.0;0.0;1.7916666666666667
2018-02-22 12:00:00;1.8;3.4389999999999996;0.0;1027.5;58.84;0.0;0.0;1.7916666666666667
2018-02-22 13:00:00;1.8;3.4389999999999996;0.0;1027.62;58.86;0.0;0.0;1.7916666666666667
2018-02-22 14:00:00;1.8;3.4389999999999996;0.0;1027.73;61.52;0.0;0.0;1.7916666666666667
2018-02-22 15:00:00;1.8;3.4389999999999996;0.0;1027.85;63.0;0.0;0.0;1.7916666666666667
2018-02-22 16:00:00;1.8;3.4389999999999996;0.0;1027.96;68.0;0.0;0.0;1.7916666666666667
2018-02-22 17:00:00;1.8;3.4389999999999996;0.0;1028.07;71.02;0.0;0.0;1.7916666666666667
2018-02-22 18:00:00;1.8;3.4389999999999996;22.0;1026.77;74.1;34.64;2566.49;1.7916666666666667
2018-02-22 19:00:00;1.8;3.4389999999999996;2.16;1026.75;73.8;3.4;250.9;1.7916666666666667
2018-02-22 20:00:00;1.8;3.4389999999999996;0.0;1026.87;61.54;0.0;0.0;1.7916666666666667
2018-02-22 21:00:00;1.8;3.4389999999999996;0.0;1026.99;60.32;0.0;0.0;1.7916666666666667
2018-02-22 22:00:00;1.8;3.4389999999999996;0.0;1027.1;58.89;0.0;0.0;1.7916666666666667
2018-02-22 23:00:00;1.79;3.4389999999999996;0.0;1027.22;55.92;0.0;0.0;1.7916666666666667
2018-02-23 00:00:00;1.79;3.427;0.0;1027.34;60.12;0.0;0.0;1.7954166666666669
2018-02-23 01:00:00;1.79;3.427;0.0;1027.45;54.0;0.0;0.0;1.7954166666666669
2018-02-23 02:00:00;1.79;3.427;0.0;1027.57;51.1;0.0;0.0;1.7954166666666669
2018-02-23 03:00:00;1.79;3.427;0.0;1027.68;51.2;0.0;0.0;1.7954166666666669
2018-02-23 04:00:00;1.79;3.427;0.0;1027.79;51.6;0.0;0.0;1.7954166666666669
2018-02-23 05:00:00;1.79;3.427;0.0;1027.91;55.64;0.0;0.0;1.7954166666666669
2018-02-23 06:00:00;1.79;3.427;0.0;1028.02;63.79;0.0;0.0;1.7954166666666669
2018-02-23 07:00:00;1.79;3.427;0.0;1028.13;67.93;0.0;0.0;1.7954166666666669
2018-02-23 08:00:00;1.79;3.427;0.0;1028.24;77.0;0.0;0.0;1.7954166666666669
2018-02-23 09:00:00;1.78;3.427;0.0;1028.35;85.0;0.0;0.0;1.7954166666666669
2018-02-23 10:00:00;1.78;3.427;0.0;1028.46;90.0;0.0;0.0;1.7954166666666669
2018-02-23 11:00:00;1.78;3.427;22.0;1027.18;93.36;34.64;3233.57;1.7954166666666669
2018-02-23 12:00:00;1.78;3.427;0.0;1027.3;84.55;0.0;0.0;1.7954166666666669
2018-02-23 13:00:00;1.78;3.427;0.0;1027.42;75.76;0.0;0.0;1.7954166666666669
2018-02-23 14:00:00;1.78;3.427;21.09;1026.13;91.33;33.2;3032.28;1.7954166666666669
2018-02-23 15:00:00;1.78;3.427;0.0;1026.25;76.42;0.0;0.0;1.7954166666666669
2018-02-23 16:00:00;1.78;3.427;0.0;1026.37;74.39;0.0;0.0;1.7954166666666669
2018-02-23 17:00:00;1.78;3.427;0.0;1026.49;74.2;0.0;0.0;1.7954166666666669
2018-02-23 18:00:00;1.78;3.427;0.0;1026.61;73.8;0.0;0.0;1.7954166666666669
2018-02-23 19:00:00;1.78;3.427;0.0;1026.73;71.25;0.0;0.0;1.7954166666666669
2018-02-23 20:00:00;1.78;3.427;0.0;1026.85;65.99;0.0;0.0;1.7954166666666669
2018-02-23 21:00:00;1.77;3.427;0.0;1026.97;63.24;0.0;0.0;1.7954166666666669
2018-02-23 22:00:00;1.77;3.427;0.0;1027.08;60.12;0.0;0.0;1.7954166666666669
2018-02-23 23:00:00;1.77;3.427;0.0;1027.2;53.77;0.0;0.0;1.7954166666666669
2018-02-24 00:00:00;1.77;3.43;0.0;1027.32;57.05;0.0;0.0;1.7608333333333335
2018-02-24 01:00:00;1.77;3.43;0.0;1027.43;54.65;0.0;0.0;1.7608333333333335
2018-02-24 02:00:00;1.77;3.43;0.0;1027.54;51.67;0.0;0.0;1.7608333333333335
2018-02-24 03:00:00;1.77;3.43;0.0;1027.66;48.6;0.0;0.0;1.7608333333333335
2018-02-24 04:00:00;1.77;3.43;0.0;1027.77;48.6;0.0;0.0;1.7608333333333335
2018-02-24 05:00:00;1.77;3.43;0.0;1027.88;53.6;0.0;0.0;1.7608333333333335
2018-02-24 06:00:00;1.77;3.43;0.0;1027.99;61.37;0.0;0.0;1.7608333333333335
2018-02-24 07:00:00;1.76;3.43;0.0;1028.1;67.87;0.0;0.0;1.7608333333333335
2018-02-24 08:00:00;1.76;3.43;0.0;1028.21;74.1;0.0;0.0;1.7608333333333335
2018-02-24 09:00:00;1.76;3.43;0.0;1028.32;90.0;0.0;0.0;1.7608333333333335
2018-02-24 10:00:00;1.76;3.43;0.0;1028.42;86.82;0.0;0.0;1.7608333333333335
2018-02-24 11:00:00;1.76;3.43;0.0;1028.53;79.58;0.0;0.0;1.7608333333333335
2018-02-24 12:00:00;1.76;3.43;0.0;1028.64;68.54;0.0;0.0;1.7608333333333335
2018-02-24 13:00:00;1.76;3.43;0.0;1028.74;62.78;0.0;0.0;1.7608333333333335
2018-02-24 14:00:00;1.76;3.43;0.0;1028.85;63.24;0.0;0.0;1.7608333333333335
2018-02-24 15:00:00;1.76;3.43;0.0;1028.95;66.0;0.0;0.0;1.7608333333333335
2018-02-24 16:00:00;1.76;3.43;0.0;1029.06;70.0;0.0;0.0;1.7608333333333335
2018-02-24 17:00:00;1.76;3.43;0.0;1029.16;75.24;0.0;0.0;1.7608333333333335
2018-02-24 18:00:00;1.76;3.43;22.0;1027.93;100.0;34.64;3463.55;1.7608333333333335
