;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-06-18 16:00:00;17.78;18.942;22.0;1054.92;60.0;34.64;2078.13;18.942083333333333
2018-06-18 17:00:00;17.76;18.942;22.0;1054.88;59.99;34.64;2077.78;18.942083333333333
2018-06-18 18:00:00;17.73;18.942;22.0;1054.85;59.9;34.64;2074.67;18.942083333333333
2018-06-18 19:00:00;17.71;18.942;22.0;1054.81;62.27;34.64;2156.75;18.942083333333333
2018-06-18 20:00:00;17.68;18.942;22.0;1054.78;62.29;34.64;2157.45;18.942083333333333
2018-06-18 21:00:00;17.66;18.942;22.0;1054.74;61.3;34.64;2123.16;18.942083333333333
2018-06-18 22:00:00;17.63;18.942;22.0;1054.7;59.18;34.64;2049.73;18.942083333333333
2018-06-18 23:00:00;17.61;18.942;22.0;1054.67;55.08;34.64;1907.72;18.942083333333333
2018-06-19 00:00:00;17.58;18.730999999999998;22.0;1054.63;58.0;34.64;2008.86;18.730833333333333
2018-06-19 01:00:00;17.56;18.730999999999998;22.0;1054.59;53.4;34.64;1849.54;18.730833333333333
2018-06-19 02:00:00;17.53;18.730999999999998;9.54;1054.66;45.01;15.02;676.19;18.730833333333333
2018-06-19 03:00:00;17.51;18.730999999999998;0.0;1054.81;42.01;0.0;0.0;18.730833333333333
2018-06-19 04:00:00;17.48;18.730999999999998;0.0;1054.95;43.01;0.0;0.0;18.730833333333333
2018-06-19 05:00:00;17.46;18.730999999999998;0.0;1054.98;44.01;0.0;0.03;18.730833333333333
2018-06-19 06:00:00;17.43;18.730999999999998;22.0;1054.98;53.22;34.64;1843.49;18.730833333333333
2018-06-19 07:00:00;17.41;18.730999999999998;22.0;1054.98;57.38;34.64;1987.59;18.730833333333333
2018-06-19 08:00:00;17.39;18.730999999999998;22.0;1054.98;59.09;34.64;2046.61;18.730833333333333
2018-06-19 09:00:00;17.36;18.730999999999998;22.0;1054.94;59.65;34.64;2066.01;18.730833333333333
2018-06-19 10:00:00;17.34;18.730999999999998;22.0;1054.9;60.81;34.64;2106.19;18.730833333333333
2018-06-19 11:00:00;17.32;18.730999999999998;22.0;1054.87;59.8;34.64;2071.2;18.730833333333333
2018-06-19 12:00:00;17.29;18.730999999999998;22.0;1054.83;56.0;34.64;1939.59;18.730833333333333
2018-06-19 13:00:00;17.27;18.730999999999998;22.0;1054.79;55.84;34.64;1934.05;18.730833333333333
2018-06-19 14:00:00;17.24;18.730999999999998;22.0;1054.75;58.09;34.64;2011.98;18.730833333333333
2018-06-19 15:00:00;17.22;18.730999999999998;22.0;1054.71;61.58;34.64;2132.85;18.730833333333333
2018-06-19 16:00:00;17.19;18.730999999999998;22.0;1054.67;59.8;34.64;2071.2;18.730833333333333
2018-06-19 17:00:00;17.17;18.730999999999998;22.0;1054.62;59.65;34.64;2066.01;18.730833333333333
2018-06-19 18:00:00;17.14;18.730999999999998;22.0;1054.58;59.65;34.64;2066.01;18.730833333333333
2018-06-19 19:00:00;17.12;18.730999999999998;22.0;1054.54;64.98;34.64;2250.62;18.730833333333333
2018-06-19 20:00:00;17.1;18.730999999999998;22.0;1054.49;65.23;34.64;2259.27;18.730833333333333
2018-06-19 21:00:00;17.07;18.730999999999998;22.0;1054.45;62.55;34.64;2166.45;18.730833333333333
2018-06-19 22:00:00;17.05;18.730999999999998;22.0;1054.4;59.65;34.64;2066.01;18.730833333333333
2018-06-19 23:00:00;17.02;18.730999999999998;22.0;1054.36;54.53;34.64;1888.67;18.730833333333333
2018-06-20 00:00:00;17.0;18.660999999999998;0.0;1054.51;58.69;0.0;0.0;18.660833333333333
2018-06-20 01:00:00;16.97;18.660999999999998;22.0;1054.47;55.08;34.64;1907.72;18.660833333333333
2018-06-20 02:00:00;16.95;18.660999999999998;21.88;1054.42;53.29;34.45;1836.01;18.660833333333333
2018-06-20 03:00:00;16.93;18.660999999999998;0.0;1054.58;52.95;0.0;0.0;18.660833333333333
2018-06-20 04:00:00;16.9;18.660999999999998;7.98;1054.65;52.95;12.57;665.39;18.660833333333333
2018-06-20 05:00:00;16.88;18.660999999999998;0.0;1054.8;52.37;0.0;0.01;18.660833333333333
2018-06-20 06:00:00;16.86;18.660999999999998;22.0;1054.75;58.09;34.64;2011.97;18.660833333333333
2018-06-20 07:00:00;16.83;18.660999999999998;22.0;1054.71;59.65;34.64;2066.01;18.660833333333333
2018-06-20 08:00:00;16.81;18.660999999999998;22.0;1054.67;61.68;34.64;2136.3;18.660833333333333
2018-06-20 09:00:00;16.78;18.660999999999998;22.0;1054.62;61.68;34.64;2136.32;18.660833333333333
2018-06-20 10:00:00;16.76;18.660999999999998;22.0;1054.57;59.18;34.64;2049.73;18.660833333333333
2018-06-20 11:00:00;16.74;18.660999999999998;22.0;1054.53;59.6;34.64;2064.28;18.660833333333333
2018-06-20 12:00:00;16.72;18.660999999999998;22.0;1054.48;58.09;34.64;2011.96;18.660833333333333
2018-06-20 13:00:00;16.69;18.660999999999998;22.0;1054.43;58.09;34.64;2011.97;18.660833333333333
2018-06-20 14:00:00;16.67;18.660999999999998;22.0;1054.38;60.43;34.63;2092.98;18.660833333333333
2018-06-20 15:00:00;16.64;18.660999999999998;22.0;1054.33;62.57;34.64;2167.14;18.660833333333333
2018-06-20 16:00:00;16.62;18.660999999999998;22.0;1054.28;62.99;34.64;2181.69;18.660833333333333
2018-06-20 17:00:00;16.6;18.660999999999998;22.0;1054.23;63.56;34.64;2201.43;18.660833333333333
2018-06-20 18:00:00;16.57;18.660999999999998;22.0;1054.17;66.97;34.64;2319.53;18.660833333333333
2018-06-20 19:00:00;16.55;18.660999999999998;22.0;1054.12;71.68;34.64;2482.65;18.660833333333333
2018-06-20 20:00:00;16.53;18.660999999999998;22.0;1054.07;70.95;34.64;2457.37;18.660833333333333
2018-06-20 21:00:00;16.5;18.660999999999998;22.0;1054.01;65.95;34.64;2284.2;18.660833333333333
2018-06-20 22:00:00;16.48;18.660999999999998;22.0;1053.95;62.57;34.64;2167.14;18.660833333333333
2018-06-20 23:00:00;16.45;18.660999999999998;22.0;1053.9;58.89;34.63;2039.62;18.660833333333333
2018-06-21 00:00:00;16.43;18.563;22.0;1053.84;66.63;34.64;2307.76;18.562916666666666
2018-06-21 01:00:00;16.41;18.563;22.0;1053.78;61.84;34.64;2141.84;18.562916666666666
2018-06-21 02:00:00;16.39;18.563;22.0;1053.72;60.68;34.64;2101.68;18.562916666666666
2018-06-21 03:00:00;16.36;18.563;5.51;1053.84;56.02;8.68;486.24;18.562916666666666
2018-06-21 04:00:00;16.34;18.563;0.0;1054.0;56.03;0.0;0.05;18.562916666666666
2018-06-21 05:00:00;16.32;18.563;0.0;1054.17;59.69;0.0;0.05;18.562916666666666
2018-06-21 06:00:00;16.29;18.563;22.0;1054.11;63.08;34.64;2184.81;18.562916666666666
2018-06-21 07:00:00;16.27;18.563;22.0;1054.05;66.78;34.64;2312.96;18.562916666666666
2018-06-21 08:00:00;16.25;18.563;22.0;1054.0;67.14;34.64;2325.43;18.562916666666666
2018-06-21 09:00:00;16.22;18.563;22.0;1053.94;66.78;34.64;2312.96;18.562916666666666
2018-06-21 10:00:00;16.2;18.563;22.0;1053.88;63.91;34.64;2213.54;18.562916666666666
2018-06-21 11:00:00;16.18;18.563;22.0;1053.82;64.46;34.63;2232.53;18.562916666666666
2018-06-21 12:00:00;16.16;18.563;22.0;1053.75;60.99;34.64;2112.41;18.562916666666666
2018-06-21 13:00:00;16.14;18.563;22.0;1053.69;60.99;34.63;2112.37;18.562916666666666
2018-06-21 14:00:00;16.21;18.563;22.0;1053.63;65.0;34.63;2251.26;18.562916666666666
2018-06-21 15:00:00;16.37;18.563;22.0;1053.57;66.0;34.64;2285.94;18.562916666666666
2018-06-21 16:00:00;16.53;18.563;22.0;1053.51;65.99;34.64;2285.6;18.562916666666666
2018-06-21 17:00:00;16.64;18.563;22.0;1053.45;66.0;34.64;2285.94;18.562916666666666
2018-06-21 18:00:00;16.76;18.563;22.0;1053.39;68.55;34.63;2374.23;18.562916666666666
2018-06-21 19:00:00;18.54;18.563;22.0;1053.35;70.6;34.64;2445.26;18.562916666666666
2018-06-21 20:00:00;21.45;18.563;22.0;1053.35;70.94;34.64;2457.04;18.562916666666666
2018-06-21 21:00:00;23.58;18.563;22.0;1053.36;68.43;34.64;2370.11;18.562916666666666
2018-06-21 22:00:00;24.69;18.563;22.0;1053.39;65.03;34.64;2252.35;18.562916666666666
2018-06-21 23:00:00;24.95;18.563;0.0;1053.67;60.82;0.0;0.03;18.562916666666666
2018-06-22 00:00:00;24.7;18.575;22.0;1053.7;63.89;34.64;2212.86;18.575
2018-06-22 01:00:00;24.16;18.575;22.0;1053.72;58.0;34.64;2008.86;18.575
2018-06-22 02:00:00;23.45;18.575;0.0;1053.96;54.1;0.0;0.0;18.575
2018-06-22 03:00:00;22.68;18.575;0.0;1054.19;55.79;0.0;0.0;18.575
2018-06-22 04:00:00;21.95;18.575;5.8;1054.35;55.0;9.13;502.24;18.575
2018-06-22 05:00:00;21.33;18.575;0.0;1054.54;51.99;0.0;0.0;18.575
2018-06-22 06:00:00;20.78;18.575;22.0;1054.53;60.74;34.64;2103.76;18.575
2018-06-22 07:00:00;20.25;18.575;22.0;1054.51;69.06;34.64;2391.93;18.575
2018-06-22 08:00:00;19.77;18.575;22.0;1054.49;72.57;34.64;2513.5;18.575
2018-06-22 09:00:00;19.33;18.575;22.0;1054.47;69.55;34.64;2408.9;18.575
2018-06-22 10:00:00;18.94;18.575;22.0;1054.44;66.62;34.64;2307.4;18.575
2018-06-22 11:00:00;18.6;18.575;22.0;1054.41;66.52;34.64;2303.95;18.575
2018-06-22 12:00:00;18.31;18.575;22.0;1054.38;60.99;34.64;2112.42;18.575
2018-06-22 13:00:00;18.06;18.575;22.0;1054.34;59.65;34.64;2066.01;18.575
2018-06-22 14:00:00;17.85;18.575;22.0;1054.3;61.84;34.64;2141.84;18.575
2018-06-22 15:00:00;17.67;18.575;22.0;1054.26;61.84;34.64;2141.86;18.575
2018-06-22 16:00:00;17.51;18.575;22.0;1054.22;63.0;34.64;2182.04;18.575
2018-06-22 17:00:00;17.38;18.575;22.0;1054.17;64.77;34.64;2243.34;18.575
2018-06-22 18:00:00;17.27;18.575;22.0;1054.12;62.0;34.64;2147.4;18.575
2018-06-22 19:00:00;17.18;18.575;22.0;1054.08;63.13;34.64;2186.54;18.575
2018-06-22 20:00:00;17.1;18.575;22.0;1054.03;62.6;34.64;2168.18;18.575
2018-06-22 21:00:00;17.03;18.575;22.0;1053.98;62.84;34.64;2176.5;18.575
2018-06-22 22:00:00;16.97;18.575;22.0;1053.92;61.42;34.64;2127.31;18.575
2018-06-22 23:00:00;16.92;18.575;22.0;1053.87;59.0;34.64;2043.49;18.575
2018-06-23 00:00:00;16.87;18.624000000000002;22.0;1053.82;62.34;34.64;2159.18;18.624166666666667
2018-06-23 01:00:00;16.83;18.624000000000002;22.0;1053.76;59.99;34.64;2077.78;18.624166666666667
2018-06-23 02:00:00;16.79;18.624000000000002;22.0;1053.71;54.7;34.64;1894.56;18.624166666666667
2018-06-23 03:00:00;16.76;18.624000000000002;22.0;1053.65;52.15;34.64;1806.24;18.624166666666667
2018-06-23 04:00:00;16.72;18.624000000000002;22.0;1053.6;50.86;34.64;1761.56;18.624166666666667
2018-06-23 05:00:00;16.69;18.624000000000002;22.0;1053.54;46.05;34.64;1594.97;18.624166666666667
2018-06-23 06:00:00;16.67;18.624000000000002;22.0;1053.48;50.0;34.64;1731.77;18.624166666666667
2018-06-23 07:00:00;16.64;18.624000000000002;22.0;1053.42;42.29;34.64;1464.73;18.624166666666667
2018-06-23 08:00:00;16.61;18.624000000000002;22.0;1053.36;50.0;34.64;1731.78;18.624166666666667
2018-06-23 09:00:00;16.59;18.624000000000002;22.0;1053.3;50.0;34.64;1731.78;18.624166666666667
2018-06-23 10:00:00;16.56;18.624000000000002;22.0;1053.24;49.5;34.64;1714.46;18.624166666666667
2018-06-23 11:00:00;16.54;18.624000000000002;22.0;1053.17;40.99;34.64;1419.71;18.624166666666667
2018-06-23 12:00:00;16.52;18.624000000000002;6.98;1053.28;30.16;10.98;331.24;18.624166666666667
2018-06-23 13:00:00;16.49;18.624000000000002;0.0;1053.47;29.99;0.0;0.0;18.624166666666667
2018-06-23 14:00:00;16.47;18.624000000000002;0.0;1053.65;29.99;0.0;0.0;18.624166666666667
2018-06-23 15:00:00;16.45;18.624000000000002;0.0;1053.82;29.99;0.0;0.0;18.624166666666667
2018-06-23 16:00:00;16.42;18.624000000000002;22.0;1053.76;38.61;34.64;1337.28;18.624166666666667
2018-06-23 17:00:00;16.4;18.624000000000002;22.0;1053.7;48.19;34.64;1669.08;18.624166666666667
2018-06-23 18:00:00;16.38;18.624000000000002;22.0;1053.64;49.0;34.64;1697.14;18.624166666666667
2018-06-23 19:00:00;16.36;18.624000000000002;22.0;1053.58;53.2;34.64;1842.61;18.624166666666667
2018-06-23 20:00:00;16.33;18.624000000000002;22.0;1053.52;53.09;34.64;1838.8;18.624166666666667
2018-06-23 21:00:00;16.31;18.624000000000002;22.0;1053.46;53.28;34.64;1845.38;18.624166666666667
2018-06-23 22:00:00;16.29;18.624000000000002;22.0;1053.39;52.77;34.64;1827.72;18.624166666666667
2018-06-23 23:00:00;16.27;18.624000000000002;22.0;1053.33;48.88;34.64;1692.98;18.624166666666667
2018-06-24 00:00:00;16.24;18.634;22.0;1053.27;50.0;34.64;1731.78;18.63416666666667
2018-06-24 01:00:00;16.22;18.634;22.0;1053.2;49.0;34.64;1697.14;18.63416666666667
2018-06-24 02:00:00;16.2;18.634;22.0;1053.13;46.48;34.64;1609.86;18.63416666666667
2018-06-24 03:00:00;16.18;18.634;22.0;1053.07;39.99;34.64;1385.07;18.63416666666667
2018-06-24 04:00:00;16.16;18.634;22.0;1053.0;39.99;34.64;1385.07;18.63416666666667
2018-06-24 05:00:00;16.14;18.634;7.22;1053.1;39.99;11.36;454.31;18.63416666666667
2018-06-24 06:00:00;16.11;18.634;0.0;1053.29;37.0;0.0;0.0;18.63416666666667
2018-06-24 07:00:00;16.09;18.634;22.0;1053.22;39.0;34.64;1350.78;18.63416666666667
2018-06-24 08:00:00;16.07;18.634;0.0;1053.4;39.0;0.0;0.0;18.63416666666667
2018-06-24 09:00:00;16.05;18.634;22.0;1053.33;50.0;34.64;1731.78;18.63416666666667
2018-06-24 10:00:00;16.03;18.634;22.0;1053.27;52.92;34.64;1832.91;18.63416666666667
2018-06-24 11:00:00;16.0;18.634;22.0;1053.2;51.19;34.64;1772.99;18.63416666666667
2018-06-24 12:00:00;15.98;18.634;22.0;1053.13;50.15;34.64;1736.97;18.63416666666667
2018-06-24 13:00:00;15.96;18.634;22.0;1053.06;45.83;34.64;1587.35;18.63416666666667
2018-06-24 14:00:00;15.94;18.634;0.0;1053.24;42.1;0.0;0.0;18.63416666666667
2018-06-24 15:00:00;15.92;18.634;22.0;1053.17;50.22;34.64;1739.4;18.63416666666667
2018-06-24 16:00:00;15.9;18.634;22.0;1053.1;54.14;34.64;1875.17;18.63416666666667
2018-06-24 17:00:00;15.87;18.634;22.0;1053.03;53.61;34.64;1856.81;18.63416666666667
2018-06-24 18:00:00;15.85;18.634;22.0;1052.96;52.36;34.64;1813.52;18.63416666666667
2018-06-24 19:00:00;15.83;18.634;22.0;1052.89;53.46;34.64;1851.61;18.63416666666667
2018-06-24 20:00:00;15.81;18.634;22.0;1052.81;53.5;34.64;1853.0;18.63416666666667
2018-06-24 21:00:00;15.79;18.634;22.0;1052.74;58.34;34.64;2020.64;18.63416666666667
2018-06-24 22:00:00;15.77;18.634;22.0;1052.66;56.57;34.64;1959.33;18.63416666666667
2018-06-24 23:00:00;15.74;18.634;22.0;1052.59;51.65;34.64;1788.91;18.63416666666667
2018-06-25 00:00:00;15.72;18.507;0.0;1052.78;51.76;0.0;0.02;18.507083333333334
2018-06-25 01:00:00;15.7;18.507;22.0;1052.7;51.8;34.64;1794.12;18.507083333333334
2018-06-25 02:00:00;15.68;18.507;4.17;1052.84;51.17;6.56;335.78;18.507083333333334
2018-06-25 03:00:00;15.66;18.507;22.0;1052.76;51.08;34.64;1769.18;18.507083333333334
2018-06-25 04:00:00;15.64;18.507;0.0;1052.95;49.13;0.0;0.0;18.507083333333334
2018-06-25 05:00:00;15.62;18.507;0.0;1053.13;46.5;0.0;0.0;18.507083333333334
2018-06-25 06:00:00;15.6;18.507;22.0;1053.06;58.16;34.64;2014.4;18.507083333333334
2018-06-25 07:00:00;15.58;18.507;22.0;1052.98;58.16;34.64;2014.39;18.507083333333334
2018-06-25 08:00:00;15.56;18.507;22.0;1052.91;62.5;34.64;2164.72;18.507083333333334
2018-06-25 09:00:00;15.54;18.507;22.0;1052.83;61.81;34.64;2140.82;18.507083333333334
2018-06-25 10:00:00;15.52;18.507;22.0;1052.75;61.23;34.64;2120.73;18.507083333333334
2018-06-25 11:00:00;15.5;18.507;22.0;1052.67;59.53;34.64;2061.85;18.507083333333334
2018-06-25 12:00:00;15.48;18.507;22.0;1052.59;57.61;34.64;1995.35;18.507083333333334
2018-06-25 13:00:00;15.45;18.507;22.0;1052.51;57.61;34.64;1995.35;18.507083333333334
2018-06-25 14:00:00;15.43;18.507;22.0;1052.43;59.16;34.64;2049.04;18.507083333333334
2018-06-25 15:00:00;15.41;18.507;22.0;1052.35;58.53;34.64;2027.22;18.507083333333334
2018-06-25 16:00:00;15.39;18.507;22.0;1052.27;59.73;34.64;2068.78;18.507083333333334
2018-06-25 17:00:00;15.37;18.507;22.0;1052.19;58.53;34.64;2027.22;18.507083333333334
2018-06-25 18:00:00;15.35;18.507;22.0;1052.1;60.97;34.64;2111.73;18.507083333333334
2018-06-25 19:00:00;15.33;18.507;22.0;1052.02;61.23;34.64;2120.73;18.507083333333334
2018-06-25 20:00:00;15.31;18.507;22.0;1051.93;60.21;34.64;2085.4;18.507083333333334
2018-06-25 21:00:00;15.29;18.507;22.0;1051.85;59.53;34.64;2061.85;18.507083333333334
2018-06-25 22:00:00;15.27;18.507;22.0;1051.76;57.61;34.64;1995.34;18.507083333333334
2018-06-25 23:00:00;15.25;18.507;22.0;1051.67;54.64;34.64;1892.48;18.507083333333334
2018-06-26 00:00:00;15.23;18.569000000000003;22.0;1051.59;58.61;34.64;2029.99;18.569166666666664
2018-06-26 01:00:00;15.2;18.569000000000003;22.0;1051.5;54.14;34.63;1875.02;18.569166666666664
2018-06-26 02:00:00;15.18;18.569000000000003;22.0;1051.41;51.4;34.64;1780.26;18.569166666666664
2018-06-26 03:00:00;15.16;18.569000000000003;0.0;1051.61;48.08;0.0;0.0;18.569166666666664
2018-06-26 04:00:00;15.14;18.569000000000003;0.0;1051.8;45.83;0.0;0.0;18.569166666666664
2018-06-26 05:00:00;15.12;18.569000000000003;0.0;1051.99;44.0;0.0;0.0;18.569166666666664
2018-06-26 06:00:00;15.1;18.569000000000003;5.66;1052.11;53.03;8.91;472.35;18.569166666666664
2018-06-26 07:00:00;15.08;18.569000000000003;22.0;1052.03;55.59;34.64;1925.39;18.569166666666664
2018-06-26 08:00:00;15.06;18.569000000000003;22.0;1051.94;58.95;34.64;2041.76;18.569166666666664
2018-06-26 09:00:00;15.04;18.569000000000003;22.0;1051.85;57.61;34.64;1995.35;18.569166666666664
2018-06-26 10:00:00;15.02;18.569000000000003;22.0;1051.76;56.21;34.64;1946.86;18.569166666666664
2018-06-26 11:00:00;15.0;18.569000000000003;22.0;1051.67;56.51;34.64;1957.25;18.569166666666664
2018-06-26 12:00:00;14.98;18.569000000000003;22.0;1051.58;53.33;34.64;1847.11;18.569166666666664
2018-06-26 13:00:00;14.96;18.569000000000003;22.0;1051.49;52.69;34.64;1824.94;18.569166666666664
2018-06-26 14:00:00;14.94;18.569000000000003;22.0;1051.39;56.21;34.64;1946.86;18.569166666666664
2018-06-26 15:00:00;14.92;18.569000000000003;22.0;1051.3;57.11;34.64;1978.03;18.569166666666664
2018-06-26 16:00:00;14.9;18.569000000000003;22.0;1051.21;56.78;34.64;1966.6;18.569166666666664
2018-06-26 17:00:00;14.88;18.569000000000003;22.0;1051.11;56.58;34.64;1959.68;18.569166666666664
2018-06-26 18:00:00;14.86;18.569000000000003;22.0;1051.02;56.51;34.64;1957.25;18.569166666666664
2018-06-26 19:00:00;14.84;18.569000000000003;22.0;1050.93;58.16;34.64;2014.4;18.569166666666664
2018-06-26 20:00:00;14.82;18.569000000000003;22.0;1050.83;58.16;34.64;2014.4;18.569166666666664
2018-06-26 21:00:00;14.8;18.569000000000003;22.0;1050.73;57.84;34.64;2003.32;18.569166666666664
2018-06-26 22:00:00;14.78;18.569000000000003;22.0;1050.64;55.91;34.64;1936.47;18.569166666666664
2018-06-26 23:00:00;14.76;18.569000000000003;22.0;1050.54;53.79;34.64;1863.04;18.569166666666664
2018-06-27 00:00:00;14.74;18.701;21.97;1050.44;60.0;34.59;2075.68;18.700833333333332
2018-06-27 01:00:00;14.72;18.701;21.99;1050.35;58.07;34.63;2010.77;18.700833333333332
2018-06-27 02:00:00;14.7;18.701;22.0;1050.25;55.91;34.64;1936.47;18.700833333333332
2018-06-27 03:00:00;14.68;18.701;0.0;1050.45;52.57;0.0;0.0;18.700833333333332
2018-06-27 04:00:00;14.66;18.701;9.18;1050.52;51.96;14.45;750.95;18.700833333333332
2018-06-27 05:00:00;14.64;18.701;0.0;1050.72;51.95;0.0;0.06;18.700833333333332
2018-06-27 06:00:00;14.62;18.701;21.69;1050.62;58.23;34.15;1988.52;18.700833333333332
2018-06-27 07:00:00;14.6;18.701;0.0;1050.82;57.61;0.0;0.0;18.700833333333332
2018-06-27 08:00:00;14.58;18.701;22.0;1050.72;61.75;34.64;2138.74;18.700833333333332
2018-06-27 09:00:00;14.56;18.701;22.0;1050.62;64.1;34.64;2220.14;18.700833333333332
2018-06-27 10:00:00;14.54;18.701;22.0;1050.52;61.75;34.64;2138.74;18.700833333333332
2018-06-27 11:00:00;14.53;18.701;22.0;1050.42;64.0;34.64;2216.67;18.700833333333332
2018-06-27 12:00:00;14.51;18.701;22.0;1050.32;58.38;34.64;2022.02;18.700833333333332
2018-06-27 13:00:00;14.49;18.701;22.0;1050.22;61.75;34.64;2138.74;18.700833333333332
2018-06-27 14:00:00;14.47;18.701;22.0;1050.12;63.0;34.64;2182.04;18.700833333333332
2018-06-27 15:00:00;14.45;18.701;22.0;1050.01;64.1;34.64;2220.14;18.700833333333332
2018-06-27 16:00:00;14.44;18.701;22.0;1049.91;67.02;34.64;2321.27;18.700833333333332
2018-06-27 17:00:00;14.43;18.701;22.0;1049.81;61.75;34.63;2138.41;18.700833333333332
2018-06-27 18:00:00;14.42;18.701;22.0;1049.71;59.26;34.64;2052.5;18.700833333333332
2018-06-27 19:00:00;14.4;18.701;21.99;1049.61;60.12;34.61;2081.0;18.700833333333332
2018-06-27 20:00:00;14.38;18.701;22.0;1049.51;61.03;34.64;2113.8;18.700833333333332
2018-06-27 21:00:00;14.36;18.701;22.0;1049.4;61.75;34.64;2138.74;18.700833333333332
2018-06-27 22:00:00;14.34;18.701;22.0;1049.3;61.02;34.64;2113.46;18.700833333333332
2018-06-27 23:00:00;14.32;18.701;22.0;1049.2;58.38;34.64;2022.02;18.700833333333332
2018-06-28 00:00:00;14.3;18.666;22.0;1049.1;59.4;34.64;2057.35;18.665833333333335
2018-06-28 01:00:00;14.28;18.666;22.0;1049.0;57.29;34.64;1984.27;18.665833333333335
2018-06-28 02:00:00;14.26;18.666;0.0;1049.18;55.41;0.0;0.0;18.665833333333335
2018-06-28 03:00:00;14.24;18.666;22.0;1049.08;52.52;34.64;1819.06;18.665833333333335
2018-06-28 04:00:00;14.22;18.666;0.0;1049.27;52.69;0.0;0.0;18.665833333333335
2018-06-28 05:00:00;14.2;18.666;0.0;1049.46;54.46;0.0;0.0;18.665833333333335
2018-06-28 06:00:00;14.19;18.666;22.0;1049.36;58.61;34.64;2029.99;18.665833333333335
2018-06-28 07:00:00;14.17;18.666;22.0;1049.25;59.7;34.64;2067.74;18.665833333333335
2018-06-28 08:00:00;14.15;18.666;22.0;1049.15;61.29;34.64;2122.81;18.665833333333335
2018-06-28 09:00:00;14.13;18.666;22.0;1049.04;63.14;34.64;2186.89;18.665833333333335
2018-06-28 10:00:00;14.11;18.666;22.0;1048.94;61.29;34.64;2122.81;18.665833333333335
2018-06-28 11:00:00;14.09;18.666;22.0;1048.83;62.72;34.64;2172.34;18.665833333333335
2018-06-28 12:00:00;14.08;18.666;22.0;1048.73;55.77;34.64;1931.62;18.665833333333335
2018-06-28 13:00:00;14.06;18.666;7.98;1048.81;56.77;12.57;713.57;18.665833333333335
2018-06-28 14:00:00;14.04;18.666;22.0;1048.7;61.29;34.64;2122.81;18.665833333333335
2018-06-28 15:00:00;14.02;18.666;22.0;1048.6;63.05;34.64;2183.77;18.665833333333335
2018-06-28 16:00:00;14.0;18.666;22.0;1048.5;63.63;34.64;2203.86;18.665833333333335
2018-06-28 17:00:00;13.98;18.666;22.0;1048.39;61.0;34.64;2112.77;18.665833333333335
2018-06-28 18:00:00;13.96;18.666;22.0;1048.29;59.26;34.64;2052.5;18.665833333333335
2018-06-28 19:00:00;13.95;18.666;22.0;1048.18;62.61;34.64;2168.53;18.665833333333335
2018-06-28 20:00:00;13.93;18.666;22.0;1048.08;63.0;34.64;2182.04;18.665833333333335
2018-06-28 21:00:00;13.91;18.666;22.0;1047.98;63.76;34.64;2208.36;18.665833333333335
2018-06-28 22:00:00;13.89;18.666;22.0;1047.87;63.76;34.64;2208.36;18.665833333333335
2018-06-28 23:00:00;13.88;18.666;22.0;1047.77;59.16;34.64;2049.04;18.665833333333335
2018-06-29 00:00:00;13.86;18.486;22.0;1047.67;62.36;34.64;2159.87;18.485833333333332
2018-06-29 01:00:00;13.84;18.486;21.99;1047.56;58.45;34.62;2023.55;18.485833333333332
2018-06-29 02:00:00;13.82;18.486;5.23;1047.67;55.91;8.23;460.32;18.485833333333332
2018-06-29 03:00:00;13.8;18.486;0.0;1047.85;55.39;0.0;0.0;18.485833333333332
2018-06-29 04:00:00;13.78;18.486;0.0;1048.02;53.61;0.0;0.0;18.485833333333332
2018-06-29 05:00:00;13.77;18.486;0.01;1048.2;53.84;0.01;0.44;18.485833333333332
2018-06-29 06:00:00;13.75;18.486;22.0;1048.09;59.21;34.64;2050.77;18.485833333333332
2018-06-29 07:00:00;13.73;18.486;21.94;1047.99;61.58;34.55;2127.5;18.485833333333332
2018-06-29 08:00:00;13.71;18.486;22.0;1047.88;68.92;34.64;2387.08;18.485833333333332
2018-06-29 09:00:00;13.7;18.486;22.0;1047.78;64.0;34.63;2216.62;18.485833333333332
2018-06-29 10:00:00;13.68;18.486;22.0;1047.67;60.0;34.64;2078.13;18.485833333333332
2018-06-29 11:00:00;13.66;18.486;22.0;1047.57;60.54;34.64;2096.83;18.485833333333332
2018-06-29 12:00:00;13.64;18.486;21.99;1047.46;55.91;34.63;1936.01;18.485833333333332
2018-06-29 13:00:00;13.62;18.486;20.5;1047.38;55.39;32.28;1787.77;18.485833333333332
2018-06-29 14:00:00;13.61;18.486;22.0;1047.27;57.61;34.64;1995.35;18.485833333333332
